index,size,time,ip
0,78,1648880517.261657000,192.168.1.3
1,78,1648880517.262109000,192.168.1.3
2,-74,1648880517.295220000,13.249.146.146
3,66,1648880517.295286000,192.168.1.3
4,-74,1648880517.295506000,13.249.146.146
5,66,1648880517.295573000,192.168.1.3
6,583,1648880517.295721000,192.168.1.3
7,583,1648880517.296456000,192.168.1.3
8,-66,1648880517.329359000,13.249.146.146
9,-1468,1648880517.329904000,13.249.146.146
10,-1468,1648880517.329907000,13.249.146.146
11,-1468,1648880517.329909000,13.249.146.146
12,66,1648880517.329953000,192.168.1.3
13,66,1648880517.330060000,192.168.1.3
14,-66,1648880517.331493000,13.249.146.146
15,-1115,1648880517.332305000,13.249.146.146
16,66,1648880517.332335000,192.168.1.3
17,-1468,1648880517.333740000,13.249.146.146
18,-1468,1648880517.333743000,13.249.146.146
19,-1468,1648880517.333744000,13.249.146.146
20,66,1648880517.333770000,192.168.1.3
21,66,1648880517.333808000,192.168.1.3
22,-1115,1648880517.335535000,13.249.146.146
23,66,1648880517.335556000,192.168.1.3
24,130,1648880517.346274000,192.168.1.3
25,130,1648880517.346415000,192.168.1.3
26,66,1648880517.346496000,192.168.1.3
27,158,1648880517.346547000,192.168.1.3
28,745,1648880517.346677000,192.168.1.3
29,-66,1648880517.379165000,13.249.146.146
30,-66,1648880517.379168000,13.249.146.146
31,-137,1648880517.379170000,13.249.146.146
32,-66,1648880517.379171000,13.249.146.146
33,-66,1648880517.379180000,13.249.146.146
34,-66,1648880517.379182000,13.249.146.146
35,-66,1648880517.379184000,13.249.146.146
36,66,1648880517.379243000,192.168.1.3
37,66,1648880517.379377000,192.168.1.3
38,97,1648880517.379569000,192.168.1.3
39,-66,1648880517.413385000,13.249.146.146
40,-1172,1648880517.695682000,13.249.146.146
41,-1468,1648880517.695686000,13.249.146.146
42,-1468,1648880517.695689000,13.249.146.146
43,-1468,1648880517.695691000,13.249.146.146
44,-671,1648880517.695693000,13.249.146.146
45,66,1648880517.695756000,192.168.1.3
46,-1468,1648880517.696081000,13.249.146.146
47,-1468,1648880517.696085000,13.249.146.146
48,-1468,1648880517.696089000,13.249.146.146
49,-1468,1648880517.696091000,13.249.146.146
50,-1357,1648880517.696094000,13.249.146.146
51,66,1648880517.696152000,192.168.1.3
52,66,1648880517.696219000,192.168.1.3
53,-1468,1648880517.706849000,13.249.146.146
54,-1468,1648880517.706852000,13.249.146.146
55,-1468,1648880517.706854000,13.249.146.146
56,-1468,1648880517.706855000,13.249.146.146
57,66,1648880517.706900000,192.168.1.3
58,66,1648880517.707113000,192.168.1.3
59,-1468,1648880517.708042000,13.249.146.146
60,-931,1648880517.708046000,13.249.146.146
61,66,1648880517.708083000,192.168.1.3
62,-1468,1648880517.710847000,13.249.146.146
63,-1468,1648880517.710850000,13.249.146.146
64,66,1648880517.710915000,192.168.1.3
65,-1468,1648880517.711728000,13.249.146.146
66,-1468,1648880517.711731000,13.249.146.146
67,66,1648880517.711763000,192.168.1.3
68,66,1648880517.712079000,192.168.1.3
69,-1468,1648880517.712548000,13.249.146.146
70,-1468,1648880517.712550000,13.249.146.146
71,66,1648880517.712584000,192.168.1.3
72,-1468,1648880517.713447000,13.249.146.146
73,-1468,1648880517.713449000,13.249.146.146
74,66,1648880517.713487000,192.168.1.3
75,-1468,1648880517.714220000,13.249.146.146
76,78,1648880517.714361000,192.168.1.3
77,-1468,1648880517.714824000,13.249.146.146
78,-1468,1648880517.714827000,13.249.146.146
79,78,1648880517.714860000,192.168.1.3
80,-301,1648880517.715709000,13.249.146.146
81,78,1648880517.715734000,192.168.1.3
82,78,1648880517.718154000,192.168.1.3
83,-1468,1648880517.754953000,13.249.146.146
84,66,1648880517.754994000,192.168.1.3
85,66,1648880517.755057000,192.168.1.3
86,-397,1648880517.764887000,13.249.146.146
87,66,1648880517.764931000,192.168.1.3
88,-1468,1648880517.801107000,13.249.146.146
89,-1468,1648880517.801110000,13.249.146.146
90,-1468,1648880517.801112000,13.249.146.146
91,-1468,1648880517.801113000,13.249.146.146
92,66,1648880517.801156000,192.168.1.3
93,66,1648880517.801804000,192.168.1.3
94,-1468,1648880517.802101000,13.249.146.146
95,-1025,1648880517.802103000,13.249.146.146
96,-1468,1648880517.802105000,13.249.146.146
97,-1468,1648880517.802106000,13.249.146.146
98,66,1648880517.802140000,192.168.1.3
99,66,1648880517.802178000,192.168.1.3
100,-1468,1648880517.803491000,13.249.146.146
101,-1468,1648880517.803503000,13.249.146.146
102,66,1648880517.803533000,192.168.1.3
103,66,1648880517.803625000,192.168.1.3
104,-1468,1648880517.804636000,13.249.146.146
105,-1468,1648880517.804637000,13.249.146.146
106,66,1648880517.804664000,192.168.1.3
107,66,1648880517.804710000,192.168.1.3
108,-1468,1648880517.805877000,13.249.146.146
109,-1468,1648880517.805879000,13.249.146.146
110,66,1648880517.805913000,192.168.1.3
111,66,1648880517.805958000,192.168.1.3
112,-1468,1648880517.807288000,13.249.146.146
113,-1468,1648880517.807290000,13.249.146.146
114,66,1648880517.807321000,192.168.1.3
115,66,1648880517.807366000,192.168.1.3
116,-1468,1648880517.808356000,13.249.146.146
117,-1468,1648880517.808359000,13.249.146.146
118,66,1648880517.808382000,192.168.1.3
