index,size,time,ip
0,243,1647371048.537291000,192.168.10.155
1,667,1647371048.537352000,192.168.10.155
2,-66,1647371048.539940000,184.27.33.191
3,-66,1647371048.539942000,184.27.33.191
4,74,1647371048.540672000,192.168.10.155
5,130,1647371048.542641000,192.168.10.155
6,500,1647371048.542859000,192.168.10.155
7,-74,1647371048.543126000,54.230.130.22
8,66,1647371048.543144000,192.168.10.155
9,284,1647371048.543258000,192.168.10.155
10,-143,1647371048.544883000,184.27.33.191
11,66,1647371048.544902000,192.168.10.155
12,-66,1647371048.544996000,54.239.168.127
13,104,1647371048.545035000,192.168.10.155
14,-66,1647371048.545585000,54.239.168.127
15,-66,1647371048.545840000,54.230.130.22
16,-2922,1647371048.546937000,54.230.130.22
17,66,1647371048.546960000,192.168.10.155
18,-66,1647371048.548665000,184.27.33.191
19,-1494,1647371048.548666000,54.239.168.127
20,66,1647371048.548686000,192.168.10.155
21,-15044,1647371048.551383000,54.239.168.127
22,66,1647371048.551399000,192.168.10.155
23,-15774,1647371048.551428000,54.239.168.127
24,66,1647371048.551431000,192.168.10.155
25,-7206,1647371048.551442000,54.239.168.127
26,-1122,1647371048.551442000,54.230.130.22
27,66,1647371048.551448000,192.168.10.155
28,66,1647371048.551451000,192.168.10.155
29,159,1647371048.552730000,192.168.10.155
30,-2922,1647371048.555121000,54.239.168.127
31,66,1647371048.555138000,192.168.10.155
32,-66,1647371048.556151000,54.230.130.22
33,-237,1647371048.556249000,54.230.130.22
34,66,1647371048.556256000,192.168.10.155
35,526,1647371048.556699000,192.168.10.155
36,-2922,1647371048.557851000,54.239.168.127
37,66,1647371048.557866000,192.168.10.155
38,-25770,1647371048.558808000,54.239.168.127
39,66,1647371048.558814000,192.168.10.155
40,-3402,1647371048.558827000,54.239.168.127
41,66,1647371048.558831000,192.168.10.155
42,90,1647371048.559088000,192.168.10.155
43,66,1647371048.559108000,192.168.10.155
44,-66,1647371048.560041000,54.230.130.22
45,-1047,1647371048.560624000,54.230.130.22
46,66,1647371048.560636000,192.168.10.155
47,-60,1647371048.561613000,54.239.168.127
48,-60,1647371048.561614000,54.239.168.127
49,74,1647371048.562999000,192.168.10.155
50,-74,1647371048.565527000,54.239.168.127
51,66,1647371048.565621000,192.168.10.155
52,-66,1647371048.567281000,35.161.207.165
53,583,1647371048.569624000,192.168.10.155
54,549,1647371048.570867000,192.168.10.155
55,-66,1647371048.572382000,54.239.168.127
56,-1494,1647371048.573107000,54.239.168.127
57,66,1647371048.573121000,192.168.10.155
58,-1494,1647371048.573220000,54.239.168.127
59,66,1647371048.573225000,192.168.10.155
60,-66,1647371048.573790000,54.230.130.22
61,-1494,1647371048.573928000,54.230.130.22
62,-2179,1647371048.574304000,54.230.130.22
63,66,1647371048.574348000,192.168.10.155
64,-1208,1647371048.575021000,54.239.168.127
65,66,1647371048.575031000,192.168.10.155
66,130,1647371048.581996000,192.168.10.155
67,501,1647371048.582175000,192.168.10.155
68,-66,1647371048.584418000,54.239.168.127
69,-66,1647371048.584508000,54.239.168.127
70,-675,1647371048.585164000,54.239.168.127
71,66,1647371048.585177000,192.168.10.155
72,90,1647371048.585448000,192.168.10.155
73,66,1647371048.585470000,192.168.10.155
74,-90,1647371048.586104000,54.239.168.127
75,54,1647371048.586128000,192.168.10.155
76,74,1647371048.587534000,192.168.10.155
77,-74,1647371048.590972000,54.239.168.127
78,66,1647371048.590996000,192.168.10.155
79,583,1647371048.595241000,192.168.10.155
80,74,1647371048.595598000,192.168.10.155
81,-74,1647371048.597961000,54.230.130.62
82,66,1647371048.597982000,192.168.10.155
83,-66,1647371048.598050000,54.239.168.127
84,282,1647371048.598155000,192.168.10.155
85,-2922,1647371048.599238000,54.239.168.127
86,66,1647371048.599247000,192.168.10.155
87,-1208,1647371048.600372000,54.239.168.127
88,66,1647371048.600375000,192.168.10.155
89,-66,1647371048.601507000,54.230.130.62
90,-1494,1647371048.601951000,54.230.130.62
91,66,1647371048.601958000,192.168.10.155
92,-1494,1647371048.602072000,54.230.130.62
93,66,1647371048.602074000,192.168.10.155
94,130,1647371048.603334000,192.168.10.155
95,508,1647371048.603495000,192.168.10.155
96,-1109,1647371048.603501000,54.230.130.62
97,66,1647371048.603509000,192.168.10.155
98,159,1647371048.604463000,192.168.10.155
99,-66,1647371048.606010000,54.239.168.127
100,-66,1647371048.606011000,54.239.168.127
101,-66,1647371048.606682000,54.230.130.62
102,-1494,1647371048.606821000,54.239.168.127
103,66,1647371048.606827000,192.168.10.155
104,-2674,1647371048.607407000,54.239.168.127
105,-90,1647371048.607407000,54.239.168.127
106,-237,1647371048.607408000,54.230.130.62
107,66,1647371048.607411000,192.168.10.155
108,66,1647371048.607418000,192.168.10.155
109,90,1647371048.607624000,192.168.10.155
110,66,1647371048.607641000,192.168.10.155
111,-135,1647371048.607953000,54.230.130.62
112,66,1647371048.607960000,192.168.10.155
113,243,1647371048.608984000,192.168.10.155
114,375,1647371048.609003000,192.168.10.155
115,104,1647371048.609261000,192.168.10.155
116,74,1647371048.609296000,192.168.10.155
117,-60,1647371048.610254000,54.239.168.127
118,-60,1647371048.610576000,54.239.168.127
119,-66,1647371048.611257000,54.230.130.62
120,-66,1647371048.611257000,54.230.130.62
121,-104,1647371048.611345000,54.230.130.62
122,66,1647371048.611356000,192.168.10.155
123,-66,1647371048.611824000,54.230.130.62
124,-74,1647371048.611824000,54.239.168.127
125,66,1647371048.611850000,192.168.10.155
