index,size,time,ip
0,236,1647376252.338305000,192.168.10.155
1,660,1647376252.338335000,192.168.10.155
2,506,1647376252.338362000,192.168.10.155
3,74,1647376252.338713000,192.168.10.155
4,97,1647376252.338774000,192.168.10.155
5,-66,1647376252.340976000,54.239.168.127
6,-66,1647376252.341113000,54.230.130.235
7,-66,1647376252.341113000,54.230.130.235
8,-66,1647376252.341366000,54.230.130.235
9,-97,1647376252.341367000,54.230.130.235
10,-74,1647376252.341367000,54.230.130.62
11,66,1647376252.341374000,192.168.10.155
12,66,1647376252.341388000,192.168.10.155
13,282,1647376252.341543000,192.168.10.155
14,-2822,1647376252.341996000,54.239.168.127
15,-90,1647376252.341996000,54.239.168.127
16,66,1647376252.342002000,192.168.10.155
17,90,1647376252.342237000,192.168.10.155
18,66,1647376252.342259000,192.168.10.155
19,74,1647376252.343867000,192.168.10.155
20,-60,1647376252.344668000,54.239.168.127
21,-60,1647376252.344669000,54.239.168.127
22,-66,1647376252.344771000,54.230.130.62
23,-1494,1647376252.345380000,54.230.130.62
24,66,1647376252.345425000,192.168.10.155
25,-1494,1647376252.345707000,54.230.130.62
26,66,1647376252.345716000,192.168.10.155
27,-74,1647376252.346370000,54.239.168.127
28,66,1647376252.346386000,192.168.10.155
29,-1109,1647376252.347109000,54.230.130.62
30,66,1647376252.347116000,192.168.10.155
31,583,1647376252.348906000,192.168.10.155
32,159,1647376252.350009000,192.168.10.155
33,-66,1647376252.352067000,54.239.168.127
34,-66,1647376252.353009000,54.230.130.62
35,-237,1647376252.353010000,54.230.130.62
36,-135,1647376252.353011000,54.230.130.62
37,66,1647376252.353038000,192.168.10.155
38,66,1647376252.353062000,192.168.10.155
39,243,1647376252.353592000,192.168.10.155
40,375,1647376252.353617000,192.168.10.155
41,104,1647376252.354120000,192.168.10.155
42,-2922,1647376252.354372000,54.239.168.127
43,66,1647376252.354378000,192.168.10.155
44,-1208,1647376252.354453000,54.239.168.127
45,66,1647376252.354463000,192.168.10.155
46,-66,1647376252.356108000,54.230.130.62
47,-66,1647376252.356109000,54.230.130.62
48,-104,1647376252.356212000,54.230.130.62
49,66,1647376252.356221000,192.168.10.155
50,-2922,1647376252.356919000,54.230.130.62
51,66,1647376252.356929000,192.168.10.155
52,-2934,1647376252.357549000,54.230.130.62
53,-66,1647376252.357550000,54.230.130.62
54,66,1647376252.357561000,192.168.10.155
55,130,1647376252.357646000,192.168.10.155
56,518,1647376252.357969000,192.168.10.155
57,-66,1647376252.360137000,54.239.168.127
58,-66,1647376252.360768000,54.239.168.127
59,-996,1647376252.361144000,54.239.168.127
60,66,1647376252.361156000,192.168.10.155
61,-90,1647376252.361258000,54.239.168.127
62,90,1647376252.363005000,192.168.10.155
63,66,1647376252.363042000,192.168.10.155
64,-60,1647376252.365824000,54.239.168.127
65,-60,1647376252.365825000,54.239.168.127
66,74,1647376252.366335000,192.168.10.155
67,-74,1647376252.369483000,54.239.168.127
68,66,1647376252.369541000,192.168.10.155
69,583,1647376252.371454000,192.168.10.155
70,-66,1647376252.374416000,54.239.168.127
71,-1494,1647376252.375191000,54.239.168.127
72,66,1647376252.375220000,192.168.10.155
73,-1494,1647376252.375288000,54.239.168.127
74,66,1647376252.375293000,192.168.10.155
75,-1208,1647376252.377013000,54.239.168.127
76,66,1647376252.377028000,192.168.10.155
77,130,1647376252.380827000,192.168.10.155
78,518,1647376252.381076000,192.168.10.155
79,538,1647376252.382850000,192.168.10.155
80,-66,1647376252.383436000,54.239.168.127
81,-66,1647376252.383539000,54.239.168.127
82,-675,1647376252.383958000,54.239.168.127
83,66,1647376252.383966000,192.168.10.155
84,90,1647376252.384176000,192.168.10.155
85,66,1647376252.384197000,192.168.10.155
86,-90,1647376252.384471000,54.239.168.127
87,54,1647376252.384493000,192.168.10.155
88,-66,1647376252.385196000,54.230.130.15
89,-1060,1647376252.385674000,54.230.130.15
90,66,1647376252.385683000,192.168.10.155
91,74,1647376252.386332000,192.168.10.155
92,-74,1647376252.388812000,54.239.168.127
93,66,1647376252.388846000,192.168.10.155
94,583,1647376252.391260000,192.168.10.155
95,561,1647376252.391404000,192.168.10.155
96,-66,1647376252.393758000,54.230.130.15
97,-66,1647376252.394110000,54.239.168.127
98,-1449,1647376252.394234000,54.230.130.15
99,-1494,1647376252.394786000,54.239.168.127
100,66,1647376252.394800000,192.168.10.155
101,-1494,1647376252.394900000,54.239.168.127
102,66,1647376252.394906000,192.168.10.155
103,-1208,1647376252.396398000,54.239.168.127
104,66,1647376252.396415000,192.168.10.155
105,130,1647376252.401285000,192.168.10.155
106,517,1647376252.401511000,192.168.10.155
107,-66,1647376252.404084000,54.239.168.127
108,-66,1647376252.404085000,54.239.168.127
109,-772,1647376252.404616000,54.239.168.127
110,66,1647376252.404622000,192.168.10.155
111,90,1647376252.404796000,192.168.10.155
112,66,1647376252.404816000,192.168.10.155
113,-90,1647376252.404834000,54.239.168.127
114,54,1647376252.404852000,192.168.10.155
115,66,1647376252.435491000,192.168.10.155
116,-1141,1647376252.511775000,54.230.130.235
117,-1494,1647376252.511776000,54.230.130.235
118,66,1647376252.511792000,192.168.10.155
119,66,1647376252.511817000,192.168.10.155
120,-3432,1647376252.512472000,54.230.130.235
121,66,1647376252.512483000,192.168.10.155
122,-1494,1647376252.519398000,54.230.130.235
123,66,1647376252.519461000,192.168.10.155
124,-1494,1647376252.519625000,54.230.130.235
125,66,1647376252.519640000,192.168.10.155
126,-3896,1647376252.519865000,54.230.130.235
127,66,1647376252.519891000,192.168.10.155
128,74,1647376252.598149000,192.168.10.155
129,74,1647376252.600838000,192.168.10.155
130,-74,1647376252.601784000,54.230.129.136
131,66,1647376252.601812000,192.168.10.155
132,-74,1647376252.603388000,54.230.129.136
133,66,1647376252.603450000,192.168.10.155
134,583,1647376252.604399000,192.168.10.155
135,583,1647376252.606646000,192.168.10.155
136,547,1647376252.606817000,192.168.10.155
137,-66,1647376252.607420000,54.230.129.136
138,-1494,1647376252.607987000,54.230.129.136
139,66,1647376252.608000000,192.168.10.155
140,-1494,1647376252.608110000,54.230.129.136
141,66,1647376252.608115000,192.168.10.155
142,-1494,1647376252.608690000,54.230.129.136
143,66,1647376252.608694000,192.168.10.155
144,-66,1647376252.609318000,54.230.130.15
145,-66,1647376252.609793000,54.230.129.136
146,-1069,1647376252.609793000,54.230.130.15
147,-997,1647376252.609793000,54.230.129.136
148,66,1647376252.609803000,192.168.10.155
149,66,1647376252.609813000,192.168.10.155
150,-4678,1647376252.610663000,54.230.130.235
151,-8391,1647376252.610665000,54.230.130.235
152,66,1647376252.610684000,192.168.10.155
153,-4350,1647376252.610946000,54.230.129.136
154,66,1647376252.610956000,192.168.10.155
155,66,1647376252.610970000,192.168.10.155
156,-997,1647376252.611813000,54.230.129.136
157,66,1647376252.611826000,192.168.10.155
158,130,1647376252.616858000,192.168.10.155
159,-2922,1647376252.617477000,54.230.130.235
160,66,1647376252.617490000,192.168.10.155
161,236,1647376252.617923000,192.168.10.155
162,-11974,1647376252.618264000,54.230.130.235
163,538,1647376252.618793000,192.168.10.155
164,-66,1647376252.619183000,54.230.129.136
165,-128,1647376252.619256000,54.230.129.136
166,66,1647376252.619278000,192.168.10.155
