index,size,time,ip
0,236,1647365737.763001000,192.168.10.155
1,601,1647365737.763032000,192.168.10.155
2,549,1647365737.763730000,192.168.10.155
3,97,1647365737.763952000,192.168.10.155
4,130,1647365737.765669000,192.168.10.155
5,500,1647365737.765849000,192.168.10.155
6,-66,1647365737.766586000,54.230.130.235
7,-66,1647365737.766588000,54.230.130.235
8,-66,1647365737.766588000,54.230.130.25
9,-97,1647365737.766588000,54.230.130.235
10,-66,1647365737.766589000,54.230.130.235
11,66,1647365737.766645000,192.168.10.155
12,-3816,1647365737.766991000,54.230.130.25
13,66,1647365737.767007000,192.168.10.155
14,-66,1647365737.768149000,54.239.168.31
15,-66,1647365737.768150000,54.239.168.31
16,-1494,1647365737.768668000,54.239.168.31
17,66,1647365737.768687000,192.168.10.155
18,-1494,1647365737.768756000,54.239.168.31
19,66,1647365737.768763000,192.168.10.155
20,-13616,1647365737.769955000,54.239.168.31
21,66,1647365737.769993000,192.168.10.155
22,-12918,1647365737.770051000,54.239.168.31
23,66,1647365737.770057000,192.168.10.155
24,-7206,1647365737.770147000,54.239.168.31
25,-2922,1647365737.770148000,54.239.168.31
26,66,1647365737.770161000,192.168.10.155
27,66,1647365737.770175000,192.168.10.155
28,-1494,1647365737.771146000,54.239.168.31
29,66,1647365737.771157000,192.168.10.155
30,-1494,1647365737.771266000,54.239.168.31
31,66,1647365737.771272000,192.168.10.155
32,-1494,1647365737.772379000,54.239.168.31
33,66,1647365737.772390000,192.168.10.155
34,-1494,1647365737.772490000,54.239.168.31
35,66,1647365737.772496000,192.168.10.155
36,-11490,1647365737.772970000,54.239.168.31
37,66,1647365737.772980000,192.168.10.155
38,-14346,1647365737.773141000,54.239.168.31
39,66,1647365737.773148000,192.168.10.155
40,-3402,1647365737.773742000,54.239.168.31
41,66,1647365737.773760000,192.168.10.155
42,90,1647365737.773929000,192.168.10.155
43,66,1647365737.773958000,192.168.10.155
44,74,1647365737.776105000,192.168.10.155
45,-60,1647365737.776647000,54.239.168.31
46,-60,1647365737.776648000,54.239.168.31
47,-74,1647365737.778572000,54.239.168.31
