index,size,time,ip
0,78,1649216620.568043,192.168.1.3
1,78,1649216620.5689,192.168.1.3
2,-74,1649216620.629806,13.249.146.146
3,66,1649216620.629876,192.168.1.3
4,-74,1649216620.630407,13.249.146.146
5,583,1649216620.630419,192.168.1.3
6,66,1649216620.630458,192.168.1.3
7,583,1649216620.630925,192.168.1.3
8,-66,1649216620.678645,13.249.146.146
9,-66,1649216620.678653,13.249.146.146
10,-1468,1649216620.679288,13.249.146.146
11,-1468,1649216620.67929,13.249.146.146
12,-1468,1649216620.679291,13.249.146.146
13,-1468,1649216620.679301,13.249.146.146
14,-1468,1649216620.679302,13.249.146.146
15,-1468,1649216620.679304,13.249.146.146
16,66,1649216620.679359,192.168.1.3
17,66,1649216620.679385,192.168.1.3
18,66,1649216620.679485,192.168.1.3
19,66,1649216620.679774,192.168.1.3
20,-1115,1649216620.681007,13.249.146.146
21,-1115,1649216620.681016,13.249.146.146
22,66,1649216620.681074,192.168.1.3
23,66,1649216620.68111,192.168.1.3
24,130,1649216620.691238,192.168.1.3
25,130,1649216620.691387,192.168.1.3
26,66,1649216620.691478,192.168.1.3
27,158,1649216620.691532,192.168.1.3
28,812,1649216620.691736,192.168.1.3
29,-66,1649216620.733023,13.249.146.146
30,-66,1649216620.733024,13.249.146.146
31,-137,1649216620.733025,13.249.146.146
32,-66,1649216620.733034,13.249.146.146
33,-128,1649216620.733034,13.249.146.146
34,66,1649216620.733095,192.168.1.3
35,97,1649216620.733499,192.168.1.3
36,-66,1649216620.73352,13.249.146.146
37,-66,1649216620.736375,13.249.146.146
38,54,1649216620.736422,192.168.1.3
39,-66,1649216620.774757,13.249.146.146
40,-1468,1649216621.025877,13.249.146.146
41,-1468,1649216621.025879,13.249.146.146
42,-1468,1649216621.02588,13.249.146.146
43,-1468,1649216621.025881,13.249.146.146
44,78,1649216621.025943,192.168.1.3
45,-1468,1649216621.026112,13.249.146.146
46,-1468,1649216621.026113,13.249.146.146
47,-391,1649216621.026115,13.249.146.146
48,-1468,1649216621.026116,13.249.146.146
49,-1468,1649216621.026117,13.249.146.146
50,-1468,1649216621.026118,13.249.146.146
51,-1468,1649216621.026119,13.249.146.146
52,-1468,1649216621.02612,13.249.146.146
53,78,1649216621.02618,192.168.1.3
54,86,1649216621.026201,192.168.1.3
55,-1468,1649216621.026232,13.249.146.146
56,-1468,1649216621.026233,13.249.146.146
57,-1468,1649216621.026236,13.249.146.146
58,-1468,1649216621.026241,13.249.146.146
59,-1468,1649216621.026242,13.249.146.146
60,-1468,1649216621.026244,13.249.146.146
61,-1468,1649216621.026245,13.249.146.146
62,-1468,1649216621.026248,13.249.146.146
63,-1468,1649216621.026249,13.249.146.146
64,-1468,1649216621.02627,13.249.146.146
65,-1468,1649216621.026272,13.249.146.146
66,-1468,1649216621.026273,13.249.146.146
67,86,1649216621.026329,192.168.1.3
68,86,1649216621.026349,192.168.1.3
69,-1468,1649216621.026465,13.249.146.146
70,-1468,1649216621.026466,13.249.146.146
71,-942,1649216621.026468,13.249.146.146
72,86,1649216621.026523,192.168.1.3
73,-1207,1649216621.056779,13.249.146.146
74,-1468,1649216621.056781,13.249.146.146
75,78,1649216621.056876,192.168.1.3
76,78,1649216621.056904,192.168.1.3
77,78,1649216621.057057,192.168.1.3
78,-1468,1649216621.058132,13.249.146.146
79,66,1649216621.058184,192.168.1.3
80,66,1649216621.058709,192.168.1.3
