index,size,time,ip
0,78,1648800523.476076000,192.168.1.3
1,78,1648800523.477012000,192.168.1.3
2,-74,1648800523.497166000,13.249.146.146
3,66,1648800523.497240000,192.168.1.3
4,-74,1648800523.497470000,13.249.146.146
5,66,1648800523.497526000,192.168.1.3
6,583,1648800523.497839000,192.168.1.3
7,583,1648800523.498294000,192.168.1.3
8,-66,1648800523.515899000,13.249.146.146
9,-1468,1648800523.516651000,13.249.146.146
10,-1468,1648800523.516654000,13.249.146.146
11,-1468,1648800523.516656000,13.249.146.146
12,66,1648800523.516704000,192.168.1.3
13,66,1648800523.516812000,192.168.1.3
14,-66,1648800523.517403000,13.249.146.146
15,-1468,1648800523.518199000,13.249.146.146
16,-1468,1648800523.518202000,13.249.146.146
17,-1468,1648800523.518204000,13.249.146.146
18,-1115,1648800523.518214000,13.249.146.146
19,66,1648800523.518258000,192.168.1.3
20,66,1648800523.518278000,192.168.1.3
21,66,1648800523.518370000,192.168.1.3
22,-1115,1648800523.519663000,13.249.146.146
23,66,1648800523.519703000,192.168.1.3
24,130,1648800523.537759000,192.168.1.3
25,130,1648800523.537940000,192.168.1.3
26,66,1648800523.538035000,192.168.1.3
27,158,1648800523.538174000,192.168.1.3
28,732,1648800523.538461000,192.168.1.3
29,-66,1648800523.551225000,13.249.146.146
30,-66,1648800523.551227000,13.249.146.146
31,-137,1648800523.551227000,13.249.146.146
32,-66,1648800523.551228000,13.249.146.146
33,-66,1648800523.551235000,13.249.146.146
34,-128,1648800523.551236000,13.249.146.146
35,-66,1648800523.551236000,13.249.146.146
36,66,1648800523.551292000,192.168.1.3
37,97,1648800523.551534000,192.168.1.3
38,-66,1648800523.563152000,13.249.146.146
39,-1171,1648800523.810420000,13.249.146.146
40,66,1648800523.810476000,192.168.1.3
41,-1468,1648800523.810860000,13.249.146.146
42,-1468,1648800523.810864000,13.249.146.146
43,-1468,1648800523.810867000,13.249.146.146
44,-1468,1648800523.810869000,13.249.146.146
45,-1468,1648800523.810871000,13.249.146.146
46,-1468,1648800523.810873000,13.249.146.146
47,-1468,1648800523.810875000,13.249.146.146
48,-1468,1648800523.810877000,13.249.146.146
49,-571,1648800523.810880000,13.249.146.146
50,66,1648800523.810948000,192.168.1.3
51,66,1648800523.812239000,192.168.1.3
52,-1468,1648800523.862603000,13.249.146.146
53,-1468,1648800523.862607000,13.249.146.146
54,-1468,1648800523.862608000,13.249.146.146
55,-1468,1648800523.862609000,13.249.146.146
56,-1468,1648800523.862611000,13.249.146.146
57,-1468,1648800523.862612000,13.249.146.146
58,66,1648800523.862664000,192.168.1.3
59,66,1648800523.863454000,192.168.1.3
60,-1468,1648800523.864355000,13.249.146.146
61,-1468,1648800523.864357000,13.249.146.146
62,-1468,1648800523.864358000,13.249.146.146
63,66,1648800523.864403000,192.168.1.3
64,-1468,1648800523.864818000,13.249.146.146
65,-1468,1648800523.864819000,13.249.146.146
66,-1468,1648800523.864820000,13.249.146.146
67,66,1648800523.864845000,192.168.1.3
68,-1468,1648800523.865752000,13.249.146.146
69,-1468,1648800523.865754000,13.249.146.146
70,-1468,1648800523.865755000,13.249.146.146
71,66,1648800523.865792000,192.168.1.3
72,66,1648800523.865982000,192.168.1.3
73,-1468,1648800523.867119000,13.249.146.146
74,66,1648800523.867171000,192.168.1.3
