index,size,time,ip
0,78,1648879309.053126000,192.168.1.3
1,78,1648879309.054825000,192.168.1.3
2,-74,1648879309.090868000,18.65.110.227
3,66,1648879309.090919000,192.168.1.3
4,583,1648879309.091168000,192.168.1.3
5,-74,1648879309.092683000,18.65.110.227
6,66,1648879309.092704000,192.168.1.3
7,583,1648879309.092862000,192.168.1.3
8,-66,1648879309.122639000,18.65.110.227
9,-1468,1648879309.122642000,18.65.110.227
10,-1468,1648879309.122644000,18.65.110.227
11,-1468,1648879309.122645000,18.65.110.227
12,66,1648879309.122688000,192.168.1.3
13,66,1648879309.122738000,192.168.1.3
14,-1115,1648879309.123810000,18.65.110.227
15,66,1648879309.123832000,192.168.1.3
16,-66,1648879309.125407000,18.65.110.227
17,-1468,1648879309.125409000,18.65.110.227
18,-1468,1648879309.125410000,18.65.110.227
19,-1468,1648879309.125411000,18.65.110.227
20,66,1648879309.125439000,192.168.1.3
21,66,1648879309.125473000,192.168.1.3
22,-1115,1648879309.126916000,18.65.110.227
23,66,1648879309.126936000,192.168.1.3
24,130,1648879309.136547000,192.168.1.3
25,130,1648879309.136684000,192.168.1.3
26,66,1648879309.136767000,192.168.1.3
27,158,1648879309.136816000,192.168.1.3
28,732,1648879309.136976000,192.168.1.3
29,-66,1648879309.165742000,18.65.110.227
30,-128,1648879309.165745000,18.65.110.227
31,-66,1648879309.165747000,18.65.110.227
32,-97,1648879309.165748000,18.65.110.227
33,66,1648879309.165807000,192.168.1.3
34,66,1648879309.165842000,192.168.1.3
35,97,1648879309.166073000,192.168.1.3
36,-66,1648879309.166340000,18.65.110.227
37,-128,1648879309.166343000,18.65.110.227
38,-66,1648879309.166344000,18.65.110.227
39,-66,1648879309.167337000,18.65.110.227
40,-66,1648879309.198771000,18.65.110.227
41,-1173,1648879309.402763000,18.65.110.227
42,66,1648879309.402829000,192.168.1.3
43,-1468,1648879309.403192000,18.65.110.227
44,-1468,1648879309.403196000,18.65.110.227
45,-1468,1648879309.403198000,18.65.110.227
46,-1468,1648879309.403202000,18.65.110.227
47,-1468,1648879309.403204000,18.65.110.227
48,-1468,1648879309.403207000,18.65.110.227
49,-1468,1648879309.403210000,18.65.110.227
50,-1468,1648879309.403212000,18.65.110.227
51,-540,1648879309.403216000,18.65.110.227
52,66,1648879309.403275000,192.168.1.3
53,66,1648879309.404912000,192.168.1.3
54,-1468,1648879309.487074000,18.65.110.227
55,-1468,1648879309.487077000,18.65.110.227
56,66,1648879309.487126000,192.168.1.3
57,66,1648879309.487497000,192.168.1.3
58,-1468,1648879309.488794000,18.65.110.227
59,-1468,1648879309.488795000,18.65.110.227
60,66,1648879309.488920000,192.168.1.3
61,-1468,1648879309.489352000,18.65.110.227
62,-1468,1648879309.489353000,18.65.110.227
63,66,1648879309.489381000,192.168.1.3
64,66,1648879309.489387000,192.168.1.3
65,66,1648879309.489399000,192.168.1.3
66,-1468,1648879309.490698000,18.65.110.227
67,-1468,1648879309.490699000,18.65.110.227
68,66,1648879309.490730000,192.168.1.3
69,-1468,1648879309.491402000,18.65.110.227
70,-1468,1648879309.491404000,18.65.110.227
71,66,1648879309.491431000,192.168.1.3
72,-1468,1648879309.492215000,18.65.110.227
73,-1468,1648879309.492216000,18.65.110.227
74,66,1648879309.492237000,192.168.1.3
75,-1468,1648879309.492910000,18.65.110.227
76,-1468,1648879309.492912000,18.65.110.227
77,66,1648879309.492956000,192.168.1.3
78,66,1648879309.493065000,192.168.1.3
79,-1468,1648879309.494233000,18.65.110.227
80,-1468,1648879309.494236000,18.65.110.227
81,66,1648879309.494284000,192.168.1.3
82,-1468,1648879309.494778000,18.65.110.227
83,-1468,1648879309.494780000,18.65.110.227
84,66,1648879309.494803000,192.168.1.3
85,-500,1648879309.495772000,18.65.110.227
86,66,1648879309.496805000,192.168.1.3
87,78,1648879309.522130000,192.168.1.3
88,-645,1648879309.589006000,18.65.110.227
89,78,1648879309.589049000,192.168.1.3
90,-1468,1648879309.591063000,18.65.110.227
91,-1468,1648879309.591066000,18.65.110.227
92,78,1648879309.591105000,192.168.1.3
93,-1468,1648879309.591926000,18.65.110.227
