index,size,time,ip
0,78,1648817388.955132000,192.168.1.3
1,78,1648817388.955534000,192.168.1.3
2,-74,1648817388.974936000,18.65.110.227
3,66,1648817388.974981000,192.168.1.3
4,583,1648817388.975348000,192.168.1.3
5,-74,1648817388.976682000,18.65.110.227
6,66,1648817388.976723000,192.168.1.3
7,583,1648817388.976955000,192.168.1.3
8,-66,1648817388.991365000,18.65.110.227
9,-1468,1648817388.992815000,18.65.110.227
10,-1468,1648817388.992818000,18.65.110.227
11,-1468,1648817388.992819000,18.65.110.227
12,66,1648817388.992863000,192.168.1.3
13,66,1648817388.992955000,192.168.1.3
14,-1115,1648817388.994418000,18.65.110.227
15,-66,1648817388.994424000,18.65.110.227
16,66,1648817388.994447000,192.168.1.3
17,-1468,1648817388.995482000,18.65.110.227
18,-1468,1648817388.995484000,18.65.110.227
19,-1468,1648817388.995485000,18.65.110.227
20,66,1648817388.995521000,192.168.1.3
21,66,1648817388.995628000,192.168.1.3
22,-1115,1648817388.996841000,18.65.110.227
23,66,1648817388.996867000,192.168.1.3
24,130,1648817389.010281000,192.168.1.3
25,130,1648817389.010501000,192.168.1.3
26,66,1648817389.010596000,192.168.1.3
27,158,1648817389.010773000,192.168.1.3
28,732,1648817389.011063000,192.168.1.3
29,-66,1648817389.032224000,18.65.110.227
30,-66,1648817389.032226000,18.65.110.227
31,-137,1648817389.032227000,18.65.110.227
32,-66,1648817389.032227000,18.65.110.227
33,-66,1648817389.032234000,18.65.110.227
34,-128,1648817389.032234000,18.65.110.227
35,66,1648817389.032273000,192.168.1.3
36,97,1648817389.032385000,192.168.1.3
37,-66,1648817389.033287000,18.65.110.227
38,54,1648817389.033305000,192.168.1.3
39,-66,1648817389.045617000,18.65.110.227
40,-1173,1648817389.280961000,18.65.110.227
41,66,1648817389.281017000,192.168.1.3
42,-1468,1648817389.281296000,18.65.110.227
43,-1468,1648817389.281299000,18.65.110.227
44,-1468,1648817389.281301000,18.65.110.227
45,-666,1648817389.281304000,18.65.110.227
46,-1468,1648817389.281306000,18.65.110.227
47,-1468,1648817389.281309000,18.65.110.227
48,-1468,1648817389.281312000,18.65.110.227
49,-1468,1648817389.281313000,18.65.110.227
50,-1356,1648817389.281315000,18.65.110.227
51,66,1648817389.281374000,192.168.1.3
52,66,1648817389.282664000,192.168.1.3
53,-1468,1648817389.344411000,18.65.110.227
54,-1468,1648817389.344413000,18.65.110.227
55,-1468,1648817389.344414000,18.65.110.227
56,66,1648817389.344457000,192.168.1.3
57,66,1648817389.344560000,192.168.1.3
58,-1468,1648817389.344862000,18.65.110.227
59,-1468,1648817389.344863000,18.65.110.227
60,-1468,1648817389.344864000,18.65.110.227
61,66,1648817389.344901000,192.168.1.3
62,66,1648817389.345597000,192.168.1.3
63,-680,1648817389.346331000,18.65.110.227
64,66,1648817389.346364000,192.168.1.3
65,-1468,1648817389.355076000,18.65.110.227
66,-1468,1648817389.355077000,18.65.110.227
67,-1468,1648817389.355078000,18.65.110.227
68,66,1648817389.355200000,192.168.1.3
69,66,1648817389.355255000,192.168.1.3
70,-1468,1648817389.356355000,18.65.110.227
71,-1468,1648817389.356357000,18.65.110.227
72,-1468,1648817389.356358000,18.65.110.227
73,66,1648817389.356400000,192.168.1.3
74,66,1648817389.356471000,192.168.1.3
75,-1468,1648817389.357852000,18.65.110.227
76,-1468,1648817389.357853000,18.65.110.227
77,-1468,1648817389.357854000,18.65.110.227
78,66,1648817389.357889000,192.168.1.3
79,66,1648817389.358142000,192.168.1.3
80,-1468,1648817389.359151000,18.65.110.227
81,-1468,1648817389.359152000,18.65.110.227
82,66,1648817389.359197000,192.168.1.3
83,-1381,1648817389.359226000,18.65.110.227
84,66,1648817389.359250000,192.168.1.3
85,66,1648817389.361911000,192.168.1.3
86,78,1648817389.414387000,192.168.1.3
87,-1468,1648817389.482191000,18.65.110.227
88,-1468,1648817389.482193000,18.65.110.227
89,-1468,1648817389.482194000,18.65.110.227
90,66,1648817389.482274000,192.168.1.3
91,-1468,1648817389.482734000,18.65.110.227
92,-1468,1648817389.482736000,18.65.110.227
93,-1468,1648817389.482737000,18.65.110.227
94,66,1648817389.482764000,192.168.1.3
95,66,1648817389.483338000,192.168.1.3
96,-1468,1648817389.484035000,18.65.110.227
97,-879,1648817389.484036000,18.65.110.227
98,66,1648817389.484070000,192.168.1.3
