index,size,time,ip
0,78,1648794572.692218000,192.168.1.3
1,78,1648794572.692878000,192.168.1.3
2,-74,1648794572.699824000,184.25.233.138
3,66,1648794572.699888000,192.168.1.3
4,583,1648794572.700677000,192.168.1.3
5,-74,1648794572.702311000,184.25.233.138
6,66,1648794572.702369000,192.168.1.3
7,583,1648794572.702711000,192.168.1.3
8,-66,1648794572.709371000,184.25.233.138
9,-1468,1648794572.710191000,184.25.233.138
10,-1468,1648794572.710194000,184.25.233.138
11,-1358,1648794572.710195000,184.25.233.138
12,66,1648794572.710247000,192.168.1.3
13,66,1648794572.710315000,192.168.1.3
14,-66,1648794572.710786000,184.25.233.138
15,-1468,1648794572.710787000,184.25.233.138
16,-1468,1648794572.710789000,184.25.233.138
17,-1358,1648794572.710791000,184.25.233.138
18,66,1648794572.710844000,192.168.1.3
19,66,1648794572.710932000,192.168.1.3
20,-1188,1648794572.711957000,184.25.233.138
21,66,1648794572.712000000,192.168.1.3
22,-1188,1648794572.714457000,184.25.233.138
23,66,1648794572.714508000,192.168.1.3
24,192,1648794572.728606000,192.168.1.3
25,192,1648794572.729055000,192.168.1.3
26,66,1648794572.729132000,192.168.1.3
27,165,1648794572.729250000,192.168.1.3
28,739,1648794572.729457000,192.168.1.3
29,-66,1648794572.735583000,184.25.233.138
30,-324,1648794572.735585000,184.25.233.138
31,66,1648794572.735638000,192.168.1.3
32,-66,1648794572.736162000,184.25.233.138
33,-324,1648794572.736164000,184.25.233.138
34,-66,1648794572.736172000,184.25.233.138
35,-66,1648794572.736173000,184.25.233.138
36,-112,1648794572.738232000,184.25.233.138
37,-97,1648794572.738239000,184.25.233.138
38,-66,1648794572.738240000,184.25.233.138
39,54,1648794572.738284000,192.168.1.3
40,54,1648794572.738302000,192.168.1.3
41,54,1648794572.738314000,192.168.1.3
42,-143,1648794572.747570000,184.25.233.138
43,66,1648794572.747699000,192.168.1.3
44,104,1648794572.747957000,192.168.1.3
45,-66,1648794572.755863000,184.25.233.138
46,-1468,1648794573.138427000,184.25.233.138
47,-743,1648794573.138430000,184.25.233.138
48,-743,1648794573.138432000,184.25.233.138
49,78,1648794573.138495000,192.168.1.3
50,86,1648794573.138513000,192.168.1.3
51,94,1648794573.138524000,192.168.1.3
52,-1468,1648794573.146445000,184.25.233.138
53,-1460,1648794573.146448000,184.25.233.138
54,86,1648794573.146526000,192.168.1.3
55,-1468,1648794573.147481000,184.25.233.138
56,-1460,1648794573.147484000,184.25.233.138
57,86,1648794573.147540000,192.168.1.3
58,-1468,1648794573.152876000,184.25.233.138
59,86,1648794573.152939000,192.168.1.3
60,-1468,1648794573.153167000,184.25.233.138
61,94,1648794573.153251000,192.168.1.3
62,-914,1648794573.161568000,184.25.233.138
63,-1460,1648794573.161571000,184.25.233.138
64,86,1648794573.161634000,192.168.1.3
65,86,1648794573.161658000,192.168.1.3
66,86,1648794573.161760000,192.168.1.3
67,-1468,1648794573.164464000,184.25.233.138
68,86,1648794573.164539000,192.168.1.3
69,-1468,1648794573.171702000,184.25.233.138
70,94,1648794573.171752000,192.168.1.3
71,-1460,1648794573.174119000,184.25.233.138
72,94,1648794573.174149000,192.168.1.3
73,-1468,1648794573.175239000,184.25.233.138
74,94,1648794573.175265000,192.168.1.3
75,-1460,1648794573.180037000,184.25.233.138
76,-1468,1648794573.180038000,184.25.233.138
77,86,1648794573.180079000,192.168.1.3
78,86,1648794573.180091000,192.168.1.3
79,-1468,1648794573.189004000,184.25.233.138
80,86,1648794573.189041000,192.168.1.3
81,-1468,1648794573.190338000,184.25.233.138
