index,size,time,ip
0,243,1647335046.572764000,192.168.10.155
1,612,1647335046.572790000,192.168.10.155
2,159,1647335046.573621000,192.168.10.155
3,-66,1647335046.574781000,184.25.233.138
4,-66,1647335046.574781000,184.25.233.138
5,130,1647335046.574958000,192.168.10.155
6,500,1647335046.575264000,192.168.10.155
7,-66,1647335046.576070000,54.230.130.93
8,-237,1647335046.576365000,54.230.130.93
9,66,1647335046.576372000,192.168.10.155
10,538,1647335046.576626000,192.168.10.155
11,-66,1647335046.577170000,54.239.168.31
12,-66,1647335046.577469000,54.239.168.31
13,-1494,1647335046.577922000,54.239.168.31
14,66,1647335046.577927000,192.168.10.155
15,-1494,1647335046.578037000,54.239.168.31
16,66,1647335046.578042000,192.168.10.155
17,-13616,1647335046.578848000,54.239.168.31
18,66,1647335046.578853000,192.168.10.155
19,-11490,1647335046.579284000,54.239.168.31
20,66,1647335046.579289000,192.168.10.155
21,-7206,1647335046.579377000,54.239.168.31
22,-66,1647335046.579377000,54.230.130.93
23,66,1647335046.579383000,192.168.10.155
24,-4350,1647335046.580243000,54.239.168.31
25,-1060,1647335046.580243000,54.230.130.93
26,66,1647335046.580251000,192.168.10.155
27,66,1647335046.580264000,192.168.10.155
28,-1494,1647335046.581934000,54.239.168.31
29,66,1647335046.581950000,192.168.10.155
30,-1494,1647335046.582007000,54.239.168.31
31,66,1647335046.582011000,192.168.10.155
32,-15774,1647335046.582899000,54.239.168.31
33,66,1647335046.582911000,192.168.10.155
34,-11490,1647335046.583326000,54.239.168.31
35,66,1647335046.583340000,192.168.10.155
36,-1494,1647335046.583402000,54.239.168.31
37,-143,1647335046.583403000,184.25.233.138
38,-3402,1647335046.583404000,54.239.168.31
39,66,1647335046.583414000,192.168.10.155
40,66,1647335046.583425000,192.168.10.155
41,66,1647335046.583434000,192.168.10.155
42,90,1647335046.584075000,192.168.10.155
43,66,1647335046.584113000,192.168.10.155
44,104,1647335046.584295000,192.168.10.155
45,-66,1647335046.586485000,184.25.233.138
46,-60,1647335046.586487000,54.239.168.31
47,-60,1647335046.586487000,54.239.168.31
48,74,1647335046.588288000,192.168.10.155
49,561,1647335046.589207000,192.168.10.155
50,-74,1647335046.590708000,54.239.168.31
51,66,1647335046.590724000,192.168.10.155
52,-66,1647335046.591859000,54.230.130.93
53,-1449,1647335046.592266000,54.230.130.93
54,583,1647335046.592733000,192.168.10.155
55,-66,1647335046.595589000,54.239.168.31
56,-1494,1647335046.596474000,54.239.168.31
57,66,1647335046.596488000,192.168.10.155
58,-1494,1647335046.596584000,54.239.168.31
59,66,1647335046.596591000,192.168.10.155
60,-1208,1647335046.598771000,54.239.168.31
61,66,1647335046.598774000,192.168.10.155
62,130,1647335046.602319000,192.168.10.155
63,501,1647335046.602487000,192.168.10.155
64,74,1647335046.605882000,192.168.10.155
65,-66,1647335046.606436000,54.239.168.31
66,-66,1647335046.606436000,54.239.168.31
67,-675,1647335046.606790000,54.239.168.31
68,-90,1647335046.606790000,54.239.168.31
69,66,1647335046.606799000,192.168.10.155
70,90,1647335046.606996000,192.168.10.155
71,66,1647335046.607015000,192.168.10.155
72,-74,1647335046.608273000,54.230.130.27
73,66,1647335046.608293000,192.168.10.155
74,282,1647335046.608419000,192.168.10.155
75,74,1647335046.608738000,192.168.10.155
76,-60,1647335046.609675000,54.239.168.31
77,-60,1647335046.609786000,54.239.168.31
78,-74,1647335046.611239000,54.239.168.31
79,66,1647335046.611253000,192.168.10.155
80,-66,1647335046.611339000,54.230.130.27
81,-1494,1647335046.612087000,54.230.130.27
82,66,1647335046.612095000,192.168.10.155
83,-1494,1647335046.612197000,54.230.130.27
84,66,1647335046.612202000,192.168.10.155
85,583,1647335046.613376000,192.168.10.155
86,-1109,1647335046.614431000,54.230.130.27
87,66,1647335046.614440000,192.168.10.155
88,-66,1647335046.616216000,54.239.168.31
89,159,1647335046.616239000,192.168.10.155
90,-1494,1647335046.616994000,54.239.168.31
91,66,1647335046.617011000,192.168.10.155
92,-1494,1647335046.617088000,54.239.168.31
93,66,1647335046.617097000,192.168.10.155
94,-66,1647335046.619202000,54.230.130.27
95,-1208,1647335046.619203000,54.239.168.31
96,66,1647335046.619231000,192.168.10.155
97,-237,1647335046.619276000,54.230.130.27
98,66,1647335046.619283000,192.168.10.155
99,-135,1647335046.620045000,54.230.130.27
100,66,1647335046.620056000,192.168.10.155
101,243,1647335046.621034000,192.168.10.155
102,104,1647335046.621837000,192.168.10.155
103,-66,1647335046.623808000,54.230.130.27
104,-104,1647335046.623809000,54.230.130.27
105,66,1647335046.623832000,192.168.10.155
106,130,1647335046.624330000,192.168.10.155
107,508,1647335046.624506000,192.168.10.155
108,-66,1647335046.625249000,54.230.130.27
