index,size,time,ip
0,74,1649843529.992702,192.168.10.155
1,74,1649843529.993680,192.168.10.155
2,-74,1649843529.995274,54.230.130.15
3,66,1649843529.995303,192.168.10.155
4,-74,1649843529.996336,54.230.130.27
5,66,1649843529.996353,192.168.10.155
6,583,1649843529.997856,192.168.10.155
7,282,1649843529.998099,192.168.10.155
8,-66,1649843530.001179,54.230.130.27
9,-66,1649843530.001526,54.230.130.15
10,-1494,1649843530.002079,54.230.130.15
11,66,1649843530.002103,192.168.10.155
12,-1494,1649843530.002781,54.230.130.15
13,-2922,1649843530.002782,54.230.130.27
14,66,1649843530.002797,192.168.10.155
15,66,1649843530.002812,192.168.10.155
16,-1208,1649843530.004706,54.230.130.15
17,-1109,1649843530.004707,54.230.130.27
18,66,1649843530.004728,192.168.10.155
19,66,1649843530.004751,192.168.10.155
20,159,1649843530.007369,192.168.10.155
21,130,1649843530.009756,192.168.10.155
22,500,1649843530.009896,192.168.10.155
23,-66,1649843530.009933,54.230.130.27
24,-237,1649843530.011124,54.230.130.27
25,66,1649843530.011129,192.168.10.155
26,243,1649843530.011392,192.168.10.155
27,-135,1649843530.011712,54.230.130.27
28,66,1649843530.011715,192.168.10.155
29,104,1649843530.012053,192.168.10.155
30,-66,1649843530.012566,54.230.130.15
31,-66,1649843530.013480,54.230.130.15
32,-66,1649843530.014351,52.88.110.101
33,-16472,1649843530.014354,54.230.130.15
34,66,1649843530.014375,192.168.10.155
35,-20058,1649843530.014406,54.230.130.15
36,66,1649843530.014409,192.168.10.155
37,-2922,1649843530.015196,54.230.130.15
38,-66,1649843530.015196,54.230.130.27
39,-104,1649843530.015196,54.230.130.27
40,-66,1649843530.015196,54.230.130.27
41,66,1649843530.015202,192.168.10.155
42,66,1649843530.015214,192.168.10.155
43,-1494,1649843530.017645,54.230.130.15
44,66,1649843530.017660,192.168.10.155
45,-27198,1649843530.018435,54.230.130.15
46,66,1649843530.018439,192.168.10.155
47,-2922,1649843530.018953,54.230.130.15
48,-3402,1649843530.018954,54.230.130.15
