index,size,time,ip
0,-237,1649844876.927214,54.230.130.7
1,-135,1649844876.927218,54.230.130.7
2,-66,1649844876.927219,117.18.237.29
3,66,1649844876.927289,192.168.10.155
4,66,1649844876.927380,192.168.10.155
5,-1494,1649844876.927960,54.230.130.16
6,66,1649844876.927993,192.168.10.155
7,243,1649844876.929266,192.168.10.155
8,-5777,1649844876.929523,54.230.130.16
9,-864,1649844876.929524,117.18.237.29
10,-90,1649844876.929524,54.230.130.16
11,66,1649844876.929537,192.168.10.155
12,66,1649844876.929546,192.168.10.155
13,104,1649844876.929776,192.168.10.155
14,90,1649844876.929848,192.168.10.155
15,66,1649844876.929863,192.168.10.155
16,-66,1649844876.932565,54.230.130.7
17,-104,1649844876.932880,54.230.130.7
18,66,1649844876.932894,192.168.10.155
19,130,1649844876.933181,192.168.10.155
20,236,1649844876.933489,192.168.10.155
21,394,1649844876.933513,192.168.10.155
22,74,1649844876.934232,192.168.10.155
23,-66,1649844876.935066,54.230.130.7
24,-60,1649844876.935395,54.230.130.16
25,-60,1649844876.935395,54.230.130.16
26,-74,1649844876.938667,54.230.130.16
27,66,1649844876.938691,192.168.10.155
28,583,1649844876.940677,192.168.10.155
29,538,1649844876.940862,192.168.10.155
30,-66,1649844876.944327,54.230.130.25
31,-66,1649844876.944734,54.230.130.16
32,-1060,1649844876.945211,54.230.130.25
33,-66,1649844876.945216,104.244.42.129
34,-66,1649844876.945218,104.244.42.129
35,66,1649844876.945279,192.168.10.155
36,-66,1649844876.945621,104.244.42.129
37,-2922,1649844876.945624,54.230.130.16
38,66,1649844876.945676,192.168.10.155
39,-593,1649844876.946399,104.244.42.129
40,66,1649844876.946436,192.168.10.155
41,-1208,1649844876.947224,54.230.130.16
42,66,1649844876.947238,192.168.10.155
43,97,1649844876.947391,192.168.10.155
44,130,1649844876.950123,192.168.10.155
45,561,1649844876.950342,192.168.10.155
46,495,1649844876.950408,192.168.10.155
47,-66,1649844876.953643,54.230.130.25
48,-66,1649844876.954302,54.230.130.16
49,-66,1649844876.954302,54.230.130.16
50,-1451,1649844876.954693,54.230.130.25
51,-642,1649844876.954694,54.230.130.16
