index,size,time,ip
0,-66,1649840091.480517,54.230.130.16
1,-1494,1649840091.481257,54.230.130.16
2,66,1649840091.481270,192.168.10.155
3,-1494,1649840091.481604,54.230.130.16
4,66,1649840091.481608,192.168.10.155
5,-1208,1649840091.484181,54.230.130.16
6,66,1649840091.484189,192.168.10.155
7,130,1649840091.486443,192.168.10.155
8,500,1649840091.486565,192.168.10.155
9,-66,1649840091.490056,54.230.130.16
10,-66,1649840091.490639,54.230.130.16
11,-610,1649840091.491286,54.230.130.16
12,66,1649840091.491294,192.168.10.155
13,90,1649840091.491537,192.168.10.155
14,66,1649840091.491559,192.168.10.155
15,-66,1649840091.491861,104.244.42.65
16,-90,1649840091.491862,54.230.130.16
17,54,1649840091.491891,192.168.10.155
18,74,1649840091.493126,192.168.10.155
19,-74,1649840091.496126,54.230.130.16
20,66,1649840091.496141,192.168.10.155
21,583,1649840091.498118,192.168.10.155
22,74,1649840091.499481,192.168.10.155
23,-66,1649840091.501496,54.230.130.16
24,-1494,1649840091.502238,54.230.130.16
25,66,1649840091.502259,192.168.10.155
26,-1494,1649840091.502612,54.230.130.16
27,-74,1649840091.502613,54.230.130.62
28,66,1649840091.502622,192.168.10.155
29,66,1649840091.502639,192.168.10.155
30,282,1649840091.503507,192.168.10.155
31,-1208,1649840091.504075,54.230.130.16
32,66,1649840091.504083,192.168.10.155
33,-66,1649840091.506855,54.230.130.62
34,-1494,1649840091.507540,54.230.130.62
35,66,1649840091.507559,192.168.10.155
36,-1494,1649840091.507940,54.230.130.62
37,66,1649840091.507967,192.168.10.155
38,-1109,1649840091.509011,54.230.130.62
39,66,1649840091.509016,192.168.10.155
40,159,1649840091.510216,192.168.10.155
41,130,1649840091.510467,192.168.10.155
42,494,1649840091.510628,192.168.10.155
43,66,1649840091.510931,192.168.10.155
44,-66,1649840091.513108,54.230.130.62
45,-66,1649840091.513483,54.230.130.16
46,-237,1649840091.513845,54.230.130.62
47,-135,1649840091.513845,54.230.130.62
48,66,1649840091.513856,192.168.10.155
49,66,1649840091.513873,192.168.10.155
50,243,1649840091.514318,192.168.10.155
51,104,1649840091.514602,192.168.10.155
52,-66,1649840091.515259,54.230.130.16
53,-1494,1649840091.516384,54.230.130.16
