index,size,time,ip
0,-4365,1649826259.755338,23.46.5.6
1,-3495,1649826259.755341,54.230.130.15
2,-4365,1649826259.755342,23.46.5.6
3,66,1649826259.755367,192.168.10.155
4,-1089,1649826259.756629,23.46.5.6
5,-66,1649826259.757062,23.46.5.6
6,-1442,1649826259.757064,23.46.5.6
7,-2833,1649826259.757065,23.46.5.6
8,583,1649826259.760337,192.168.10.155
9,66,1649826259.760506,192.168.10.155
10,66,1649826259.760737,192.168.10.155
11,-66,1649826259.763800,54.230.130.80
12,-1494,1649826259.764761,54.230.130.80
13,66,1649826259.764777,192.168.10.155
14,-1494,1649826259.765413,54.230.130.80
15,66,1649826259.765425,192.168.10.155
16,-1208,1649826259.766588,54.230.130.80
17,66,1649826259.766603,192.168.10.155
18,130,1649826259.773663,192.168.10.155
19,500,1649826259.773903,192.168.10.155
20,-66,1649826259.776632,54.230.130.80
21,-66,1649826259.777276,54.230.130.80
22,-610,1649826259.779200,54.230.130.80
23,-90,1649826259.779203,54.230.130.80
24,66,1649826259.779312,192.168.10.155
25,90,1649826259.780270,192.168.10.155
26,66,1649826259.780378,192.168.10.155
27,-60,1649826259.784297,54.230.130.80
28,-60,1649826259.784630,54.230.130.80
29,74,1649826259.785946,192.168.10.155
30,-74,1649826259.789519,54.230.130.80
31,66,1649826259.789551,192.168.10.155
32,583,1649826259.796311,192.168.10.155
33,-66,1649826259.800558,54.230.130.80
34,-66,1649826259.801395,54.244.7.161
35,-2922,1649826259.802030,54.230.130.80
36,66,1649826259.802043,192.168.10.155
37,-1208,1649826259.803048,54.230.130.80
38,66,1649826259.803070,192.168.10.155
39,130,1649826259.806878,192.168.10.155
40,494,1649826259.807093,192.168.10.155
41,-66,1649826259.809691,54.230.130.80
42,-66,1649826259.810014,54.230.130.80
43,-1494,1649826259.810699,54.230.130.80
44,66,1649826259.810721,192.168.10.155
45,-5778,1649826259.811865,54.230.130.80
46,-90,1649826259.811866,54.230.130.80
47,-66,1649826259.811867,54.230.130.80
48,66,1649826259.811889,192.168.10.155
49,66,1649826259.811917,192.168.10.155
50,90,1649826259.812212,192.168.10.155
51,66,1649826259.812239,192.168.10.155
52,-60,1649826259.815319,54.230.130.80
53,-60,1649826259.815666,54.230.130.80
54,74,1649826259.837932,192.168.10.155
55,-74,1649826259.841187,54.230.130.7
56,66,1649826259.841220,192.168.10.155
57,282,1649826259.841793,192.168.10.155
