index,size,time,ip
0,236,1649835072.248112,192.168.10.155
1,394,1649835072.248140,192.168.10.155
2,549,1649835072.249039,192.168.10.155
3,130,1649835072.251013,192.168.10.155
4,500,1649835072.251139,192.168.10.155
5,-66,1649835072.252784,54.230.130.22
6,-1494,1649835072.253540,54.230.130.22
7,66,1649835072.253553,192.168.10.155
8,-2067,1649835072.254393,54.230.130.22
9,-66,1649835072.254394,54.230.130.80
10,66,1649835072.254402,192.168.10.155
11,-66,1649835072.254728,54.230.130.80
12,-610,1649835072.254728,54.230.130.80
13,66,1649835072.254740,192.168.10.155
14,90,1649835072.254903,192.168.10.155
15,66,1649835072.254938,192.168.10.155
16,-90,1649835072.255307,54.230.130.80
17,54,1649835072.255326,192.168.10.155
18,74,1649835072.258527,192.168.10.155
19,-66,1649835072.260467,23.46.27.23
20,-66,1649835072.260826,23.46.27.23
21,-1514,1649835072.261410,23.46.27.23
22,66,1649835072.261428,192.168.10.155
23,-1499,1649835072.262278,23.46.27.23
24,-74,1649835072.262279,54.230.130.80
25,-2947,1649835072.262280,23.46.27.23
26,-2947,1649835072.262281,23.46.27.23
27,-4410,1649835072.262282,23.46.27.23
28,66,1649835072.262299,192.168.10.155
29,66,1649835072.262328,192.168.10.155
30,66,1649835072.262336,192.168.10.155
31,66,1649835072.262340,192.168.10.155
32,-4410,1649835072.262356,23.46.27.23
33,66,1649835072.262364,192.168.10.155
34,66,1649835072.262389,192.168.10.155
35,97,1649835072.262449,192.168.10.155
36,-2902,1649835072.262533,23.46.27.23
37,66,1649835072.262795,192.168.10.155
38,-1514,1649835072.263146,23.46.27.23
39,-1499,1649835072.263726,23.46.27.23
40,66,1649835072.263737,192.168.10.155
41,583,1649835072.265319,192.168.10.155
42,-66,1649835072.268460,54.230.130.80
43,-1494,1649835072.269375,54.230.130.80
44,66,1649835072.269394,192.168.10.155
45,-1494,1649835072.269967,54.230.130.80
46,66,1649835072.269982,192.168.10.155
47,-1208,1649835072.270819,54.230.130.80
48,66,1649835072.270842,192.168.10.155
49,-1514,1649835072.272522,23.46.27.23
50,-1514,1649835072.272794,23.46.27.23
51,66,1649835072.272836,192.168.10.155
52,-1514,1649835072.273500,23.46.27.23
53,-744,1649835072.273916,23.46.27.23
54,-66,1649835072.273917,23.46.27.23
55,66,1649835072.273932,192.168.10.155
56,130,1649835072.279688,192.168.10.155
57,494,1649835072.279851,192.168.10.155
58,-66,1649835072.283056,54.230.130.80
59,-66,1649835072.284201,54.230.130.80
60,-1494,1649835072.284980,54.230.130.80
61,66,1649835072.284998,192.168.10.155
62,74,1649835072.285113,192.168.10.155
63,-5778,1649835072.286164,54.230.130.80
64,-90,1649835072.286164,54.230.130.80
65,-66,1649835072.286165,54.230.130.80
66,66,1649835072.286183,192.168.10.155
67,66,1649835072.286205,192.168.10.155
68,90,1649835072.286458,192.168.10.155
69,66,1649835072.286478,192.168.10.155
70,-74,1649835072.288862,54.230.130.27
71,66,1649835072.288896,192.168.10.155
72,282,1649835072.289252,192.168.10.155
73,-60,1649835072.289804,54.230.130.80
74,-60,1649835072.290502,54.230.130.80
75,-66,1649835072.292941,54.230.130.27
76,-1494,1649835072.293605,54.230.130.27
77,66,1649835072.293627,192.168.10.155
78,-1494,1649835072.294229,54.230.130.27
79,66,1649835072.294239,192.168.10.155
80,-1109,1649835072.295132,54.230.130.27
81,66,1649835072.295147,192.168.10.155
82,159,1649835072.297092,192.168.10.155
83,-66,1649835072.300260,54.230.130.27
84,-237,1649835072.300657,54.230.130.27
85,-135,1649835072.300657,54.230.130.27
86,66,1649835072.300672,192.168.10.155
87,66,1649835072.300692,192.168.10.155
88,243,1649835072.301267,192.168.10.155
89,104,1649835072.301573,192.168.10.155
90,-66,1649835072.303863,54.230.130.27
91,-104,1649835072.304260,54.230.130.27
92,-66,1649835072.304261,54.230.130.27
93,66,1649835072.304280,192.168.10.155
94,-97,1649835072.317542,54.148.168.85
95,-66,1649835072.317543,54.148.168.85
96,54,1649835072.317574,192.168.10.155
97,54,1649835072.317603,192.168.10.155
98,74,1649835072.342229,192.168.10.155
99,-74,1649835072.345005,54.230.130.80
100,66,1649835072.345027,192.168.10.155
101,583,1649835072.346795,192.168.10.155
102,-66,1649835072.349821,54.230.130.80
103,-1494,1649835072.350559,54.230.130.80
104,66,1649835072.350577,192.168.10.155
105,-1494,1649835072.351184,54.230.130.80
106,66,1649835072.351194,192.168.10.155
107,-1208,1649835072.352153,54.230.130.80
108,66,1649835072.352163,192.168.10.155
109,130,1649835072.356995,192.168.10.155
110,495,1649835072.357219,192.168.10.155
111,-66,1649835072.359800,54.230.130.80
112,-66,1649835072.360140,54.230.130.80
113,-642,1649835072.360567,54.230.130.80
114,-90,1649835072.360568,54.230.130.80
115,66,1649835072.360580,192.168.10.155
116,90,1649835072.360822,192.168.10.155
117,66,1649835072.360842,192.168.10.155
118,-60,1649835072.365898,54.230.130.80
119,-60,1649835072.367004,54.230.130.80
120,74,1649835072.367906,192.168.10.155
121,74,1649835072.367998,192.168.10.155
122,74,1649835072.368066,192.168.10.155
123,-74,1649835072.379878,23.46.27.23
124,66,1649835072.379900,192.168.10.155
125,-74,1649835072.382799,23.46.27.23
126,-74,1649835072.382800,23.46.27.23
127,66,1649835072.382817,192.168.10.155
128,66,1649835072.382828,192.168.10.155
129,583,1649835072.383078,192.168.10.155
130,583,1649835072.386410,192.168.10.155
131,583,1649835072.389527,192.168.10.155
132,226,1649835072.389795,192.168.10.155
133,239,1649835072.390068,192.168.10.155
134,154,1649835072.390199,192.168.10.155
135,241,1649835072.390485,192.168.10.155
136,242,1649835072.390586,192.168.10.155
137,154,1649835072.391104,192.168.10.155
138,241,1649835072.391401,192.168.10.155
139,327,1649835072.391791,192.168.10.155
140,154,1649835072.392169,192.168.10.155
141,156,1649835072.392322,192.168.10.155
142,-66,1649835072.395279,23.46.27.23
143,-1514,1649835072.396148,23.46.27.23
144,66,1649835072.396176,192.168.10.155
145,-1514,1649835072.396535,23.46.27.23
146,-1266,1649835072.396536,23.46.27.23
147,66,1649835072.396542,192.168.10.155
148,66,1649835072.396550,192.168.10.155
149,-1277,1649835072.397117,23.46.27.23
150,66,1649835072.397119,192.168.10.155
151,-66,1649835072.398443,23.46.27.23
152,146,1649835072.399160,192.168.10.155
153,-1514,1649835072.399200,23.46.27.23
154,66,1649835072.399210,192.168.10.155
155,-1514,1649835072.399807,23.46.27.23
156,-1266,1649835072.399808,23.46.27.23
157,253,1649835072.399814,192.168.10.155
