index,size,time,ip
0,236,1649843104.090733,192.168.10.155
1,394,1649843104.091033,192.168.10.155
2,74,1649843104.092241,192.168.10.155
3,-66,1649843104.093928,23.46.5.6
4,-66,1649843104.094696,23.46.5.6
5,130,1649843104.095051,192.168.10.155
6,496,1649843104.095423,192.168.10.155
7,-74,1649843104.095878,54.230.130.25
8,66,1649843104.095908,192.168.10.155
9,284,1649843104.096074,192.168.10.155
10,-66,1649843104.098398,54.230.130.80
11,-66,1649843104.099888,54.230.130.80
12,-66,1649843104.100409,54.230.130.25
13,-1494,1649843104.101405,54.230.130.25
14,66,1649843104.101421,192.168.10.155
15,-1494,1649843104.102222,54.230.130.25
16,-16072,1649843104.102226,54.230.130.80
17,66,1649843104.102235,192.168.10.155
18,66,1649843104.102253,192.168.10.155
19,-90,1649843104.102280,54.230.130.80
20,-2947,1649843104.102281,23.46.5.6
21,-2947,1649843104.102282,23.46.5.6
22,-2947,1649843104.102282,23.46.5.6
23,-1514,1649843104.102283,23.46.5.6
24,66,1649843104.102292,192.168.10.155
25,66,1649843104.102299,192.168.10.155
26,66,1649843104.102304,192.168.10.155
27,66,1649843104.102312,192.168.10.155
28,97,1649843104.102394,192.168.10.155
29,90,1649843104.102850,192.168.10.155
30,66,1649843104.102867,192.168.10.155
31,-1499,1649843104.104650,23.46.5.6
32,-2947,1649843104.104651,23.46.5.6
33,-5828,1649843104.104652,23.46.5.6
34,-2962,1649843104.104653,23.46.5.6
35,66,1649843104.104672,192.168.10.155
36,66,1649843104.104693,192.168.10.155
37,66,1649843104.104698,192.168.10.155
38,-1122,1649843104.104713,54.230.130.25
39,66,1649843104.104715,192.168.10.155
40,66,1649843104.104764,192.168.10.155
41,-1514,1649843104.105262,23.46.5.6
42,-3425,1649843104.105887,23.46.5.6
43,-66,1649843104.105888,23.46.5.6
44,66,1649843104.105901,192.168.10.155
45,159,1649843104.106546,192.168.10.155
46,-60,1649843104.106672,54.230.130.80
47,-60,1649843104.107251,54.230.130.80
48,-66,1649843104.109809,54.230.130.25
49,-237,1649843104.110347,54.230.130.25
50,66,1649843104.110363,192.168.10.155
51,526,1649843104.110860,192.168.10.155
52,-97,1649843104.113396,52.89.111.63
53,54,1649843104.113528,192.168.10.155
54,-66,1649843104.113709,54.230.130.25
55,-66,1649843104.113711,52.89.111.63
56,54,1649843104.113758,192.168.10.155
57,-1048,1649843104.114292,54.230.130.25
58,66,1649843104.114321,192.168.10.155
59,74,1649843104.146315,192.168.10.155
60,-74,1649843104.149434,54.230.130.80
61,66,1649843104.149484,192.168.10.155
62,583,1649843104.152178,192.168.10.155
63,549,1649843104.152349,192.168.10.155
64,-66,1649843104.155665,54.230.130.25
65,-66,1649843104.156220,54.230.130.80
66,-3494,1649843104.156221,54.230.130.25
67,66,1649843104.156240,192.168.10.155
68,-2922,1649843104.156880,54.230.130.80
69,66,1649843104.156891,192.168.10.155
70,-1208,1649843104.157851,54.230.130.80
71,66,1649843104.157872,192.168.10.155
72,130,1649843104.162245,192.168.10.155
73,500,1649843104.162461,192.168.10.155
74,-66,1649843104.164913,54.230.130.80
75,-66,1649843104.165559,54.230.130.80
76,-1494,1649843104.168032,54.230.130.80
77,66,1649843104.168047,192.168.10.155
78,-15044,1649843104.168935,54.230.130.80
79,66,1649843104.168954,192.168.10.155
80,-20058,1649843104.169008,54.230.130.80
81,66,1649843104.169017,192.168.10.155
82,-2922,1649843104.169032,54.230.130.80
83,66,1649843104.169040,192.168.10.155
84,-1494,1649843104.171443,54.230.130.80
85,66,1649843104.171467,192.168.10.155
86,-1494,1649843104.171799,54.230.130.80
87,66,1649843104.171807,192.168.10.155
88,-1494,1649843104.173487,54.230.130.80
89,66,1649843104.173504,192.168.10.155
90,-27198,1649843104.174342,54.230.130.80
91,66,1649843104.174362,192.168.10.155
92,-7562,1649843104.174408,54.230.130.80
93,66,1649843104.174413,192.168.10.155
94,-1494,1649843104.175728,54.230.130.80
95,66,1649843104.175745,192.168.10.155
96,-21486,1649843104.176511,54.230.130.80
97,66,1649843104.176534,192.168.10.155
98,-1138,1649843104.176559,54.230.130.80
99,66,1649843104.176566,192.168.10.155
100,-1494,1649843104.177702,54.230.130.80
101,66,1649843104.177731,192.168.10.155
102,-8634,1649843104.178448,54.230.130.80
103,66,1649843104.178462,192.168.10.155
104,-1494,1649843104.180767,54.230.130.80
105,66,1649843104.180785,192.168.10.155
106,-20058,1649843104.182245,54.230.130.80
107,66,1649843104.182266,192.168.10.155
108,-31482,1649843104.182362,54.230.130.80
109,66,1649843104.182374,192.168.10.155
110,-31482,1649843104.182453,54.230.130.80
111,66,1649843104.182461,192.168.10.155
