index,size,time,ip
0,236,1649827995.315826,192.168.10.155
1,394,1649827995.315863,192.168.10.155
2,74,1649827995.317041,192.168.10.155
3,-66,1649827995.317973,23.46.5.6
4,-66,1649827995.318233,23.46.5.6
5,-1499,1649827995.318782,23.46.5.6
6,66,1649827995.318820,192.168.10.155
7,97,1649827995.318987,192.168.10.155
8,130,1649827995.320785,192.168.10.155
9,494,1649827995.320931,192.168.10.155
10,-1499,1649827995.321314,23.46.5.6
11,-1499,1649827995.321315,23.46.5.6
12,-2932,1649827995.321315,23.46.5.6
13,-2947,1649827995.321316,23.46.5.6
14,-5828,1649827995.321317,23.46.5.6
15,66,1649827995.321329,192.168.10.155
16,66,1649827995.321343,192.168.10.155
17,66,1649827995.321353,192.168.10.155
18,66,1649827995.321364,192.168.10.155
19,66,1649827995.321373,192.168.10.155
20,-7306,1649827995.321394,23.46.5.6
21,-74,1649827995.321394,54.230.130.22
22,66,1649827995.321402,192.168.10.155
23,66,1649827995.321407,192.168.10.155
24,284,1649827995.321609,192.168.10.155
25,-2962,1649827995.321841,23.46.5.6
26,-66,1649827995.321842,23.46.5.6
27,66,1649827995.321847,192.168.10.155
28,-66,1649827995.324498,54.230.130.11
29,-66,1649827995.325260,54.230.130.11
30,-2076,1649827995.325261,23.46.5.6
31,66,1649827995.325277,192.168.10.155
32,-7206,1649827995.327063,54.230.130.11
33,-90,1649827995.327064,54.230.130.11
34,-66,1649827995.327065,54.230.130.11
35,-66,1649827995.327065,54.230.130.22
36,66,1649827995.327083,192.168.10.155
37,66,1649827995.327112,192.168.10.155
38,-2922,1649827995.327139,54.230.130.22
39,66,1649827995.327144,192.168.10.155
40,90,1649827995.327373,192.168.10.155
41,66,1649827995.327395,192.168.10.155
42,-1122,1649827995.328205,54.230.130.22
43,66,1649827995.328219,192.168.10.155
44,-60,1649827995.330939,54.230.130.11
45,-60,1649827995.330941,54.230.130.11
46,159,1649827995.331970,192.168.10.155
47,-66,1649827995.334973,54.230.130.22
48,-237,1649827995.335393,54.230.130.22
49,66,1649827995.335408,192.168.10.155
50,526,1649827995.337737,192.168.10.155
51,-66,1649827995.340872,54.230.130.22
52,-1048,1649827995.342133,54.230.130.22
53,66,1649827995.342149,192.168.10.155
54,74,1649827995.345679,192.168.10.155
55,-74,1649827995.349198,54.230.130.11
56,66,1649827995.349238,192.168.10.155
57,583,1649827995.352627,192.168.10.155
58,-66,1649827995.355934,54.230.130.11
59,-1494,1649827995.357060,54.230.130.11
60,66,1649827995.357080,192.168.10.155
61,-1494,1649827995.358105,54.230.130.11
62,66,1649827995.358119,192.168.10.155
63,-1208,1649827995.359103,54.230.130.11
64,66,1649827995.359118,192.168.10.155
65,130,1649827995.362646,192.168.10.155
66,495,1649827995.362837,192.168.10.155
67,-66,1649827995.365750,54.230.130.11
68,-66,1649827995.366412,54.230.130.11
69,-642,1649827995.366776,54.230.130.11
70,66,1649827995.366811,192.168.10.155
71,-90,1649827995.367384,54.230.130.11
72,90,1649827995.367474,192.168.10.155
73,66,1649827995.367501,192.168.10.155
74,-60,1649827995.370944,54.230.130.11
75,-60,1649827995.371704,54.230.130.11
76,74,1649827995.412222,192.168.10.155
77,-74,1649827995.415105,54.230.130.11
78,66,1649827995.415130,192.168.10.155
79,583,1649827995.418475,192.168.10.155
80,549,1649827995.422013,192.168.10.155
81,-66,1649827995.422565,54.230.130.11
82,-1494,1649827995.423336,54.230.130.11
83,66,1649827995.423351,192.168.10.155
84,-1494,1649827995.424189,54.230.130.11
85,66,1649827995.424201,192.168.10.155
86,-1208,1649827995.425477,54.230.130.11
87,66,1649827995.425483,192.168.10.155
88,-66,1649827995.426058,54.230.130.22
89,-2922,1649827995.426478,54.230.130.22
90,66,1649827995.426488,192.168.10.155
91,-637,1649827995.427035,54.230.130.22
92,66,1649827995.427045,192.168.10.155
93,130,1649827995.428614,192.168.10.155
94,500,1649827995.428826,192.168.10.155
95,-66,1649827995.431550,54.230.130.11
96,-66,1649827995.431886,54.230.130.11
97,-16472,1649827995.436195,54.230.130.11
98,66,1649827995.436245,192.168.10.155
99,-20058,1649827995.436308,54.230.130.11
100,-2922,1649827995.436319,54.230.130.11
101,66,1649827995.436331,192.168.10.155
102,66,1649827995.436348,192.168.10.155
103,547,1649827995.436960,192.168.10.155
104,-1069,1649827995.441073,54.230.130.22
105,-1494,1649827995.441446,54.230.130.11
