index,size,time,ip
0,146,1649828970.245801,192.168.10.155
1,-66,1649828970.249033,23.46.5.6
2,-337,1649828970.249440,23.46.5.6
3,-337,1649828970.249440,23.46.5.6
4,66,1649828970.249454,192.168.10.155
5,66,1649828970.249469,192.168.10.155
6,236,1649828970.287901,192.168.10.155
7,394,1649828970.287927,192.168.10.155
8,561,1649828970.287957,192.168.10.155
9,130,1649828970.288829,192.168.10.155
10,499,1649828970.288955,192.168.10.155
11,-66,1649828970.293163,23.46.5.6
12,-66,1649828970.293163,23.46.5.6
13,-66,1649828970.293163,54.230.130.25
14,-2947,1649828970.293164,23.46.5.6
15,66,1649828970.293184,192.168.10.155
16,97,1649828970.293258,192.168.10.155
17,-2947,1649828970.293813,23.46.5.6
18,66,1649828970.293872,192.168.10.155
19,-2947,1649828970.296812,23.46.5.6
20,66,1649828970.296831,192.168.10.155
21,-5828,1649828970.296928,23.46.5.6
22,-1450,1649828970.296929,54.230.130.25
23,-5828,1649828970.296930,23.46.5.6
24,66,1649828970.296940,192.168.10.155
25,-66,1649828970.296970,54.230.130.80
26,-2962,1649828970.296971,23.46.5.6
27,-66,1649828970.296971,54.230.130.80
28,-610,1649828970.296972,54.230.130.80
29,66,1649828970.296977,192.168.10.155
30,66,1649828970.296991,192.168.10.155
31,66,1649828970.297002,192.168.10.155
32,90,1649828970.297536,192.168.10.155
33,66,1649828970.297564,192.168.10.155
34,-90,1649828970.298529,54.230.130.80
35,-4891,1649828970.298530,23.46.5.6
36,-66,1649828970.298531,23.46.5.6
37,54,1649828970.298549,192.168.10.155
38,66,1649828970.298567,192.168.10.155
39,74,1649828970.320773,192.168.10.155
40,-74,1649828970.325689,54.230.130.80
41,66,1649828970.325729,192.168.10.155
42,583,1649828970.329042,192.168.10.155
43,-66,1649828970.348705,54.230.130.80
44,-2922,1649828970.349718,54.230.130.80
45,66,1649828970.349736,192.168.10.155
46,-1208,1649828970.350975,54.230.130.80
47,66,1649828970.350995,192.168.10.155
48,130,1649828970.353658,192.168.10.155
49,500,1649828970.353803,192.168.10.155
50,-66,1649828970.360551,54.230.130.80
51,-66,1649828970.360908,54.230.130.80
52,-610,1649828970.360909,54.230.130.80
53,-90,1649828970.360909,54.230.130.80
54,66,1649828970.360928,192.168.10.155
55,90,1649828970.361657,192.168.10.155
56,66,1649828970.361682,192.168.10.155
57,-60,1649828970.364818,54.230.130.80
58,-60,1649828970.365759,54.230.130.80
59,74,1649828970.387594,192.168.10.155
60,74,1649828970.388859,192.168.10.155
61,74,1649828970.388924,192.168.10.155
62,-74,1649828970.390709,54.230.130.27
63,66,1649828970.390727,192.168.10.155
64,282,1649828970.390853,192.168.10.155
65,-74,1649828970.392168,23.46.5.6
66,66,1649828970.392195,192.168.10.155
67,-74,1649828970.392733,23.46.5.6
68,66,1649828970.392757,192.168.10.155
69,-66,1649828970.394740,54.230.130.27
70,583,1649828970.395299,192.168.10.155
71,-1494,1649828970.395359,54.230.130.27
72,66,1649828970.395371,192.168.10.155
73,-1494,1649828970.395909,54.230.130.27
74,66,1649828970.395924,192.168.10.155
75,-1109,1649828970.397518,54.230.130.27
76,66,1649828970.397582,192.168.10.155
77,583,1649828970.398271,192.168.10.155
78,-66,1649828970.399135,23.46.5.6
79,159,1649828970.399572,192.168.10.155
80,-1514,1649828970.400205,23.46.5.6
