index,size,time,ip
0,-1188,1647322180.612802000,184.25.233.138
1,66,1647322180.612823000,192.168.10.155
2,192,1647322180.620062000,192.168.10.155
3,-66,1647322180.622549000,184.25.233.138
4,-324,1647322180.631158000,184.25.233.138
5,66,1647322180.631180000,192.168.10.155
6,243,1647322180.658290000,192.168.10.155
7,74,1647322180.658590000,192.168.10.155
8,562,1647322180.658776000,192.168.10.155
9,-66,1647322180.660246000,184.25.233.138
10,74,1647322180.660331000,192.168.10.155
11,-66,1647322180.661994000,184.25.233.138
12,-117,1647322180.661996000,52.35.145.245
13,66,1647322180.662028000,192.168.10.155
14,708,1647322180.662283000,192.168.10.155
15,-74,1647322180.662742000,54.239.168.97
16,66,1647322180.662760000,192.168.10.155
17,-74,1647322180.662863000,54.230.130.93
18,66,1647322180.662877000,192.168.10.155
19,583,1647322180.664740000,192.168.10.155
20,284,1647322180.665133000,192.168.10.155
21,-66,1647322180.668063000,54.239.168.97
22,-66,1647322180.668069000,54.230.130.93
23,-1494,1647322180.668343000,54.239.168.97
24,66,1647322180.668401000,192.168.10.155
25,-1494,1647322180.668524000,54.239.168.97
26,66,1647322180.668551000,192.168.10.155
27,-2922,1647322180.668845000,54.230.130.93
28,66,1647322180.668864000,192.168.10.155
29,-1208,1647322180.670068000,54.239.168.97
30,66,1647322180.670152000,192.168.10.155
31,-1122,1647322180.670238000,54.230.130.93
32,66,1647322180.670261000,192.168.10.155
33,159,1647322180.676191000,192.168.10.155
34,-66,1647322180.678807000,54.230.130.93
35,-237,1647322180.678912000,54.230.130.93
36,66,1647322180.678926000,192.168.10.155
37,130,1647322180.679405000,192.168.10.155
38,496,1647322180.679723000,192.168.10.155
39,526,1647322180.679952000,192.168.10.155
40,-66,1647322180.681944000,54.239.168.97
41,-66,1647322180.682538000,54.239.168.97
42,-66,1647322180.682658000,54.230.130.93
43,-1494,1647322180.682987000,54.239.168.97
44,66,1647322180.682997000,192.168.10.155
45,-14644,1647322180.683362000,54.239.168.97
46,66,1647322180.683378000,192.168.10.155
47,90,1647322180.683681000,192.168.10.155
48,66,1647322180.683721000,192.168.10.155
49,-1048,1647322180.684134000,54.230.130.93
50,-90,1647322180.684135000,54.239.168.97
51,66,1647322180.684153000,192.168.10.155
52,54,1647322180.684185000,192.168.10.155
53,-60,1647322180.686539000,54.239.168.97
54,-60,1647322180.686609000,54.239.168.97
55,74,1647322180.697648000,192.168.10.155
56,-74,1647322180.700475000,54.239.168.97
57,66,1647322180.700512000,192.168.10.155
58,583,1647322180.703666000,192.168.10.155
59,-66,1647322180.710086000,54.239.168.97
60,-1494,1647322180.710087000,54.239.168.97
61,66,1647322180.710123000,192.168.10.155
62,-1494,1647322180.710996000,54.239.168.97
63,-1208,1647322180.710997000,54.239.168.97
64,-143,1647322180.710998000,184.25.233.138
65,66,1647322180.711008000,192.168.10.155
66,66,1647322180.711023000,192.168.10.155
67,66,1647322180.711028000,192.168.10.155
68,104,1647322180.715530000,192.168.10.155
69,-66,1647322180.718697000,184.25.233.138
70,130,1647322180.729238000,192.168.10.155
71,500,1647322180.729742000,192.168.10.155
72,-66,1647322180.731673000,54.239.168.97
73,-66,1647322180.732726000,54.239.168.97
74,-1494,1647322180.732727000,54.239.168.97
75,66,1647322180.732758000,192.168.10.155
76,-15044,1647322180.733838000,54.239.168.97
77,66,1647322180.733861000,192.168.10.155
78,-20058,1647322180.733928000,54.239.168.97
79,66,1647322180.733935000,192.168.10.155
80,-2922,1647322180.734065000,54.239.168.97
81,66,1647322180.734072000,192.168.10.155
82,-2922,1647322180.735504000,54.239.168.97
83,66,1647322180.735521000,192.168.10.155
84,-2922,1647322180.736618000,54.239.168.97
85,66,1647322180.736633000,192.168.10.155
86,-25770,1647322180.738035000,54.239.168.97
87,66,1647322180.738095000,192.168.10.155
88,-17674,1647322180.738334000,54.239.168.97
89,66,1647322180.738370000,192.168.10.155
90,-12918,1647322180.739439000,54.239.168.97
91,66,1647322180.739453000,192.168.10.155
92,-1022,1647322180.739487000,54.239.168.97
93,66,1647322180.739492000,192.168.10.155
94,-1494,1647322180.740724000,54.239.168.97
95,66,1647322180.740738000,192.168.10.155
96,-1494,1647322180.740837000,54.239.168.97
97,66,1647322180.740844000,192.168.10.155
98,-8634,1647322180.741894000,54.239.168.97
99,-20058,1647322180.741898000,54.239.168.97
100,66,1647322180.741910000,192.168.10.155
101,66,1647322180.741927000,192.168.10.155
102,-11490,1647322180.742314000,54.239.168.97
103,66,1647322180.742323000,192.168.10.155
104,-20058,1647322180.742875000,54.239.168.97
105,66,1647322180.742880000,192.168.10.155
106,-15774,1647322180.742928000,54.239.168.97
107,66,1647322180.742931000,192.168.10.155
108,-15774,1647322180.744287000,54.239.168.97
109,66,1647322180.744302000,192.168.10.155
110,-31482,1647322180.744385000,54.239.168.97
