index,size,time,ip
0,236,1647419313.408048000,192.168.10.155
1,555,1647419313.408071000,192.168.10.155
2,97,1647419313.408492000,192.168.10.155
3,583,1647419313.410018000,192.168.10.155
4,-66,1647419313.412124000,54.230.130.235
5,-97,1647419313.412125000,54.230.130.235
6,-97,1647419313.412125000,34.213.247.36
7,-66,1647419313.412125000,34.213.247.36
8,66,1647419313.412150000,192.168.10.155
9,54,1647419313.412184000,192.168.10.155
10,54,1647419313.412194000,192.168.10.155
11,-66,1647419313.413933000,54.239.168.21
12,-2922,1647419313.413934000,54.239.168.21
13,66,1647419313.413957000,192.168.10.155
14,-1208,1647419313.416282000,54.239.168.21
15,66,1647419313.416304000,192.168.10.155
16,130,1647419313.419641000,192.168.10.155
17,494,1647419313.419792000,192.168.10.155
18,-66,1647419313.451637000,54.239.168.21
19,-7206,1647419313.453303000,54.239.168.21
20,-90,1647419313.453305000,54.239.168.21
21,-66,1647419313.453306000,54.239.168.21
22,66,1647419313.453359000,192.168.10.155
23,66,1647419313.453409000,192.168.10.155
24,90,1647419313.454180000,192.168.10.155
25,66,1647419313.454257000,192.168.10.155
26,-60,1647419313.457189000,54.239.168.21
27,-60,1647419313.457190000,54.239.168.21
28,74,1647419313.458000000,192.168.10.155
29,-74,1647419313.461309000,54.239.168.21
30,66,1647419313.461328000,192.168.10.155
31,583,1647419313.464066000,192.168.10.155
32,-66,1647419313.469717000,54.239.168.21
33,-2922,1647419313.469719000,54.239.168.21
34,66,1647419313.469744000,192.168.10.155
35,-1208,1647419313.471517000,54.239.168.21
36,66,1647419313.471538000,192.168.10.155
37,130,1647419313.475542000,192.168.10.155
38,495,1647419313.475791000,192.168.10.155
39,-66,1647419313.479579000,54.239.168.21
40,-642,1647419313.479581000,54.239.168.21
41,-90,1647419313.479581000,54.239.168.21
42,66,1647419313.479605000,192.168.10.155
43,90,1647419313.479955000,192.168.10.155
44,66,1647419313.479988000,192.168.10.155
45,74,1647419313.482191000,192.168.10.155
46,-60,1647419313.483163000,54.239.168.21
47,-60,1647419313.483164000,54.239.168.21
48,-74,1647419313.485923000,54.239.168.21
49,66,1647419313.485972000,192.168.10.155
50,583,1647419313.490576000,192.168.10.155
51,-66,1647419313.494264000,54.239.168.21
52,-2922,1647419313.494266000,54.239.168.21
53,66,1647419313.494290000,192.168.10.155
54,-1208,1647419313.496700000,54.239.168.21
55,66,1647419313.496727000,192.168.10.155
56,130,1647419313.499865000,192.168.10.155
57,500,1647419313.500046000,192.168.10.155
58,-66,1647419313.505471000,54.239.168.21
59,-16472,1647419313.508290000,54.239.168.21
60,66,1647419313.508310000,192.168.10.155
61,-20058,1647419313.508365000,54.239.168.21
62,66,1647419313.508370000,192.168.10.155
63,-2922,1647419313.508382000,54.239.168.21
64,66,1647419313.508385000,192.168.10.155
65,-25770,1647419313.516033000,54.239.168.21
66,66,1647419313.516053000,192.168.10.155
67,-5778,1647419313.516128000,54.239.168.21
68,-3402,1647419313.516130000,54.239.168.21
69,66,1647419313.516143000,192.168.10.155
70,66,1647419313.516179000,192.168.10.155
71,90,1647419313.516464000,192.168.10.155
72,66,1647419313.516485000,192.168.10.155
73,-60,1647419313.519721000,54.239.168.21
74,-60,1647419313.519723000,54.239.168.21
75,74,1647419313.520497000,192.168.10.155
76,-74,1647419313.525597000,54.239.168.21
77,66,1647419313.525639000,192.168.10.155
78,583,1647419313.528684000,192.168.10.155
79,-66,1647419313.534607000,54.239.168.21
80,-2922,1647419313.534608000,54.239.168.21
81,66,1647419313.534644000,192.168.10.155
82,-1208,1647419313.536791000,54.239.168.21
83,66,1647419313.536815000,192.168.10.155
84,130,1647419313.541649000,192.168.10.155
85,501,1647419313.541892000,192.168.10.155
86,-66,1647419313.545713000,54.239.168.21
87,-675,1647419313.545714000,54.239.168.21
88,-90,1647419313.545714000,54.239.168.21
89,66,1647419313.545730000,192.168.10.155
90,90,1647419313.545918000,192.168.10.155
91,66,1647419313.545933000,192.168.10.155
92,74,1647419313.547624000,192.168.10.155
93,-60,1647419313.549137000,54.239.168.21
94,-60,1647419313.549137000,54.239.168.21
95,-74,1647419313.550904000,54.239.168.21
96,66,1647419313.550923000,192.168.10.155
97,583,1647419313.554847000,192.168.10.155
98,-66,1647419313.558506000,54.239.168.21
99,-2922,1647419313.559555000,54.239.168.21
100,66,1647419313.559564000,192.168.10.155
101,-104,1647419313.560838000,54.230.130.62
102,-1208,1647419313.560839000,54.239.168.21
103,66,1647419313.560856000,192.168.10.155
104,66,1647419313.560868000,192.168.10.155
105,130,1647419313.564011000,192.168.10.155
106,508,1647419313.564222000,192.168.10.155
107,-66,1647419313.569302000,54.239.168.21
108,-4102,1647419313.569304000,54.239.168.21
109,-90,1647419313.569305000,54.239.168.21
110,66,1647419313.569332000,192.168.10.155
111,90,1647419313.569725000,192.168.10.155
112,66,1647419313.569751000,192.168.10.155
113,74,1647419313.572721000,192.168.10.155
114,-60,1647419313.574346000,54.239.168.21
115,-60,1647419313.574346000,54.239.168.21
116,-74,1647419313.575953000,54.239.168.21
117,66,1647419313.575976000,192.168.10.155
118,583,1647419313.579059000,192.168.10.155
119,-66,1647419313.584209000,54.239.168.21
