index,size,time,ip
0,236,1649165959.705005000,10.11.219.6
1,554,1649165959.705032000,10.11.219.6
2,159,1649165959.705837000,10.11.219.6
3,130,1649165959.705967000,10.11.219.6
4,500,1649165959.706267000,10.11.219.6
5,-66,1649165959.708635000,18.65.116.85
6,-237,1649165959.708668000,18.65.116.85
7,66,1649165959.708762000,10.11.219.6
8,-135,1649165959.708849000,18.65.116.85
9,66,1649165959.708865000,10.11.219.6
10,-66,1649165959.708880000,18.65.123.10
11,243,1649165959.710553000,10.11.219.6
12,375,1649165959.710589000,10.11.219.6
13,104,1649165959.713111000,10.11.219.6
14,-66,1649165959.720279000,18.65.123.10
15,-12378,1649165959.720301000,18.65.123.10
16,66,1649165959.720322000,10.11.219.6
17,-1434,1649165959.720732000,18.65.123.10
18,66,1649165959.720747000,10.11.219.6
19,-1424,1649165959.720764000,18.65.123.10
20,78,1649165959.720773000,10.11.219.6
21,-1434,1649165959.720781000,18.65.123.10
22,66,1649165959.720787000,10.11.219.6
23,-15114,1649165959.720795000,18.65.123.10
24,66,1649165959.720801000,10.11.219.6
25,-2802,1649165959.720833000,18.65.123.10
26,66,1649165959.720839000,10.11.219.6
27,-4170,1649165959.722268000,18.65.123.10
28,66,1649165959.722287000,10.11.219.6
29,-66,1649165959.722313000,18.65.116.85
30,-104,1649165959.722321000,18.65.116.85
31,66,1649165959.722323000,10.11.219.6
32,-66,1649165959.722328000,18.65.116.85
33,-4170,1649165959.722332000,18.65.116.85
34,66,1649165959.722335000,10.11.219.6
35,-318,1649165959.722353000,18.65.116.85
36,78,1649165959.722361000,10.11.219.6
37,-66,1649165959.722365000,162.219.225.115
38,-66,1649165959.722369000,162.219.225.115
39,-125,1649165959.722374000,162.219.225.115
40,66,1649165959.722379000,10.11.219.6
41,-1434,1649165959.722388000,18.65.116.85
42,66,1649165959.722396000,10.11.219.6
43,-66,1649165959.722401000,18.65.116.85
44,97,1649165959.722519000,10.11.219.6
45,-66,1649165959.722549000,52.26.78.123
46,-2802,1649165959.731971000,18.65.123.10
47,66,1649165959.731986000,10.11.219.6
48,-21954,1649165959.732578000,18.65.123.10
49,66,1649165959.732584000,10.11.219.6
50,-6906,1649165959.732616000,18.65.123.10
51,-4314,1649165959.732619000,18.65.123.10
52,66,1649165959.732630000,10.11.219.6
53,66,1649165959.732644000,10.11.219.6
54,90,1649165959.733170000,10.11.219.6
55,66,1649165959.733780000,10.11.219.6
56,74,1649165959.734963000,10.11.219.6
