index,size,time,ip
0,78,1649192767.414837,192.168.1.3
1,78,1649192767.415307,192.168.1.3
2,-74,1649192767.42243,184.25.233.138
3,-74,1649192767.422433,184.25.233.138
4,66,1649192767.422458,192.168.1.3
5,66,1649192767.422466,192.168.1.3
6,583,1649192767.422635,192.168.1.3
7,583,1649192767.42285,192.168.1.3
8,-66,1649192767.43208,184.25.233.138
9,-1468,1649192767.432081,184.25.233.138
10,-1468,1649192767.432081,184.25.233.138
11,-1358,1649192767.432082,184.25.233.138
12,-66,1649192767.432088,184.25.233.138
13,66,1649192767.432117,192.168.1.3
14,66,1649192767.432159,192.168.1.3
15,-1468,1649192767.432938,184.25.233.138
16,-1468,1649192767.432939,184.25.233.138
17,-1358,1649192767.432939,184.25.233.138
18,66,1649192767.432955,192.168.1.3
19,66,1649192767.433011,192.168.1.3
20,-1188,1649192767.433903,184.25.233.138
21,-1188,1649192767.433906,184.25.233.138
22,66,1649192767.433927,192.168.1.3
23,66,1649192767.433936,192.168.1.3
24,192,1649192767.450601,192.168.1.3
25,192,1649192767.451202,192.168.1.3
26,66,1649192767.451355,192.168.1.3
27,165,1649192767.451495,192.168.1.3
28,665,1649192767.45199,192.168.1.3
29,-66,1649192767.457286,184.25.233.138
30,-66,1649192767.457957,184.25.233.138
31,-324,1649192767.457958,184.25.233.138
32,-66,1649192767.457963,184.25.233.138
33,-66,1649192767.458817,184.25.233.138
34,-324,1649192767.458818,184.25.233.138
35,-112,1649192767.458822,184.25.233.138
36,-97,1649192767.458824,184.25.233.138
37,-66,1649192767.458825,184.25.233.138
38,54,1649192767.458838,192.168.1.3
39,54,1649192767.458845,192.168.1.3
40,54,1649192767.45885,192.168.1.3
41,66,1649192767.458901,192.168.1.3
42,-143,1649192767.468178,184.25.233.138
43,66,1649192767.468222,192.168.1.3
44,104,1649192767.468449,192.168.1.3
45,-66,1649192767.474999,184.25.233.138
46,-1468,1649192767.728856,184.25.233.138
47,-1460,1649192767.728859,184.25.233.138
48,-1468,1649192767.72886,184.25.233.138
49,-1460,1649192767.728862,184.25.233.138
50,-177,1649192767.728863,184.25.233.138
51,66,1649192767.728933,192.168.1.3
52,66,1649192767.729044,192.168.1.3
53,-1468,1649192767.729266,184.25.233.138
54,-1460,1649192767.729268,184.25.233.138
55,-1468,1649192767.729269,184.25.233.138
56,-1460,1649192767.729269,184.25.233.138
57,-1467,1649192767.729271,184.25.233.138
58,66,1649192767.729311,192.168.1.3
59,66,1649192767.730513,192.168.1.3
60,-1468,1649192767.7567,184.25.233.138
61,-1460,1649192767.756701,184.25.233.138
62,-1468,1649192767.756702,184.25.233.138
63,-1460,1649192767.756703,184.25.233.138
64,66,1649192767.75675,192.168.1.3
65,-1468,1649192767.757226,184.25.233.138
66,-1468,1649192767.757227,184.25.233.138
67,-808,1649192767.757228,184.25.233.138
68,66,1649192767.75726,192.168.1.3
69,-1468,1649192767.75836,184.25.233.138
70,-1468,1649192767.758361,184.25.233.138
71,-1468,1649192767.758362,184.25.233.138
72,-1452,1649192767.758362,184.25.233.138
73,66,1649192767.758407,192.168.1.3
