index,size,time,ip
0,78,1648882636.415273,192.168.1.3
1,78,1648882636.41568,192.168.1.3
2,-74,1648882636.434934,13.249.146.146
3,-74,1648882636.434943,13.249.146.146
4,66,1648882636.435002,192.168.1.3
5,66,1648882636.43502,192.168.1.3
6,583,1648882636.435504,192.168.1.3
7,583,1648882636.435917,192.168.1.3
8,-66,1648882636.468903,13.249.146.146
9,-66,1648882636.468911,13.249.146.146
10,-1468,1648882636.470794,13.249.146.146
11,-1468,1648882636.470797,13.249.146.146
12,66,1648882636.470834,192.168.1.3
13,-1468,1648882636.471245,13.249.146.146
14,-1468,1648882636.47125,13.249.146.146
15,66,1648882636.471273,192.168.1.3
16,66,1648882636.471288,192.168.1.3
17,-1468,1648882636.472545,13.249.146.146
18,-1468,1648882636.472548,13.249.146.146
19,66,1648882636.472585,192.168.1.3
20,66,1648882636.472682,192.168.1.3
21,-1115,1648882636.474786,13.249.146.146
22,-1115,1648882636.474794,13.249.146.146
23,66,1648882636.474825,192.168.1.3
24,66,1648882636.474844,192.168.1.3
25,130,1648882636.495858,192.168.1.3
26,130,1648882636.496139,192.168.1.3
27,66,1648882636.496279,192.168.1.3
28,158,1648882636.496348,192.168.1.3
29,722,1648882636.496538,192.168.1.3
30,-66,1648882636.516541,13.249.146.146
31,-128,1648882636.516545,13.249.146.146
32,66,1648882636.516606,192.168.1.3
33,97,1648882636.516867,192.168.1.3
34,-66,1648882636.516894,13.249.146.146
35,-97,1648882636.516898,13.249.146.146
36,-66,1648882636.5169,13.249.146.146
37,-66,1648882636.516912,13.249.146.146
38,-66,1648882636.516914,13.249.146.146
39,-66,1648882636.516915,13.249.146.146
40,66,1648882636.516956,192.168.1.3
41,66,1648882636.517062,192.168.1.3
42,-66,1648882636.533976,13.249.146.146
43,-1173,1648882636.779715,13.249.146.146
44,66,1648882636.779794,192.168.1.3
45,-1468,1648882636.780089,13.249.146.146
46,-1468,1648882636.780093,13.249.146.146
47,-1468,1648882636.780096,13.249.146.146
48,-657,1648882636.780099,13.249.146.146
49,-1468,1648882636.780102,13.249.146.146
50,-1468,1648882636.780123,13.249.146.146
51,-1468,1648882636.780125,13.249.146.146
52,-1468,1648882636.780128,13.249.146.146
53,-1356,1648882636.780131,13.249.146.146
54,66,1648882636.780148,192.168.1.3
55,66,1648882636.780181,192.168.1.3
56,66,1648882636.781763,192.168.1.3
57,-1468,1648882636.822711,13.249.146.146
58,-1468,1648882636.822714,13.249.146.146
59,-1468,1648882636.822716,13.249.146.146
60,-1468,1648882636.822717,13.249.146.146
61,-1468,1648882636.822719,13.249.146.146
62,-1468,1648882636.82272,13.249.146.146
63,66,1648882636.822753,192.168.1.3
64,66,1648882636.82284,192.168.1.3
65,-680,1648882636.823975,13.249.146.146
66,66,1648882636.823996,192.168.1.3
67,-1468,1648882636.834407,13.249.146.146
68,-1468,1648882636.834411,13.249.146.146
69,-1468,1648882636.834412,13.249.146.146
70,66,1648882636.834459,192.168.1.3
71,66,1648882636.834908,192.168.1.3
72,-1468,1648882636.835285,13.249.146.146
73,-1468,1648882636.835287,13.249.146.146
74,-1468,1648882636.835289,13.249.146.146
75,66,1648882636.835321,192.168.1.3
76,66,1648882636.835553,192.168.1.3
77,-1468,1648882636.835962,13.249.146.146
78,-1468,1648882636.835964,13.249.146.146
79,-1468,1648882636.835966,13.249.146.146
80,66,1648882636.836013,192.168.1.3
81,66,1648882636.836692,192.168.1.3
82,-1468,1648882636.837489,13.249.146.146
83,-1468,1648882636.837491,13.249.146.146
84,-1100,1648882636.837492,13.249.146.146
85,66,1648882636.837523,192.168.1.3
86,66,1648882636.837746,192.168.1.3
87,-404,1648882636.841526,13.249.146.146
88,66,1648882636.841569,192.168.1.3
89,-1468,1648882636.842685,13.249.146.146
90,-71,1648882636.842688,13.249.146.146
91,66,1648882636.842725,192.168.1.3
92,78,1648882636.914481,192.168.1.3
93,-1468,1648882636.921784,13.249.146.146
94,-284,1648882636.921786,13.249.146.146
95,66,1648882636.921828,192.168.1.3
96,-1468,1648882636.923159,13.249.146.146
97,-1468,1648882636.923161,13.249.146.146
98,-1468,1648882636.923163,13.249.146.146
