index,size,time,ip
0,78,1649182709.008241,192.168.1.3
1,78,1649182709.009535,192.168.1.3
2,-74,1649182709.023452,13.249.146.146
3,66,1649182709.023504,192.168.1.3
4,583,1649182709.023756,192.168.1.3
5,-74,1649182709.024588,13.249.146.146
6,66,1649182709.02462,192.168.1.3
7,583,1649182709.024842,192.168.1.3
8,-66,1649182709.034512,13.249.146.146
9,-1468,1649182709.034513,13.249.146.146
10,-1468,1649182709.034513,13.249.146.146
11,-1468,1649182709.034514,13.249.146.146
12,-66,1649182709.034521,13.249.146.146
13,66,1649182709.034553,192.168.1.3
14,66,1649182709.034593,192.168.1.3
15,-1468,1649182709.035666,13.249.146.146
16,-1468,1649182709.035667,13.249.146.146
17,-1468,1649182709.035668,13.249.146.146
18,66,1649182709.03569,192.168.1.3
19,66,1649182709.035723,192.168.1.3
20,-1115,1649182709.036008,13.249.146.146
21,-1115,1649182709.036011,13.249.146.146
22,66,1649182709.036028,192.168.1.3
23,66,1649182709.036037,192.168.1.3
24,130,1649182709.053103,192.168.1.3
25,130,1649182709.053313,192.168.1.3
26,66,1649182709.05349,192.168.1.3
27,158,1649182709.053737,192.168.1.3
28,722,1649182709.054136,192.168.1.3
29,-66,1649182709.060101,13.249.146.146
30,-128,1649182709.060102,13.249.146.146
31,66,1649182709.060139,192.168.1.3
32,97,1649182709.060261,192.168.1.3
33,-66,1649182709.06161,13.249.146.146
34,-66,1649182709.061611,13.249.146.146
35,-66,1649182709.061611,13.249.146.146
36,-66,1649182709.061615,13.249.146.146
37,-66,1649182709.061616,13.249.146.146
38,-97,1649182709.061616,13.249.146.146
39,66,1649182709.061683,192.168.1.3
40,66,1649182709.061698,192.168.1.3
41,-66,1649182709.067785,13.249.146.146
42,-1172,1649182709.353063,13.249.146.146
43,66,1649182709.353124,192.168.1.3
44,-1468,1649182709.353289,13.249.146.146
45,-1468,1649182709.353291,13.249.146.146
46,-1468,1649182709.353292,13.249.146.146
47,-1468,1649182709.353294,13.249.146.146
48,-1468,1649182709.353295,13.249.146.146
49,-1468,1649182709.353298,13.249.146.146
50,-1468,1649182709.353299,13.249.146.146
51,-1468,1649182709.3533,13.249.146.146
52,-567,1649182709.353321,13.249.146.146
53,-567,1649182709.353322,13.249.146.146
54,66,1649182709.35338,192.168.1.3
55,66,1649182709.353434,192.168.1.3
56,78,1649182709.353454,192.168.1.3
57,66,1649182709.354834,192.168.1.3
58,-1468,1649182709.37438,13.249.146.146
59,-1468,1649182709.374381,13.249.146.146
60,-1468,1649182709.374382,13.249.146.146
61,-1468,1649182709.374383,13.249.146.146
62,-1468,1649182709.374384,13.249.146.146
63,-1468,1649182709.374384,13.249.146.146
64,-680,1649182709.374385,13.249.146.146
65,66,1649182709.374445,192.168.1.3
66,-1468,1649182709.37525,13.249.146.146
67,-1468,1649182709.375251,13.249.146.146
68,-1468,1649182709.375252,13.249.146.146
69,-1468,1649182709.375252,13.249.146.146
70,66,1649182709.375283,192.168.1.3
71,-1468,1649182709.376032,13.249.146.146
72,-1468,1649182709.376032,13.249.146.146
73,-1468,1649182709.376033,13.249.146.146
74,-1468,1649182709.376034,13.249.146.146
75,66,1649182709.376061,192.168.1.3
76,-1468,1649182709.376903,13.249.146.146
77,-1468,1649182709.376905,13.249.146.146
78,-1468,1649182709.376905,13.249.146.146
79,-1468,1649182709.376906,13.249.146.146
80,-1186,1649182709.376907,13.249.146.146
81,66,1649182709.376947,192.168.1.3
82,66,1649182709.376986,192.168.1.3
83,-1468,1649182709.463559,13.249.146.146
84,-1468,1649182709.46356,13.249.146.146
85,-1468,1649182709.463561,13.249.146.146
86,-470,1649182709.463562,13.249.146.146
87,66,1649182709.463607,192.168.1.3
88,66,1649182709.463697,192.168.1.3
89,-1468,1649182709.470159,13.249.146.146
90,-1468,1649182709.47016,13.249.146.146
91,-1468,1649182709.470161,13.249.146.146
92,-1468,1649182709.470162,13.249.146.146
93,-1468,1649182709.470162,13.249.146.146
94,-1468,1649182709.470163,13.249.146.146
95,-1468,1649182709.470163,13.249.146.146
96,-1468,1649182709.470164,13.249.146.146
97,66,1649182709.470214,192.168.1.3
98,66,1649182709.470258,192.168.1.3
99,-1468,1649182709.471347,13.249.146.146
100,-1468,1649182709.471348,13.249.146.146
101,-1468,1649182709.471349,13.249.146.146
102,-1468,1649182709.471349,13.249.146.146
103,66,1649182709.471365,192.168.1.3
104,66,1649182709.471396,192.168.1.3
105,-1468,1649182709.473214,13.249.146.146
106,-1468,1649182709.473214,13.249.146.146
107,-1468,1649182709.473215,13.249.146.146
108,-1468,1649182709.473216,13.249.146.146
109,66,1649182709.47326,192.168.1.3
110,66,1649182709.473295,192.168.1.3
111,-1468,1649182709.473702,13.249.146.146
112,-1468,1649182709.473703,13.249.146.146
113,-1468,1649182709.473703,13.249.146.146
114,-1468,1649182709.473704,13.249.146.146
115,66,1649182709.473722,192.168.1.3
116,66,1649182709.473753,192.168.1.3
117,-1468,1649182709.474073,13.249.146.146
118,-1468,1649182709.474074,13.249.146.146
119,-1468,1649182709.474074,13.249.146.146
120,-1468,1649182709.474075,13.249.146.146
121,66,1649182709.474096,192.168.1.3
122,66,1649182709.474127,192.168.1.3
123,-1468,1649182709.47453,13.249.146.146
124,-1468,1649182709.474531,13.249.146.146
125,-1468,1649182709.474532,13.249.146.146
126,-1468,1649182709.474532,13.249.146.146
127,66,1649182709.474606,192.168.1.3
128,66,1649182709.474833,192.168.1.3
129,-1468,1649182709.475334,13.249.146.146
130,-1468,1649182709.475335,13.249.146.146
131,-1468,1649182709.475335,13.249.146.146
132,-1468,1649182709.475336,13.249.146.146
133,66,1649182709.47536,192.168.1.3
134,66,1649182709.475446,192.168.1.3
135,-1468,1649182709.476062,13.249.146.146
136,-1280,1649182709.476063,13.249.146.146
137,66,1649182709.476104,192.168.1.3
138,78,1649182709.476571,192.168.1.3
139,-1468,1649182709.572521,13.249.146.146
140,-1468,1649182709.572522,13.249.146.146
141,-1468,1649182709.572523,13.249.146.146
142,-1468,1649182709.572524,13.249.146.146
143,-1468,1649182709.572524,13.249.146.146
144,-1468,1649182709.572525,13.249.146.146
145,-1468,1649182709.572526,13.249.146.146
146,-1468,1649182709.572527,13.249.146.146
147,-1468,1649182709.572531,13.249.146.146
148,-87,1649182709.572531,13.249.146.146
149,66,1649182709.572583,192.168.1.3
150,66,1649182709.573383,192.168.1.3
151,-1468,1649182709.608365,13.249.146.146
152,-796,1649182709.608366,13.249.146.146
153,66,1649182709.608403,192.168.1.3
154,-74,1649182709.611858,52.36.17.87
155,66,1649182709.611909,192.168.1.3
156,583,1649182709.612161,192.168.1.3
157,-608,1649182709.614512,13.249.146.146
158,66,1649182709.614564,192.168.1.3
159,-1468,1649182709.72798,13.249.146.146
160,-1379,1649182709.727981,13.249.146.146
161,66,1649182709.728025,192.168.1.3
162,-1468,1649182709.733024,13.249.146.146
163,-1468,1649182709.733025,13.249.146.146
164,-1468,1649182709.733026,13.249.146.146
165,66,1649182709.733055,192.168.1.3
166,66,1649182709.733134,192.168.1.3
167,-1468,1649182709.733469,13.249.146.146
168,-1468,1649182709.73347,13.249.146.146
169,-1468,1649182709.733471,13.249.146.146
170,-1468,1649182709.733472,13.249.146.146
171,66,1649182709.73351,192.168.1.3
172,66,1649182709.733582,192.168.1.3
173,-1468,1649182709.734663,13.249.146.146
174,-761,1649182709.734664,13.249.146.146
175,66,1649182709.7347,192.168.1.3
176,-1468,1649182709.752974,13.249.146.146
177,-748,1649182709.752976,13.249.146.146
178,66,1649182709.753012,192.168.1.3
179,-698,1649182709.758946,13.249.146.146
