index,size,time,ip
0,78,1649181409.864513,192.168.1.3
1,78,1649181409.865214,192.168.1.3
2,-74,1649181409.872472,18.65.110.227
3,-74,1649181409.872481,18.65.110.227
4,66,1649181409.872567,192.168.1.3
5,66,1649181409.872596,192.168.1.3
6,583,1649181409.87315,192.168.1.3
7,583,1649181409.873643,192.168.1.3
8,-66,1649181409.884418,18.65.110.227
9,-66,1649181409.884425,18.65.110.227
10,-1468,1649181409.884738,18.65.110.227
11,-1468,1649181409.88474,18.65.110.227
12,-1468,1649181409.884741,18.65.110.227
13,-1468,1649181409.884748,18.65.110.227
14,-1468,1649181409.88475,18.65.110.227
15,-1468,1649181409.884751,18.65.110.227
16,66,1649181409.884797,192.168.1.3
17,66,1649181409.884819,192.168.1.3
18,66,1649181409.884908,192.168.1.3
19,66,1649181409.885318,192.168.1.3
20,-1115,1649181409.885708,18.65.110.227
21,-1115,1649181409.885714,18.65.110.227
22,66,1649181409.885751,192.168.1.3
23,66,1649181409.88577,192.168.1.3
24,130,1649181409.904411,192.168.1.3
25,130,1649181409.904661,192.168.1.3
26,66,1649181409.904898,192.168.1.3
27,158,1649181409.905088,192.168.1.3
28,817,1649181409.90541,192.168.1.3
29,-66,1649181409.912374,18.65.110.227
30,-128,1649181409.912375,18.65.110.227
31,66,1649181409.91247,192.168.1.3
32,-66,1649181409.913058,18.65.110.227
33,-97,1649181409.913059,18.65.110.227
34,-66,1649181409.913067,18.65.110.227
35,-66,1649181409.913067,18.65.110.227
36,66,1649181409.913127,192.168.1.3
37,66,1649181409.9132,192.168.1.3
38,97,1649181409.91335,192.168.1.3
39,-66,1649181409.914848,18.65.110.227
40,-66,1649181409.921916,18.65.110.227
41,-1172,1649181410.162615,18.65.110.227
42,66,1649181410.162683,192.168.1.3
43,-1468,1649181410.162807,18.65.110.227
44,-1468,1649181410.162808,18.65.110.227
45,-1468,1649181410.162809,18.65.110.227
46,-656,1649181410.162811,18.65.110.227
47,-1468,1649181410.162813,18.65.110.227
48,-1468,1649181410.162814,18.65.110.227
49,-1468,1649181410.162815,18.65.110.227
50,-1468,1649181410.162817,18.65.110.227
51,66,1649181410.162881,192.168.1.3
52,-1358,1649181410.162912,18.65.110.227
53,-1358,1649181410.162914,18.65.110.227
54,66,1649181410.162959,192.168.1.3
55,78,1649181410.162978,192.168.1.3
56,66,1649181410.164514,192.168.1.3
57,-1468,1649181410.209061,18.65.110.227
58,-1468,1649181410.209063,18.65.110.227
59,-1468,1649181410.209063,18.65.110.227
60,-1468,1649181410.209064,18.65.110.227
61,-1468,1649181410.209065,18.65.110.227
62,-872,1649181410.209066,18.65.110.227
63,66,1649181410.209119,192.168.1.3
64,66,1649181410.209346,192.168.1.3
65,-1468,1649181410.217361,18.65.110.227
66,-1468,1649181410.217362,18.65.110.227
67,-1468,1649181410.217363,18.65.110.227
68,-1468,1649181410.217364,18.65.110.227
69,-1468,1649181410.217365,18.65.110.227
70,-1468,1649181410.217365,18.65.110.227
71,-1468,1649181410.217366,18.65.110.227
72,-1468,1649181410.217367,18.65.110.227
73,-1468,1649181410.217428,18.65.110.227
74,-1468,1649181410.217429,18.65.110.227
75,-1468,1649181410.21743,18.65.110.227
76,-1468,1649181410.217431,18.65.110.227
77,-1174,1649181410.217431,18.65.110.227
78,66,1649181410.217433,192.168.1.3
79,66,1649181410.217448,192.168.1.3
80,66,1649181410.217662,192.168.1.3
81,-397,1649181410.240825,18.65.110.227
82,66,1649181410.240939,192.168.1.3
83,78,1649181410.294059,192.168.1.3
84,-1468,1649181410.306146,18.65.110.227
85,-1468,1649181410.306147,18.65.110.227
86,-1468,1649181410.306148,18.65.110.227
87,-1468,1649181410.306149,18.65.110.227
88,-575,1649181410.306149,18.65.110.227
89,66,1649181410.306219,192.168.1.3
90,66,1649181410.306308,192.168.1.3
91,-1468,1649181410.306632,18.65.110.227
92,-1468,1649181410.306633,18.65.110.227
93,-1468,1649181410.306634,18.65.110.227
94,-1468,1649181410.306635,18.65.110.227
95,-1468,1649181410.306636,18.65.110.227
96,-176,1649181410.306637,18.65.110.227
97,-1468,1649181410.306637,18.65.110.227
98,-1468,1649181410.306638,18.65.110.227
99,66,1649181410.306663,192.168.1.3
100,-1468,1649181410.306791,18.65.110.227
101,-1468,1649181410.306792,18.65.110.227
102,-1468,1649181410.306793,18.65.110.227
103,-1468,1649181410.306794,18.65.110.227
104,-1468,1649181410.306794,18.65.110.227
105,-421,1649181410.306795,18.65.110.227
106,66,1649181410.306808,192.168.1.3
107,66,1649181410.306877,192.168.1.3
108,66,1649181410.306924,192.168.1.3
109,-1468,1649181410.315041,18.65.110.227
110,-1468,1649181410.315042,18.65.110.227
111,-1468,1649181410.315042,18.65.110.227
112,-1468,1649181410.315043,18.65.110.227
113,-1468,1649181410.315044,18.65.110.227
114,-1468,1649181410.315044,18.65.110.227
115,-1468,1649181410.315045,18.65.110.227
116,-1468,1649181410.315045,18.65.110.227
117,-1468,1649181410.315072,18.65.110.227
118,-1468,1649181410.315073,18.65.110.227
119,-1468,1649181410.315074,18.65.110.227
120,-1084,1649181410.315075,18.65.110.227
121,66,1649181410.315095,192.168.1.3
122,66,1649181410.315111,192.168.1.3
123,66,1649181410.315186,192.168.1.3
124,-1468,1649181410.315895,18.65.110.227
125,-1468,1649181410.315896,18.65.110.227
126,-533,1649181410.315896,18.65.110.227
127,66,1649181410.315926,192.168.1.3
128,66,1649181410.315997,192.168.1.3
129,-1468,1649181410.40376,18.65.110.227
130,-1468,1649181410.403761,18.65.110.227
131,-1468,1649181410.403762,18.65.110.227
132,-1468,1649181410.403763,18.65.110.227
133,-1468,1649181410.403764,18.65.110.227
134,-1468,1649181410.403765,18.65.110.227
135,-1468,1649181410.403765,18.65.110.227
136,-1468,1649181410.403766,18.65.110.227
137,-1468,1649181410.403791,18.65.110.227
138,-1468,1649181410.403793,18.65.110.227
139,-1468,1649181410.403794,18.65.110.227
140,-1468,1649181410.403795,18.65.110.227
141,-1291,1649181410.403796,18.65.110.227
142,66,1649181410.403818,192.168.1.3
143,66,1649181410.403836,192.168.1.3
144,66,1649181410.40392,192.168.1.3
145,-1468,1649181410.404611,18.65.110.227
146,-1468,1649181410.404613,18.65.110.227
147,-1468,1649181410.404614,18.65.110.227
148,-1468,1649181410.404615,18.65.110.227
149,-1468,1649181410.404615,18.65.110.227
150,-1468,1649181410.404616,18.65.110.227
151,-1468,1649181410.404617,18.65.110.227
152,-1468,1649181410.404618,18.65.110.227
153,-1468,1649181410.404619,18.65.110.227
154,66,1649181410.404647,192.168.1.3
155,66,1649181410.404684,192.168.1.3
156,-1468,1649181410.405674,18.65.110.227
157,-1468,1649181410.405675,18.65.110.227
158,-1084,1649181410.405676,18.65.110.227
159,-1468,1649181410.405677,18.65.110.227
160,-1468,1649181410.405678,18.65.110.227
161,-1468,1649181410.405678,18.65.110.227
162,-1468,1649181410.405679,18.65.110.227
163,-1468,1649181410.40569,18.65.110.227
164,66,1649181410.40573,192.168.1.3
165,-1468,1649181410.405739,18.65.110.227
166,-1468,1649181410.40574,18.65.110.227
167,-1468,1649181410.405741,18.65.110.227
168,-1468,1649181410.405741,18.65.110.227
169,66,1649181410.405797,192.168.1.3
170,66,1649181410.405854,192.168.1.3
171,-1468,1649181410.40678,18.65.110.227
172,-1468,1649181410.406781,18.65.110.227
173,-1468,1649181410.406782,18.65.110.227
174,-1468,1649181410.406783,18.65.110.227
175,-1468,1649181410.406784,18.65.110.227
176,-1468,1649181410.406784,18.65.110.227
177,-1468,1649181410.406785,18.65.110.227
178,-1468,1649181410.406786,18.65.110.227
179,66,1649181410.406816,192.168.1.3
180,66,1649181410.406854,192.168.1.3
181,-1468,1649181410.406901,18.65.110.227
182,66,1649181410.406946,192.168.1.3
183,-1468,1649181410.407648,18.65.110.227
184,-1468,1649181410.407649,18.65.110.227
185,-1468,1649181410.40765,18.65.110.227
186,-1468,1649181410.407651,18.65.110.227
187,-1468,1649181410.407651,18.65.110.227
188,-1468,1649181410.407652,18.65.110.227
189,-1468,1649181410.407653,18.65.110.227
190,-1468,1649181410.407654,18.65.110.227
191,-1172,1649181410.407655,18.65.110.227
192,66,1649181410.407687,192.168.1.3
193,66,1649181410.407804,192.168.1.3
194,-1468,1649181410.412613,18.65.110.227
195,-1468,1649181410.412615,18.65.110.227
196,-269,1649181410.412615,18.65.110.227
197,66,1649181410.412664,192.168.1.3
198,66,1649181410.412753,192.168.1.3
199,-74,1649181410.422489,54.69.95.70
200,66,1649181410.422539,192.168.1.3
201,583,1649181410.422904,192.168.1.3
202,-66,1649181410.553141,54.69.95.70
203,-1468,1649181410.554424,54.69.95.70
204,-1468,1649181410.554425,54.69.95.70
205,-1468,1649181410.554426,54.69.95.70
206,-1305,1649181410.554426,54.69.95.70
207,66,1649181410.554468,192.168.1.3
208,66,1649181410.554525,192.168.1.3
209,192,1649181410.561238,192.168.1.3
210,165,1649181410.561495,192.168.1.3
211,651,1649181410.561669,192.168.1.3
212,-66,1649181410.689808,54.69.95.70
213,-324,1649181410.68981,54.69.95.70
214,-144,1649181410.68981,54.69.95.70
215,66,1649181410.68989,192.168.1.3
216,104,1649181410.690182,192.168.1.3
217,-236,1649181410.692294,54.69.95.70
218,-104,1649181410.692295,54.69.95.70
219,66,1649181410.692351,192.168.1.3
220,-66,1649181410.879366,54.69.95.70
221,-324,1649181412.108316,18.65.110.227
222,66,1649181412.108432,192.168.1.3
223,-1468,1649181412.11106,18.65.110.227
224,-1468,1649181412.111062,18.65.110.227
225,-410,1649181412.111063,18.65.110.227
226,-1468,1649181412.111064,18.65.110.227
227,-1468,1649181412.111067,18.65.110.227
228,-1468,1649181412.111068,18.65.110.227
229,-1468,1649181412.111069,18.65.110.227
230,-1353,1649181412.11107,18.65.110.227
231,-1353,1649181412.111071,18.65.110.227
232,78,1649181412.111289,192.168.1.3
233,66,1649181412.111562,192.168.1.3
234,-1468,1649181412.145981,18.65.110.227
235,-1468,1649181412.145982,18.65.110.227
236,-1468,1649181412.145982,18.65.110.227
237,-1468,1649181412.145983,18.65.110.227
238,-1468,1649181412.145984,18.65.110.227
239,-1468,1649181412.145984,18.65.110.227
240,-680,1649181412.145985,18.65.110.227
241,66,1649181412.146081,192.168.1.3
242,-1468,1649181412.146841,18.65.110.227
243,-1468,1649181412.146841,18.65.110.227
244,-1468,1649181412.146842,18.65.110.227
245,-1468,1649181412.146842,18.65.110.227
246,-1468,1649181412.146843,18.65.110.227
247,-1468,1649181412.146844,18.65.110.227
248,-1468,1649181412.146844,18.65.110.227
249,-1468,1649181412.146845,18.65.110.227
250,-1468,1649181412.147005,18.65.110.227
251,-1468,1649181412.147006,18.65.110.227
252,-1468,1649181412.147006,18.65.110.227
253,-1050,1649181412.147007,18.65.110.227
254,-90,1649181412.147007,18.65.110.227
255,66,1649181412.147034,192.168.1.3
256,66,1649181412.147059,192.168.1.3
257,-1468,1649181412.242629,18.65.110.227
258,-1468,1649181412.24263,18.65.110.227
259,-1468,1649181412.242631,18.65.110.227
260,-1468,1649181412.242631,18.65.110.227
261,-1234,1649181412.242632,18.65.110.227
262,66,1649181412.242724,192.168.1.3
263,907,1649181412.381829,192.168.1.3
264,-66,1649181412.388888,18.65.110.227
265,-1468,1649181412.581668,18.65.110.227
266,-1468,1649181412.581669,18.65.110.227
267,-1468,1649181412.581669,18.65.110.227
268,-465,1649181412.58167,18.65.110.227
269,-107,1649181412.58167,18.65.110.227
270,-97,1649181412.581671,18.65.110.227
271,66,1649181412.581821,192.168.1.3
272,78,1649181412.602937,192.168.1.3
273,-74,1649181412.610975,18.65.121.59
274,66,1649181412.611022,192.168.1.3
275,583,1649181412.611225,192.168.1.3
276,-66,1649181412.619497,18.65.121.59
277,-1468,1649181412.619497,18.65.121.59
278,-1468,1649181412.619498,18.65.121.59
279,-1468,1649181412.619499,18.65.121.59
280,-1468,1649181412.619499,18.65.121.59
281,66,1649181412.619537,192.168.1.3
282,66,1649181412.619688,192.168.1.3
283,-431,1649181412.620865,18.65.121.59
284,66,1649181412.620898,192.168.1.3
285,130,1649181412.630682,192.168.1.3
286,676,1649181412.63097,192.168.1.3
287,-66,1649181412.63792,18.65.121.59
288,-66,1649181412.637921,18.65.121.59
289,-1468,1649181412.639102,18.65.121.59
290,-1468,1649181412.639103,18.65.121.59
291,-1468,1649181412.639103,18.65.121.59
292,-1468,1649181412.639104,18.65.121.59
293,-1468,1649181412.639104,18.65.121.59
294,-1468,1649181412.639105,18.65.121.59
295,-1468,1649181412.639105,18.65.121.59
296,-1468,1649181412.639106,18.65.121.59
297,66,1649181412.63914,192.168.1.3
298,66,1649181412.639216,192.168.1.3
299,-1468,1649181412.639642,18.65.121.59
300,-1468,1649181412.639642,18.65.121.59
301,-1468,1649181412.639643,18.65.121.59
302,-1050,1649181412.639643,18.65.121.59
303,-1468,1649181412.639644,18.65.121.59
304,-1468,1649181412.639645,18.65.121.59
305,-1468,1649181412.639645,18.65.121.59
306,-1468,1649181412.639646,18.65.121.59
307,-1468,1649181412.639646,18.65.121.59
308,-1468,1649181412.639647,18.65.121.59
309,-1468,1649181412.639647,18.65.121.59
310,-1468,1649181412.639648,18.65.121.59
311,66,1649181412.639672,192.168.1.3
312,66,1649181412.63968,192.168.1.3
313,66,1649181412.639719,192.168.1.3
314,-1468,1649181412.640892,18.65.121.59
315,-1468,1649181412.640893,18.65.121.59
316,-1468,1649181412.640893,18.65.121.59
317,-1468,1649181412.640894,18.65.121.59
318,-1468,1649181412.640895,18.65.121.59
319,-1468,1649181412.640895,18.65.121.59
320,-1468,1649181412.640896,18.65.121.59
321,-1468,1649181412.640896,18.65.121.59
322,-1468,1649181412.640897,18.65.121.59
323,-1468,1649181412.640897,18.65.121.59
324,66,1649181412.640931,192.168.1.3
325,66,1649181412.641045,192.168.1.3
326,-1468,1649181412.648494,18.65.121.59
327,-1468,1649181412.648495,18.65.121.59
328,-1468,1649181412.648495,18.65.121.59
329,-1468,1649181412.648496,18.65.121.59
330,-1468,1649181412.648496,18.65.121.59
331,-1468,1649181412.648497,18.65.121.59
332,-1468,1649181412.648497,18.65.121.59
333,-287,1649181412.648498,18.65.121.59
334,66,1649181412.648529,192.168.1.3
335,66,1649181412.648599,192.168.1.3
336,78,1649181412.716283,192.168.1.3
337,-74,1649181412.724317,18.65.106.74
338,66,1649181412.724413,192.168.1.3
339,583,1649181412.724944,192.168.1.3
340,-66,1649181412.736545,18.65.106.74
341,-1468,1649181412.736547,18.65.106.74
342,-1468,1649181412.736548,18.65.106.74
343,-1468,1649181412.736549,18.65.106.74
344,-1468,1649181412.73655,18.65.106.74
345,-431,1649181412.736551,18.65.106.74
346,66,1649181412.736627,192.168.1.3
347,66,1649181412.736788,192.168.1.3
348,130,1649181412.745869,192.168.1.3
349,706,1649181412.746072,192.168.1.3
350,-66,1649181412.753061,18.65.106.74
351,-66,1649181412.753685,18.65.106.74
352,-1468,1649181412.753686,18.65.106.74
353,-1468,1649181412.753688,18.65.106.74
354,-1468,1649181412.753689,18.65.106.74
355,-441,1649181412.75369,18.65.106.74
356,66,1649181412.753767,192.168.1.3
357,66,1649181412.753883,192.168.1.3
358,253,1649181412.769774,192.168.1.3
359,1468,1649181412.769829,192.168.1.3
360,123,1649181412.769832,192.168.1.3
361,-66,1649181412.776853,18.65.110.227
362,-66,1649181412.777489,18.65.110.227
363,-1468,1649181412.927478,18.65.110.227
364,-485,1649181412.92748,18.65.110.227
365,-97,1649181412.92748,18.65.110.227
366,66,1649181412.927615,192.168.1.3
367,-462,1649181413.337258,18.65.110.227
368,-1468,1649181413.33726,18.65.110.227
369,-1410,1649181413.337261,18.65.110.227
370,-1468,1649181413.337295,18.65.110.227
371,-1468,1649181413.337296,18.65.110.227
372,-1185,1649181413.337297,18.65.110.227
373,-1438,1649181413.337298,18.65.110.227
374,-720,1649181413.3373,18.65.110.227
375,66,1649181413.33747,192.168.1.3
376,-1468,1649181413.420844,18.65.110.227
377,-1468,1649181413.420846,18.65.110.227
378,-1468,1649181413.420848,18.65.110.227
379,-1468,1649181413.420849,18.65.110.227
380,-1468,1649181413.420851,18.65.110.227
381,-1468,1649181413.420852,18.65.110.227
382,-680,1649181413.420854,18.65.110.227
383,-1468,1649181413.420855,18.65.110.227
384,-1468,1649181413.420857,18.65.110.227
385,-1468,1649181413.420858,18.65.110.227
386,-1468,1649181413.420859,18.65.110.227
387,-1468,1649181413.42086,18.65.110.227
388,-1468,1649181413.420861,18.65.110.227
389,-1468,1649181413.420861,18.65.110.227
390,-121,1649181413.420862,18.65.110.227
391,66,1649181413.421058,192.168.1.3
392,-1468,1649181413.421362,18.65.110.227
393,-1468,1649181413.421363,18.65.110.227
394,-152,1649181413.421364,18.65.110.227
395,66,1649181413.421468,192.168.1.3
396,-1468,1649181413.517681,18.65.110.227
397,-1468,1649181413.517682,18.65.110.227
398,-1468,1649181413.517682,18.65.110.227
399,-1468,1649181413.517683,18.65.110.227
400,-1468,1649181413.517683,18.65.110.227
401,-1468,1649181413.517684,18.65.110.227
402,-1468,1649181413.517685,18.65.110.227
403,-1468,1649181413.517685,18.65.110.227
404,-1468,1649181413.517705,18.65.110.227
405,-1434,1649181413.517706,18.65.110.227
