index,size,time,ip
0,78,1648890219.676459000,192.168.1.3
1,78,1648890219.677259000,192.168.1.3
2,-74,1648890219.709760000,18.65.110.227
3,-74,1648890219.709769000,18.65.110.227
4,66,1648890219.709851000,192.168.1.3
5,66,1648890219.709871000,192.168.1.3
6,583,1648890219.710197000,192.168.1.3
7,583,1648890219.710574000,192.168.1.3
8,-66,1648890219.743148000,18.65.110.227
9,-66,1648890219.743153000,18.65.110.227
10,-1468,1648890219.743154000,18.65.110.227
11,-1468,1648890219.743156000,18.65.110.227
12,-1468,1648890219.743157000,18.65.110.227
13,66,1648890219.743187000,192.168.1.3
14,66,1648890219.743225000,192.168.1.3
15,-1468,1648890219.744263000,18.65.110.227
16,-1468,1648890219.744265000,18.65.110.227
17,-1468,1648890219.744267000,18.65.110.227
18,66,1648890219.744292000,192.168.1.3
19,66,1648890219.744337000,192.168.1.3
20,-1115,1648890219.745765000,18.65.110.227
21,-1115,1648890219.745771000,18.65.110.227
22,66,1648890219.745793000,192.168.1.3
23,66,1648890219.745807000,192.168.1.3
24,130,1648890219.754007000,192.168.1.3
25,130,1648890219.754146000,192.168.1.3
26,66,1648890219.754236000,192.168.1.3
27,158,1648890219.754285000,192.168.1.3
28,817,1648890219.754492000,192.168.1.3
29,-66,1648890219.786144000,18.65.110.227
30,-66,1648890219.786149000,18.65.110.227
31,-137,1648890219.786150000,18.65.110.227
32,-66,1648890219.786160000,18.65.110.227
33,-128,1648890219.786161000,18.65.110.227
34,66,1648890219.786216000,192.168.1.3
35,97,1648890219.786554000,192.168.1.3
36,-66,1648890219.787196000,18.65.110.227
37,-66,1648890219.787206000,18.65.110.227
38,54,1648890219.787234000,192.168.1.3
39,-66,1648890219.828341000,18.65.110.227
40,-1172,1648890220.048753000,18.65.110.227
41,-1468,1648890220.048757000,18.65.110.227
42,-1468,1648890220.048760000,18.65.110.227
43,-1468,1648890220.048762000,18.65.110.227
44,-678,1648890220.048765000,18.65.110.227
45,66,1648890220.048830000,192.168.1.3
46,66,1648890220.049012000,192.168.1.3
47,-1468,1648890220.049094000,18.65.110.227
48,-1468,1648890220.049099000,18.65.110.227
49,-1468,1648890220.049103000,18.65.110.227
50,-1468,1648890220.049105000,18.65.110.227
51,-1366,1648890220.049108000,18.65.110.227
52,66,1648890220.049200000,192.168.1.3
53,66,1648890220.050928000,192.168.1.3
54,-1468,1648890220.107358000,18.65.110.227
55,-1468,1648890220.107360000,18.65.110.227
56,-1468,1648890220.107362000,18.65.110.227
57,-1468,1648890220.107363000,18.65.110.227
58,66,1648890220.107468000,192.168.1.3
59,-1468,1648890220.109223000,18.65.110.227
60,-1468,1648890220.109226000,18.65.110.227
61,66,1648890220.109265000,192.168.1.3
62,-1468,1648890220.110330000,18.65.110.227
63,-1468,1648890220.110334000,18.65.110.227
64,66,1648890220.110374000,192.168.1.3
65,-1468,1648890220.110699000,18.65.110.227
66,-1468,1648890220.110701000,18.65.110.227
67,66,1648890220.110730000,192.168.1.3
68,-1468,1648890220.111736000,18.65.110.227
69,-1084,1648890220.111738000,18.65.110.227
70,66,1648890220.111765000,192.168.1.3
71,66,1648890220.112838000,192.168.1.3
72,78,1648890220.174545000,192.168.1.3
73,-1468,1648890220.187565000,18.65.110.227
74,-1468,1648890220.187568000,18.65.110.227
75,-1468,1648890220.187569000,18.65.110.227
76,-1468,1648890220.187571000,18.65.110.227
77,66,1648890220.187617000,192.168.1.3
78,66,1648890220.187705000,192.168.1.3
79,-1468,1648890220.188843000,18.65.110.227
80,-1468,1648890220.188845000,18.65.110.227
81,66,1648890220.188871000,192.168.1.3
82,66,1648890220.188942000,192.168.1.3
83,-1468,1648890220.189967000,18.65.110.227
84,-1468,1648890220.189969000,18.65.110.227
85,66,1648890220.189992000,192.168.1.3
86,66,1648890220.190029000,192.168.1.3
87,-1468,1648890220.191390000,18.65.110.227
88,-1468,1648890220.191392000,18.65.110.227
89,66,1648890220.191415000,192.168.1.3
90,66,1648890220.191483000,192.168.1.3
91,-1468,1648890220.192615000,18.65.110.227
92,-1468,1648890220.192617000,18.65.110.227
93,66,1648890220.192637000,192.168.1.3
94,66,1648890220.192727000,192.168.1.3
95,-1468,1648890220.194063000,18.65.110.227
96,-1468,1648890220.194066000,18.65.110.227
97,66,1648890220.194095000,192.168.1.3
98,66,1648890220.194258000,192.168.1.3
99,-1468,1648890220.195517000,18.65.110.227
100,-1468,1648890220.195519000,18.65.110.227
101,66,1648890220.195547000,192.168.1.3
102,66,1648890220.195617000,192.168.1.3
103,-1468,1648890220.196857000,18.65.110.227
104,-1268,1648890220.196859000,18.65.110.227
105,66,1648890220.196882000,192.168.1.3
106,-1468,1648890220.200818000,18.65.110.227
107,-1468,1648890220.200821000,18.65.110.227
108,66,1648890220.200867000,192.168.1.3
109,66,1648890220.201139000,192.168.1.3
110,-1468,1648890220.201339000,18.65.110.227
111,-1468,1648890220.201342000,18.65.110.227
112,66,1648890220.201367000,192.168.1.3
113,-1468,1648890220.202403000,18.65.110.227
114,-1468,1648890220.202405000,18.65.110.227
115,66,1648890220.202444000,192.168.1.3
116,-1468,1648890220.203269000,18.65.110.227
117,-1468,1648890220.203272000,18.65.110.227
118,66,1648890220.203309000,192.168.1.3
119,-1468,1648890220.204032000,18.65.110.227
120,-1468,1648890220.204034000,18.65.110.227
121,66,1648890220.204058000,192.168.1.3
122,66,1648890220.204276000,192.168.1.3
123,-1468,1648890220.204768000,18.65.110.227
124,-1468,1648890220.204770000,18.65.110.227
125,66,1648890220.204795000,192.168.1.3
126,66,1648890220.205169000,192.168.1.3
127,-1468,1648890220.205659000,18.65.110.227
128,-1468,1648890220.205661000,18.65.110.227
129,66,1648890220.205687000,192.168.1.3
130,66,1648890220.205791000,192.168.1.3
131,-1468,1648890220.214302000,18.65.110.227
132,-1468,1648890220.214306000,18.65.110.227
133,-1468,1648890220.214307000,18.65.110.227
134,-1468,1648890220.214308000,18.65.110.227
135,66,1648890220.214346000,192.168.1.3
136,66,1648890220.214431000,192.168.1.3
137,-1468,1648890220.215768000,18.65.110.227
138,-1468,1648890220.215771000,18.65.110.227
139,66,1648890220.215806000,192.168.1.3
140,66,1648890220.215886000,192.168.1.3
141,-1468,1648890220.217082000,18.65.110.227
142,-1468,1648890220.217084000,18.65.110.227
143,66,1648890220.217112000,192.168.1.3
144,66,1648890220.217222000,192.168.1.3
145,-1468,1648890220.219010000,18.65.110.227
146,-1468,1648890220.219013000,18.65.110.227
147,66,1648890220.219045000,192.168.1.3
