index,size,time,ip
0,243,1647359405.308496000,192.168.10.155
1,552,1647359405.309694000,192.168.10.155
2,-66,1647359405.310961000,184.25.233.138
3,-66,1647359405.311439000,184.25.233.138
4,130,1647359405.311538000,192.168.10.155
5,508,1647359405.311661000,192.168.10.155
6,-66,1647359405.313424000,13.224.141.10
7,-66,1647359405.313534000,13.224.141.10
8,-1494,1647359405.314345000,13.224.141.10
9,66,1647359405.314367000,192.168.10.155
10,-1494,1647359405.314465000,13.224.141.10
11,66,1647359405.314486000,192.168.10.155
12,-1245,1647359405.315664000,13.224.141.10
13,-90,1647359405.315665000,13.224.141.10
14,66,1647359405.315682000,192.168.10.155
15,90,1647359405.316028000,192.168.10.155
16,66,1647359405.316058000,192.168.10.155
17,-60,1647359405.317912000,13.224.141.10
18,-60,1647359405.317913000,13.224.141.10
19,-143,1647359405.318754000,184.25.233.138
20,66,1647359405.318800000,192.168.10.155
21,104,1647359405.319058000,192.168.10.155
22,-66,1647359405.320818000,184.25.233.138
23,74,1647359405.323378000,192.168.10.155
24,-74,1647359405.325407000,13.224.141.10
25,66,1647359405.325437000,192.168.10.155
26,583,1647359405.327341000,192.168.10.155
27,-66,1647359405.330109000,13.224.141.10
28,-1494,1647359405.330811000,13.224.141.10
29,66,1647359405.330844000,192.168.10.155
30,-1494,1647359405.330910000,13.224.141.10
31,66,1647359405.330921000,192.168.10.155
32,-1208,1647359405.332390000,13.224.141.10
33,66,1647359405.332404000,192.168.10.155
34,130,1647359405.337625000,192.168.10.155
35,506,1647359405.337767000,192.168.10.155
36,-66,1647359405.339613000,13.224.141.10
37,-66,1647359405.340164000,13.224.141.10
38,-1494,1647359405.340749000,13.224.141.10
39,66,1647359405.340759000,192.168.10.155
40,-1394,1647359405.340873000,13.224.141.10
41,66,1647359405.340878000,192.168.10.155
42,90,1647359405.341138000,192.168.10.155
43,66,1647359405.341164000,192.168.10.155
44,-90,1647359405.341963000,13.224.141.10
45,54,1647359405.341982000,192.168.10.155
46,74,1647359405.343408000,192.168.10.155
47,-74,1647359405.345517000,13.224.141.10
48,66,1647359405.345534000,192.168.10.155
49,583,1647359405.347628000,192.168.10.155
50,-66,1647359405.350204000,13.224.141.10
51,-1494,1647359405.350851000,13.224.141.10
52,66,1647359405.350893000,192.168.10.155
53,-1494,1647359405.350956000,13.224.141.10
54,66,1647359405.350967000,192.168.10.155
55,-1208,1647359405.352564000,13.224.141.10
56,66,1647359405.352576000,192.168.10.155
57,130,1647359405.356523000,192.168.10.155
58,518,1647359405.356709000,192.168.10.155
59,-66,1647359405.358435000,13.224.141.10
60,-66,1647359405.358522000,13.224.141.10
