index,size,time,ip
0,78,1649204688.584835,192.168.1.3
1,78,1649204688.58513,192.168.1.3
2,-74,1649204688.622106,18.65.110.227
3,-74,1649204688.622113,18.65.110.227
4,66,1649204688.622183,192.168.1.3
5,66,1649204688.622204,192.168.1.3
6,583,1649204688.622487,192.168.1.3
7,583,1649204688.622781,192.168.1.3
8,-66,1649204688.660401,18.65.110.227
9,-1468,1649204688.660401,18.65.110.227
10,-1468,1649204688.660402,18.65.110.227
11,-1468,1649204688.660403,18.65.110.227
12,-66,1649204688.66041,18.65.110.227
13,-1468,1649204688.66041,18.65.110.227
14,-1468,1649204688.660411,18.65.110.227
15,-1468,1649204688.660412,18.65.110.227
16,66,1649204688.660452,192.168.1.3
17,66,1649204688.660472,192.168.1.3
18,66,1649204688.660531,192.168.1.3
19,66,1649204688.660795,192.168.1.3
20,-1115,1649204688.662083,18.65.110.227
21,-1115,1649204688.662087,18.65.110.227
22,66,1649204688.662115,192.168.1.3
23,66,1649204688.662126,192.168.1.3
24,130,1649204688.670941,192.168.1.3
25,130,1649204688.671156,192.168.1.3
26,66,1649204688.671284,192.168.1.3
27,158,1649204688.671415,192.168.1.3
28,827,1649204688.671571,192.168.1.3
29,-66,1649204688.707716,18.65.110.227
30,-128,1649204688.707717,18.65.110.227
31,66,1649204688.707781,192.168.1.3
32,97,1649204688.708026,192.168.1.3
33,-66,1649204688.708037,18.65.110.227
34,-66,1649204688.708038,18.65.110.227
35,-97,1649204688.708038,18.65.110.227
36,-66,1649204688.708047,18.65.110.227
37,-66,1649204688.708048,18.65.110.227
38,-66,1649204688.708049,18.65.110.227
39,66,1649204688.708104,192.168.1.3
40,66,1649204688.708267,192.168.1.3
41,-66,1649204688.744174,18.65.110.227
42,-1174,1649204688.923233,18.65.110.227
43,66,1649204688.923289,192.168.1.3
44,-1468,1649204688.93131,18.65.110.227
45,-1468,1649204688.931311,18.65.110.227
46,-1468,1649204688.931312,18.65.110.227
47,-1468,1649204688.931313,18.65.110.227
48,66,1649204688.931369,192.168.1.3
49,66,1649204688.931742,192.168.1.3
50,-1468,1649204688.932157,18.65.110.227
51,-1468,1649204688.932159,18.65.110.227
52,66,1649204688.932177,192.168.1.3
53,66,1649204688.932217,192.168.1.3
54,-1468,1649204688.933457,18.65.110.227
55,-1468,1649204688.933458,18.65.110.227
56,66,1649204688.933479,192.168.1.3
57,66,1649204688.933547,192.168.1.3
