index,size,time,ip
0,74,1647423357.160410000,192.168.10.155
1,-74,1647423357.163730000,54.239.168.31
2,66,1647423357.163746000,192.168.10.155
3,583,1647423357.165688000,192.168.10.155
4,-66,1647423357.169528000,54.239.168.31
5,-2922,1647423357.171328000,54.239.168.31
6,66,1647423357.171339000,192.168.10.155
7,-97,1647423357.172664000,52.89.15.44
8,-66,1647423357.172665000,52.89.15.44
9,-1208,1647423357.172665000,54.239.168.31
10,54,1647423357.172694000,192.168.10.155
11,54,1647423357.172713000,192.168.10.155
12,66,1647423357.172727000,192.168.10.155
13,74,1647423357.175214000,192.168.10.155
14,130,1647423357.175552000,192.168.10.155
15,500,1647423357.175670000,192.168.10.155
16,-74,1647423357.178596000,54.230.130.7
17,66,1647423357.178615000,192.168.10.155
18,282,1647423357.178693000,192.168.10.155
19,-66,1647423357.179131000,54.239.168.31
20,-610,1647423357.179716000,54.239.168.31
21,-90,1647423357.179716000,54.239.168.31
22,66,1647423357.179723000,192.168.10.155
23,90,1647423357.179880000,192.168.10.155
24,66,1647423357.179894000,192.168.10.155
25,74,1647423357.181390000,192.168.10.155
26,-66,1647423357.183445000,54.230.130.7
27,-60,1647423357.183446000,54.239.168.31
28,-60,1647423357.183447000,54.239.168.31
29,-2922,1647423357.184264000,54.230.130.7
30,-74,1647423357.184265000,54.239.168.31
31,66,1647423357.184285000,192.168.10.155
32,66,1647423357.184321000,192.168.10.155
33,-1109,1647423357.185845000,54.230.130.7
34,66,1647423357.185854000,192.168.10.155
35,583,1647423357.188243000,192.168.10.155
36,159,1647423357.190003000,192.168.10.155
37,-66,1647423357.192051000,54.239.168.31
38,-2922,1647423357.192055000,54.239.168.31
39,66,1647423357.192134000,192.168.10.155
40,-66,1647423357.193450000,54.230.130.7
41,-237,1647423357.193451000,54.230.130.7
42,-135,1647423357.193452000,54.230.130.7
43,66,1647423357.193476000,192.168.10.155
44,66,1647423357.193499000,192.168.10.155
45,-1208,1647423357.194822000,54.239.168.31
46,243,1647423357.194829000,192.168.10.155
47,66,1647423357.194875000,192.168.10.155
48,375,1647423357.194905000,192.168.10.155
49,104,1647423357.195181000,192.168.10.155
50,-66,1647423357.198341000,54.230.130.7
51,-66,1647423357.198343000,54.230.130.7
52,-2922,1647423357.198344000,54.230.130.7
53,78,1647423357.198381000,192.168.10.155
54,-2934,1647423357.198421000,54.230.130.7
55,78,1647423357.198428000,192.168.10.155
56,130,1647423357.198493000,192.168.10.155
57,494,1647423357.198667000,192.168.10.155
58,-104,1647423357.201523000,54.230.130.7
59,-66,1647423357.201524000,54.239.168.31
60,66,1647423357.201536000,192.168.10.155
61,-7206,1647423357.203033000,54.239.168.31
62,-90,1647423357.203034000,54.239.168.31
63,-66,1647423357.203035000,54.239.168.31
64,66,1647423357.203068000,192.168.10.155
65,66,1647423357.203098000,192.168.10.155
66,90,1647423357.203334000,192.168.10.155
67,66,1647423357.203373000,192.168.10.155
68,74,1647423357.205502000,192.168.10.155
69,-60,1647423357.207881000,54.239.168.31
70,-60,1647423357.207882000,54.239.168.31
71,-74,1647423357.212205000,54.239.168.31
72,66,1647423357.212235000,192.168.10.155
73,583,1647423357.214540000,192.168.10.155
74,-66,1647423357.219985000,54.239.168.31
75,-2922,1647423357.219986000,54.239.168.31
76,66,1647423357.220010000,192.168.10.155
77,-1208,1647423357.222452000,54.239.168.31
78,66,1647423357.222477000,192.168.10.155
79,130,1647423357.226559000,192.168.10.155
80,495,1647423357.226766000,192.168.10.155
81,538,1647423357.228916000,192.168.10.155
82,-66,1647423357.230041000,54.239.168.31
83,-642,1647423357.230606000,54.239.168.31
84,-90,1647423357.230607000,54.239.168.31
85,66,1647423357.230616000,192.168.10.155
86,90,1647423357.230767000,192.168.10.155
87,66,1647423357.230781000,192.168.10.155
88,74,1647423357.232314000,192.168.10.155
89,-1060,1647423357.235095000,54.230.130.22
90,-60,1647423357.235095000,54.239.168.31
91,-60,1647423357.235096000,54.239.168.31
92,66,1647423357.235112000,192.168.10.155
93,-74,1647423357.236403000,54.239.168.31
94,66,1647423357.236461000,192.168.10.155
95,583,1647423357.240751000,192.168.10.155
96,561,1647423357.241444000,192.168.10.155
97,-66,1647423357.244473000,54.239.168.31
98,-1449,1647423357.244473000,54.230.130.22
99,-2922,1647423357.249590000,54.239.168.31
100,66,1647423357.249607000,192.168.10.155
101,-1208,1647423357.252724000,54.239.168.31
102,66,1647423357.252740000,192.168.10.155
103,130,1647423357.257563000,192.168.10.155
104,500,1647423357.257723000,192.168.10.155
105,-66,1647423357.260783000,54.239.168.31
106,-5778,1647423357.263854000,54.239.168.31
