index,size,time,ip
0,236,1647371778.253744000,192.168.10.155
1,652,1647371778.253771000,192.168.10.155
2,74,1647371778.254087000,192.168.10.155
3,97,1647371778.254182000,192.168.10.155
4,-66,1647371778.256030000,13.249.150.146
5,-66,1647371778.256030000,13.249.150.146
6,-97,1647371778.256031000,13.249.150.146
7,66,1647371778.256045000,192.168.10.155
8,-66,1647371778.256357000,13.249.150.146
9,-74,1647371778.256358000,13.224.141.10
10,66,1647371778.256372000,192.168.10.155
11,583,1647371778.258180000,192.168.10.155
12,-66,1647371778.260518000,13.224.141.10
13,-1494,1647371778.261272000,13.224.141.10
14,66,1647371778.261287000,192.168.10.155
15,-1494,1647371778.261357000,13.224.141.10
16,66,1647371778.261361000,192.168.10.155
17,-1208,1647371778.263482000,13.224.141.10
18,66,1647371778.263525000,192.168.10.155
19,130,1647371778.266003000,192.168.10.155
20,500,1647371778.266125000,192.168.10.155
21,-66,1647371778.267950000,13.224.141.10
22,-66,1647371778.268221000,13.224.141.10
23,-1494,1647371778.270653000,13.224.141.10
24,66,1647371778.270662000,192.168.10.155
25,-1494,1647371778.270806000,13.224.141.10
26,66,1647371778.270812000,192.168.10.155
27,-13616,1647371778.272190000,13.224.141.10
28,66,1647371778.272219000,192.168.10.155
29,-20058,1647371778.272302000,13.224.141.10
30,66,1647371778.272306000,192.168.10.155
31,-2922,1647371778.272320000,13.224.141.10
32,66,1647371778.272323000,192.168.10.155
33,-1494,1647371778.273479000,13.224.141.10
34,66,1647371778.273488000,192.168.10.155
35,-1494,1647371778.273577000,13.224.141.10
36,66,1647371778.273581000,192.168.10.155
37,-5778,1647371778.275882000,13.224.141.10
38,66,1647371778.275896000,192.168.10.155
39,-2922,1647371778.275944000,13.224.141.10
40,66,1647371778.275954000,192.168.10.155
41,-1494,1647371778.275978000,13.224.141.10
42,66,1647371778.275984000,192.168.10.155
43,-18630,1647371778.277627000,13.224.141.10
44,66,1647371778.277655000,192.168.10.155
45,-3402,1647371778.277721000,13.224.141.10
46,66,1647371778.277737000,192.168.10.155
47,90,1647371778.278373000,192.168.10.155
48,66,1647371778.278443000,192.168.10.155
49,-60,1647371778.281485000,13.224.141.10
50,-60,1647371778.281487000,13.224.141.10
51,74,1647371778.281717000,192.168.10.155
52,-74,1647371778.285231000,13.224.141.10
53,66,1647371778.285270000,192.168.10.155
54,583,1647371778.288569000,192.168.10.155
55,-66,1647371778.291033000,13.224.141.10
56,-2922,1647371778.292604000,13.224.141.10
57,66,1647371778.292619000,192.168.10.155
58,-1208,1647371778.293641000,13.224.141.10
59,66,1647371778.293693000,192.168.10.155
60,130,1647371778.298709000,192.168.10.155
61,501,1647371778.299314000,192.168.10.155
62,-66,1647371778.300761000,13.224.141.10
63,-66,1647371778.301188000,13.224.141.10
64,-675,1647371778.301674000,13.224.141.10
65,66,1647371778.301686000,192.168.10.155
66,-90,1647371778.301725000,13.224.141.10
67,90,1647371778.302016000,192.168.10.155
68,66,1647371778.302046000,192.168.10.155
69,74,1647371778.304498000,192.168.10.155
70,-60,1647371778.304537000,13.224.141.10
71,-60,1647371778.304538000,13.224.141.10
72,-74,1647371778.306988000,13.224.141.10
73,66,1647371778.307010000,192.168.10.155
74,583,1647371778.311665000,192.168.10.155
75,-66,1647371778.314069000,13.224.141.10
76,-1494,1647371778.314799000,13.224.141.10
77,66,1647371778.314822000,192.168.10.155
78,-1494,1647371778.314915000,13.224.141.10
79,66,1647371778.314922000,192.168.10.155
80,-1208,1647371778.316559000,13.224.141.10
81,66,1647371778.316576000,192.168.10.155
82,130,1647371778.319797000,192.168.10.155
83,508,1647371778.319951000,192.168.10.155
84,-66,1647371778.321756000,13.224.141.10
85,-66,1647371778.321851000,13.224.141.10
86,-1494,1647371778.322558000,13.224.141.10
87,66,1647371778.322567000,192.168.10.155
88,-1494,1647371778.322682000,13.224.141.10
89,66,1647371778.322689000,192.168.10.155
90,-1246,1647371778.323296000,13.224.141.10
91,-90,1647371778.323296000,13.224.141.10
92,66,1647371778.323302000,192.168.10.155
93,90,1647371778.323528000,192.168.10.155
94,66,1647371778.323550000,192.168.10.155
95,74,1647371778.325411000,192.168.10.155
96,-60,1647371778.325937000,13.224.141.10
97,-60,1647371778.325938000,13.224.141.10
98,-74,1647371778.327413000,13.224.141.10
99,66,1647371778.327461000,192.168.10.155
100,66,1647371778.327506000,192.168.10.155
101,583,1647371778.331806000,192.168.10.155
102,-66,1647371778.335344000,13.224.141.10
103,-1494,1647371778.336079000,13.224.141.10
104,66,1647371778.336098000,192.168.10.155
105,-1494,1647371778.336144000,13.224.141.10
106,66,1647371778.336152000,192.168.10.155
107,-1208,1647371778.339241000,13.224.141.10
108,66,1647371778.339259000,192.168.10.155
109,130,1647371778.342996000,192.168.10.155
110,506,1647371778.343251000,192.168.10.155
111,-66,1647371778.344988000,13.224.141.10
112,-66,1647371778.345544000,13.224.141.10
113,-1494,1647371778.346235000,13.224.141.10
114,66,1647371778.346249000,192.168.10.155
115,-1393,1647371778.346333000,13.224.141.10
116,66,1647371778.346340000,192.168.10.155
117,90,1647371778.346589000,192.168.10.155
118,66,1647371778.346611000,192.168.10.155
119,-90,1647371778.347184000,13.224.141.10
120,54,1647371778.347211000,192.168.10.155
121,74,1647371778.349218000,192.168.10.155
122,-74,1647371778.351536000,13.224.141.10
123,66,1647371778.351564000,192.168.10.155
124,583,1647371778.354736000,192.168.10.155
125,-66,1647371778.357726000,13.224.141.10
126,-1494,1647371778.358127000,13.224.141.10
127,66,1647371778.358146000,192.168.10.155
128,-1494,1647371778.358224000,13.224.141.10
129,66,1647371778.358231000,192.168.10.155
130,-1208,1647371778.359840000,13.224.141.10
131,66,1647371778.359857000,192.168.10.155
132,130,1647371778.363192000,192.168.10.155
133,518,1647371778.363415000,192.168.10.155
134,-66,1647371778.365161000,13.224.141.10
135,-66,1647371778.365401000,13.224.141.10
136,-996,1647371778.365985000,13.224.141.10
137,66,1647371778.365992000,192.168.10.155
138,90,1647371778.366233000,192.168.10.155
139,66,1647371778.366254000,192.168.10.155
140,-90,1647371778.366889000,13.224.141.10
141,54,1647371778.366911000,192.168.10.155
142,74,1647371778.368699000,192.168.10.155
143,-74,1647371778.370843000,13.224.141.10
144,66,1647371778.370865000,192.168.10.155
145,583,1647371778.375325000,192.168.10.155
146,-66,1647371778.377686000,13.224.141.10
147,-1494,1647371778.378961000,13.224.141.10
148,66,1647371778.378981000,192.168.10.155
149,-1494,1647371778.379061000,13.224.141.10
150,66,1647371778.379067000,192.168.10.155
151,-1208,1647371778.380565000,13.224.141.10
152,66,1647371778.380574000,192.168.10.155
153,130,1647371778.383379000,192.168.10.155
154,518,1647371778.383609000,192.168.10.155
155,-66,1647371778.385307000,13.224.141.10
156,-66,1647371778.385414000,13.224.141.10
157,-675,1647371778.386020000,13.224.141.10
158,66,1647371778.386029000,192.168.10.155
159,-90,1647371778.386253000,13.224.141.10
160,90,1647371778.386329000,192.168.10.155
161,66,1647371778.386354000,192.168.10.155
162,74,1647371778.388238000,192.168.10.155
163,-60,1647371778.388833000,13.224.141.10
164,-60,1647371778.388833000,13.224.141.10
165,-74,1647371778.390442000,13.224.141.10
166,66,1647371778.390460000,192.168.10.155
167,583,1647371778.394964000,192.168.10.155
168,-66,1647371778.397530000,13.224.141.10
169,-2922,1647371778.399102000,13.224.141.10
170,66,1647371778.399119000,192.168.10.155
171,-1208,1647371778.400273000,13.224.141.10
172,66,1647371778.400280000,192.168.10.155
173,130,1647371778.403239000,192.168.10.155
174,517,1647371778.403390000,192.168.10.155
175,-66,1647371778.405143000,13.224.141.10
176,-66,1647371778.405673000,13.224.141.10
177,-772,1647371778.405813000,13.224.141.10
178,66,1647371778.405825000,192.168.10.155
179,90,1647371778.406145000,192.168.10.155
180,66,1647371778.406171000,192.168.10.155
181,-90,1647371778.406827000,13.224.141.10
182,54,1647371778.406850000,192.168.10.155
183,-66,1647371778.433215000,52.41.252.32
184,-1172,1647371778.465732000,13.249.150.146
185,66,1647371778.465751000,192.168.10.155
186,-2922,1647371778.466431000,13.249.150.146
187,66,1647371778.466443000,192.168.10.155
188,-2025,1647371778.467061000,13.249.150.146
189,66,1647371778.467070000,192.168.10.155
190,-2922,1647371778.476204000,13.249.150.146
191,66,1647371778.476227000,192.168.10.155
192,-4098,1647371778.476278000,13.249.150.146
193,66,1647371778.476285000,192.168.10.155
194,74,1647371778.545448000,192.168.10.155
195,74,1647371778.545589000,192.168.10.155
196,74,1647371778.545772000,192.168.10.155
197,74,1647371778.546086000,192.168.10.155
198,74,1647371778.546528000,192.168.10.155
199,74,1647371778.553524000,192.168.10.155
200,-74,1647371778.555099000,151.101.229.16
201,-74,1647371778.555100000,151.101.229.16
202,-74,1647371778.555100000,151.101.229.16
203,66,1647371778.555128000,192.168.10.155
204,66,1647371778.555150000,192.168.10.155
205,66,1647371778.555158000,192.168.10.155
206,-74,1647371778.555704000,151.101.229.16
207,-74,1647371778.555704000,151.101.229.16
208,-74,1647371778.555705000,99.86.218.37
209,66,1647371778.555720000,192.168.10.155
210,66,1647371778.555732000,192.168.10.155
211,66,1647371778.555739000,192.168.10.155
212,583,1647371778.558852000,192.168.10.155
213,583,1647371778.563931000,192.168.10.155
214,583,1647371778.566677000,192.168.10.155
215,-66,1647371778.568218000,151.101.229.16
216,583,1647371778.568582000,192.168.10.155
217,583,1647371778.570293000,192.168.10.155
218,284,1647371778.570427000,192.168.10.155
219,-2962,1647371778.570874000,151.101.229.16
220,66,1647371778.570884000,192.168.10.155
221,-2601,1647371778.571448000,151.101.229.16
222,66,1647371778.571451000,192.168.10.155
223,-66,1647371778.573096000,99.86.218.37
224,-66,1647371778.573200000,151.101.229.16
225,-1494,1647371778.573792000,99.86.218.37
226,66,1647371778.573801000,192.168.10.155
227,130,1647371778.573827000,192.168.10.155
228,-1494,1647371778.573917000,99.86.218.37
229,66,1647371778.573920000,192.168.10.155
230,236,1647371778.574322000,192.168.10.155
231,394,1647371778.574343000,192.168.10.155
232,-2962,1647371778.574963000,151.101.229.16
233,66,1647371778.574971000,192.168.10.155
234,-1514,1647371778.575609000,151.101.229.16
235,-1153,1647371778.575609000,151.101.229.16
236,66,1647371778.575618000,192.168.10.155
237,66,1647371778.575631000,192.168.10.155
238,-66,1647371778.576168000,151.101.229.16
239,-1122,1647371778.576501000,99.86.218.37
240,66,1647371778.576514000,192.168.10.155
241,-1514,1647371778.577465000,151.101.229.16
242,66,1647371778.577496000,192.168.10.155
243,-1514,1647371778.577548000,151.101.229.16
244,66,1647371778.577553000,192.168.10.155
245,159,1647371778.578023000,192.168.10.155
246,-2601,1647371778.578163000,151.101.229.16
247,-66,1647371778.578163000,151.101.229.16
248,66,1647371778.578175000,192.168.10.155
249,-1514,1647371778.579406000,151.101.229.16
250,66,1647371778.579489000,192.168.10.155
251,-1514,1647371778.579580000,151.101.229.16
252,66,1647371778.579596000,192.168.10.155
253,-2601,1647371778.579870000,151.101.229.16
254,-66,1647371778.579871000,151.101.229.16
255,66,1647371778.579899000,192.168.10.155
256,-66,1647371778.580344000,99.86.218.37
257,-1514,1647371778.581136000,151.101.229.16
258,66,1647371778.581175000,192.168.10.155
259,-1514,1647371778.581242000,151.101.229.16
260,66,1647371778.581251000,192.168.10.155
261,-2601,1647371778.581958000,151.101.229.16
262,-237,1647371778.581959000,99.86.218.37
263,66,1647371778.581988000,192.168.10.155
264,66,1647371778.582014000,192.168.10.155
265,-66,1647371778.582534000,151.101.229.16
266,-66,1647371778.582904000,151.101.229.16
267,-66,1647371778.583000000,151.101.229.16
268,-125,1647371778.583318000,151.101.229.16
269,66,1647371778.583340000,192.168.10.155
270,-1514,1647371778.583451000,151.101.229.16
271,66,1647371778.583459000,192.168.10.155
272,-4410,1647371778.584194000,151.101.229.16
273,-5858,1647371778.584199000,151.101.229.16
274,66,1647371778.584215000,192.168.10.155
275,66,1647371778.584231000,192.168.10.155
276,-4845,1647371778.584532000,151.101.229.16
277,66,1647371778.584537000,192.168.10.155
278,-1514,1647371778.585074000,151.101.229.16
279,66,1647371778.585080000,192.168.10.155
280,-1514,1647371778.585194000,151.101.229.16
281,66,1647371778.585198000,192.168.10.155
282,97,1647371778.585576000,192.168.10.155
283,-2962,1647371778.585811000,151.101.229.16
284,66,1647371778.585825000,192.168.10.155
285,-2962,1647371778.585953000,151.101.229.16
286,66,1647371778.585957000,192.168.10.155
287,-2962,1647371778.586089000,151.101.229.16
288,66,1647371778.586094000,192.168.10.155
289,-1514,1647371778.586690000,151.101.229.16
290,-1514,1647371778.586815000,151.101.229.16
291,66,1647371778.587132000,192.168.10.155
292,-2962,1647371778.587196000,151.101.229.16
293,66,1647371778.587277000,192.168.10.155
294,-148,1647371778.587764000,151.101.229.16
295,66,1647371778.588746000,192.168.10.155
296,130,1647371778.589424000,192.168.10.155
297,236,1647371778.591874000,192.168.10.155
298,897,1647371778.591914000,192.168.10.155
299,130,1647371778.592817000,192.168.10.155
300,547,1647371778.593507000,192.168.10.155
301,130,1647371778.593946000,192.168.10.155
302,253,1647371778.594115000,192.168.10.155
303,178,1647371778.594416000,192.168.10.155
304,130,1647371778.594701000,192.168.10.155
305,253,1647371778.595002000,192.168.10.155
306,90,1647371778.595023000,192.168.10.155
307,66,1647371778.595034000,192.168.10.155
308,445,1647371778.595282000,192.168.10.155
309,-66,1647371778.595478000,151.101.229.16
310,-66,1647371778.595574000,99.86.218.37
311,-1069,1647371778.596146000,99.86.218.37
312,66,1647371778.596158000,192.168.10.155
313,253,1647371778.596209000,192.168.10.155
314,90,1647371778.596241000,192.168.10.155
315,66,1647371778.596254000,192.168.10.155
316,332,1647371778.596612000,192.168.10.155
317,90,1647371778.597244000,192.168.10.155
318,66,1647371778.597270000,192.168.10.155
319,-66,1647371778.598125000,151.101.229.16
320,-1494,1647371778.600108000,13.249.150.146
321,66,1647371778.600123000,192.168.10.155
322,-1666,1647371778.600188000,13.249.150.146
323,66,1647371778.600195000,192.168.10.155
324,-66,1647371778.601019000,151.101.229.16
325,-125,1647371778.601020000,151.101.229.16
326,-66,1647371778.601020000,151.101.229.16
327,66,1647371778.601039000,192.168.10.155
328,97,1647371778.601120000,192.168.10.155
329,570,1647371778.601277000,192.168.10.155
330,-4410,1647371778.601780000,151.101.229.16
331,-4410,1647371778.601782000,151.101.229.16
332,66,1647371778.601792000,192.168.10.155
333,66,1647371778.601805000,192.168.10.155
334,-66,1647371778.602393000,151.101.229.16
335,-4410,1647371778.602394000,151.101.229.16
336,66,1647371778.602412000,192.168.10.155
337,-7171,1647371778.603139000,13.249.150.146
338,-3403,1647371778.603140000,151.101.229.16
339,66,1647371778.603148000,192.168.10.155
340,66,1647371778.603158000,192.168.10.155
341,-6903,1647371778.603952000,13.249.150.146
342,-66,1647371778.603953000,151.101.229.16
343,-66,1647371778.603953000,151.101.229.16
344,-4410,1647371778.603954000,151.101.229.16
345,66,1647371778.603968000,192.168.10.155
346,66,1647371778.603988000,192.168.10.155
347,-125,1647371778.604001000,151.101.229.16
348,-3605,1647371778.604002000,13.249.150.146
349,54,1647371778.604015000,192.168.10.155
350,66,1647371778.604030000,192.168.10.155
351,-66,1647371778.604272000,151.101.229.16
352,-66,1647371778.604273000,151.101.229.16
353,-66,1647371778.604274000,99.86.218.37
354,-4410,1647371778.604275000,151.101.229.16
355,66,1647371778.604296000,192.168.10.155
356,-13098,1647371778.604564000,151.101.229.16
357,66,1647371778.604586000,192.168.10.155
358,-1514,1647371778.605999000,151.101.229.16
359,-1832,1647371778.606000000,99.86.218.37
360,-66,1647371778.606000000,151.101.229.16
361,-90,1647371778.606001000,151.101.229.16
362,-66,1647371778.606001000,151.101.229.16
363,-66,1647371778.606001000,151.101.229.16
364,-66,1647371778.606001000,151.101.229.16
365,54,1647371778.606027000,192.168.10.155
366,54,1647371778.606045000,192.168.10.155
367,54,1647371778.606051000,192.168.10.155
368,54,1647371778.606056000,192.168.10.155
369,66,1647371778.606082000,192.168.10.155
370,-125,1647371778.606106000,151.101.229.16
371,-933,1647371778.606107000,151.101.229.16
372,-66,1647371778.606107000,151.101.229.16
373,-14546,1647371778.606111000,151.101.229.16
374,54,1647371778.606124000,192.168.10.155
375,66,1647371778.606136000,192.168.10.155
376,-3635,1647371778.606152000,151.101.229.16
377,66,1647371778.606158000,192.168.10.155
378,66,1647371778.606242000,192.168.10.155
379,-66,1647371778.606269000,151.101.229.16
380,-125,1647371778.606270000,151.101.229.16
381,-66,1647371778.606270000,151.101.229.16
382,-90,1647371778.606270000,151.101.229.16
383,-66,1647371778.606271000,151.101.229.16
384,-66,1647371778.606271000,151.101.229.16
385,54,1647371778.606290000,192.168.10.155
386,54,1647371778.606304000,192.168.10.155
387,54,1647371778.606310000,192.168.10.155
388,54,1647371778.606315000,192.168.10.155
389,54,1647371778.606320000,192.168.10.155
390,-66,1647371778.606803000,151.101.229.16
391,-1738,1647371778.606804000,151.101.229.16
392,-14546,1647371778.606807000,151.101.229.16
393,66,1647371778.606820000,192.168.10.155
394,66,1647371778.606832000,192.168.10.155
395,-4410,1647371778.606857000,151.101.229.16
396,-66,1647371778.606857000,151.101.229.16
397,-90,1647371778.606858000,151.101.229.16
398,-66,1647371778.606858000,151.101.229.16
399,-66,1647371778.606858000,151.101.229.16
400,-4410,1647371778.606859000,151.101.229.16
401,54,1647371778.606872000,192.168.10.155
402,54,1647371778.606880000,192.168.10.155
403,54,1647371778.606886000,192.168.10.155
404,54,1647371778.606891000,192.168.10.155
405,66,1647371778.606909000,192.168.10.155
406,-14546,1647371778.607904000,151.101.229.16
407,66,1647371778.607918000,192.168.10.155
408,-2962,1647371778.607948000,151.101.229.16
409,66,1647371778.607952000,192.168.10.155
410,-3735,1647371778.608149000,151.101.229.16
411,66,1647371778.608154000,192.168.10.155
412,-1514,1647371778.610535000,151.101.229.16
413,-1514,1647371778.610626000,151.101.229.16
414,66,1647371778.610750000,192.168.10.155
415,-66,1647371778.611549000,151.101.229.16
416,-5858,1647371778.611551000,151.101.229.16
417,66,1647371778.611579000,192.168.10.155
418,-7306,1647371778.612143000,151.101.229.16
419,66,1647371778.612156000,192.168.10.155
420,-7306,1647371778.613087000,151.101.229.16
421,66,1647371778.613099000,192.168.10.155
422,-8754,1647371778.613866000,151.101.229.16
423,66,1647371778.613907000,192.168.10.155
424,-2474,1647371778.614131000,151.101.229.16
425,66,1647371778.614156000,192.168.10.155
426,-1514,1647371778.614217000,151.101.229.16
427,66,1647371778.614224000,192.168.10.155
428,-1673,1647371778.614831000,151.101.229.16
429,66,1647371778.614848000,192.168.10.155
430,-1514,1647371778.615414000,151.101.229.16
431,-1514,1647371778.615534000,151.101.229.16
432,66,1647371778.615544000,192.168.10.155
433,-10109,1647371778.616110000,151.101.229.16
434,-1514,1647371778.616110000,151.101.229.16
435,66,1647371778.616126000,192.168.10.155
436,-1514,1647371778.616155000,151.101.229.16
437,66,1647371778.616159000,192.168.10.155
438,-3829,1647371778.616810000,151.101.229.16
439,66,1647371778.616827000,192.168.10.155
440,-5778,1647371778.698088000,13.249.150.146
441,66,1647371778.698101000,192.168.10.155
442,-6412,1647371778.698410000,13.249.150.146
443,66,1647371778.698414000,192.168.10.155
444,-11490,1647371778.700163000,13.249.150.146
445,66,1647371778.700172000,192.168.10.155
446,-5048,1647371778.700244000,13.249.150.146
447,-100,1647371778.700245000,13.249.150.146
448,66,1647371778.700252000,192.168.10.155
449,66,1647371778.700262000,192.168.10.155
450,-1697,1647371778.700976000,13.249.150.146
451,-10552,1647371778.700980000,13.249.150.146
452,66,1647371778.700987000,192.168.10.155
453,66,1647371778.701001000,192.168.10.155
454,-1494,1647371778.702136000,13.249.150.146
455,66,1647371778.702148000,192.168.10.155
456,-1494,1647371778.702257000,13.249.150.146
457,66,1647371778.702260000,192.168.10.155
458,-11490,1647371778.702714000,13.249.150.146
459,66,1647371778.702731000,192.168.10.155
460,-2192,1647371778.702786000,13.249.150.146
461,-1709,1647371778.702789000,13.249.150.146
462,66,1647371778.702796000,192.168.10.155
463,66,1647371778.702809000,192.168.10.155
464,-4350,1647371778.795646000,13.249.150.146
465,66,1647371778.795798000,192.168.10.155
466,-12188,1647371778.796084000,13.249.150.146
467,66,1647371778.796101000,192.168.10.155
468,-100,1647371778.796143000,13.249.150.146
469,66,1647371778.796366000,192.168.10.155
470,-1494,1647371778.796944000,13.249.150.146
471,66,1647371778.796962000,192.168.10.155
472,-1494,1647371778.797053000,13.249.150.146
473,66,1647371778.797064000,192.168.10.155
474,-8967,1647371778.798001000,13.249.150.146
475,-9092,1647371778.798005000,13.249.150.146
476,66,1647371778.798028000,192.168.10.155
477,66,1647371778.798072000,192.168.10.155
478,-11490,1647371778.798406000,13.249.150.146
479,66,1647371778.798422000,192.168.10.155
480,-5048,1647371778.798628000,13.249.150.146
481,-100,1647371778.798630000,13.249.150.146
482,-6475,1647371778.798633000,13.249.150.146
483,66,1647371778.798649000,192.168.10.155
484,66,1647371778.798673000,192.168.10.155
485,-2326,1647371778.799113000,13.249.150.146
486,66,1647371778.799129000,192.168.10.155
487,74,1647371778.806564000,192.168.10.155
488,211,1647371778.841077000,192.168.10.155
489,198,1647371778.841753000,192.168.10.155
490,191,1647371778.842062000,192.168.10.155
491,-66,1647371778.850270000,151.101.229.16
492,-1514,1647371778.850514000,151.101.229.16
493,66,1647371778.850524000,192.168.10.155
494,-9464,1647371778.850946000,151.101.229.16
495,-66,1647371778.850947000,151.101.229.16
496,66,1647371778.850961000,192.168.10.155
497,-66,1647371778.851739000,151.101.229.16
498,-4489,1647371778.851740000,151.101.229.16
499,-11650,1647371778.851742000,151.101.229.16
500,66,1647371778.851765000,192.168.10.155
501,66,1647371778.851787000,192.168.10.155
502,-4491,1647371778.852769000,151.101.229.16
503,-16503,1647371778.852772000,151.101.229.16
504,66,1647371778.852793000,192.168.10.155
505,66,1647371778.852822000,192.168.10.155
506,-2792,1647371778.852958000,151.101.229.16
507,66,1647371778.852963000,192.168.10.155
508,169,1647371778.872002000,192.168.10.155
509,-66,1647371778.880958000,151.101.229.16
510,-2962,1647371778.883201000,151.101.229.16
511,66,1647371778.883218000,192.168.10.155
512,-3984,1647371778.883593000,151.101.229.16
513,66,1647371778.883604000,192.168.10.155
514,200,1647371778.886733000,192.168.10.155
515,74,1647371778.886780000,192.168.10.155
516,-66,1647371778.895506000,151.101.229.16
517,-74,1647371778.895810000,151.101.229.16
518,66,1647371778.895833000,192.168.10.155
519,-1514,1647371778.895875000,151.101.229.16
520,-14572,1647371778.896728000,151.101.229.16
521,66,1647371778.896763000,192.168.10.155
522,-11650,1647371778.897133000,151.101.229.16
523,66,1647371778.897149000,192.168.10.155
524,-4919,1647371778.897326000,151.101.229.16
525,-11650,1647371778.897329000,151.101.229.16
526,66,1647371778.897341000,192.168.10.155
527,66,1647371778.897354000,192.168.10.155
528,-7256,1647371778.897997000,151.101.229.16
529,66,1647371778.898009000,192.168.10.155
530,583,1647371778.898215000,192.168.10.155
531,-66,1647371778.908450000,151.101.229.16
532,-1514,1647371778.909621000,151.101.229.16
533,66,1647371778.909647000,192.168.10.155
534,-1514,1647371778.909824000,151.101.229.16
535,66,1647371778.909831000,192.168.10.155
536,-2585,1647371778.910329000,151.101.229.16
537,66,1647371778.910339000,192.168.10.155
538,130,1647371778.915252000,192.168.10.155
539,253,1647371778.915536000,192.168.10.155
540,90,1647371778.915961000,192.168.10.155
541,66,1647371778.915979000,192.168.10.155
542,-74,1647371778.923861000,54.188.209.127
543,66,1647371778.923905000,192.168.10.155
544,-66,1647371778.924723000,151.101.229.16
545,-66,1647371778.924724000,151.101.229.16
546,-125,1647371778.924725000,151.101.229.16
547,54,1647371778.924757000,192.168.10.155
548,-66,1647371778.925271000,151.101.229.16
549,-90,1647371778.925273000,151.101.229.16
550,-66,1647371778.925273000,151.101.229.16
551,-66,1647371778.925274000,151.101.229.16
552,54,1647371778.925287000,192.168.10.155
553,54,1647371778.925300000,192.168.10.155
554,54,1647371778.925305000,192.168.10.155
555,54,1647371778.925310000,192.168.10.155
556,583,1647371778.926144000,192.168.10.155
557,-379,1647371779.003788000,13.249.150.146
558,66,1647371779.003814000,192.168.10.155
559,-1494,1647371779.004010000,13.249.150.146
560,66,1647371779.004015000,192.168.10.155
561,-2245,1647371779.004160000,13.249.150.146
562,66,1647371779.004166000,192.168.10.155
563,-1494,1647371779.005450000,13.249.150.146
564,66,1647371779.005456000,192.168.10.155
565,-1494,1647371779.005570000,13.249.150.146
566,66,1647371779.005575000,192.168.10.155
567,-11200,1647371779.006022000,13.249.150.146
568,66,1647371779.006031000,192.168.10.155
569,-2922,1647371779.017765000,13.249.150.146
570,66,1647371779.017783000,192.168.10.155
571,-11490,1647371779.018420000,13.249.150.146
572,66,1647371779.018429000,192.168.10.155
573,-2192,1647371779.018521000,13.249.150.146
574,-1731,1647371779.018522000,13.249.150.146
575,-12586,1647371779.018527000,13.249.150.146
576,66,1647371779.018535000,192.168.10.155
577,66,1647371779.018544000,192.168.10.155
578,66,1647371779.018551000,192.168.10.155
579,74,1647371779.018623000,192.168.10.155
580,202,1647371779.020332000,192.168.10.155
581,156,1647371779.025839000,192.168.10.155
582,156,1647371779.026152000,192.168.10.155
583,246,1647371779.026264000,192.168.10.155
584,156,1647371779.026415000,192.168.10.155
585,246,1647371779.026667000,192.168.10.155
