index,size,time,ip
0,74,1649843792.905155,192.168.10.155
1,-66,1649843792.905775,54.230.130.15
2,-1494,1649843792.906335,54.230.130.15
3,66,1649843792.906400,192.168.10.155
4,-1494,1649843792.906690,54.230.130.15
5,66,1649843792.906711,192.168.10.155
6,-74,1649843792.907321,142.250.206.195
7,66,1649843792.907353,192.168.10.155
8,499,1649843792.907751,192.168.10.155
9,-1208,1649843792.909093,54.230.130.15
10,66,1649843792.909112,192.168.10.155
11,-66,1649843792.911980,142.250.206.195
12,130,1649843792.912234,192.168.10.155
13,500,1649843792.912404,192.168.10.155
14,-66,1649843792.914864,54.230.130.15
15,-66,1649843792.915247,54.230.130.15
16,-610,1649843792.915864,54.230.130.15
17,66,1649843792.915885,192.168.10.155
18,90,1649843792.916215,192.168.10.155
19,66,1649843792.916237,192.168.10.155
20,-90,1649843792.916484,54.230.130.15
21,54,1649843792.916511,192.168.10.155
22,74,1649843792.917305,192.168.10.155
23,-60,1649843792.918972,54.230.130.15
24,-60,1649843792.919300,54.230.130.15
25,-74,1649843792.921016,54.230.130.7
26,66,1649843792.921069,192.168.10.155
27,282,1649843792.921403,192.168.10.155
28,74,1649843792.921587,192.168.10.155
29,-74,1649843792.924592,54.230.130.15
30,66,1649843792.924683,192.168.10.155
31,-66,1649843792.924866,54.230.130.7
32,-1494,1649843792.925450,54.230.130.7
33,66,1649843792.925462,192.168.10.155
34,-1494,1649843792.925844,54.230.130.7
35,66,1649843792.925856,192.168.10.155
36,-1109,1649843792.927024,54.230.130.7
37,66,1649843792.927046,192.168.10.155
38,583,1649843792.928781,192.168.10.155
39,159,1649843792.930396,192.168.10.155
40,-66,1649843792.932834,54.230.130.15
41,-2922,1649843792.933234,54.230.130.15
42,66,1649843792.933283,192.168.10.155
43,-66,1649843792.933497,54.230.130.7
44,-237,1649843792.934136,54.230.130.7
45,66,1649843792.934153,192.168.10.155
46,-135,1649843792.934736,54.230.130.7
47,-1208,1649843792.934736,54.230.130.15
48,66,1649843792.934750,192.168.10.155
49,66,1649843792.934763,192.168.10.155
50,243,1649843792.941546,192.168.10.155
51,104,1649843792.941984,192.168.10.155
52,130,1649843792.943627,192.168.10.155
53,494,1649843792.943772,192.168.10.155
54,-66,1649843792.944204,54.230.130.7
55,-104,1649843792.944838,54.230.130.7
56,-66,1649843792.944838,54.230.130.7
57,66,1649843792.944849,192.168.10.155
58,-66,1649843792.945943,54.230.130.15
59,-66,1649843792.946488,54.230.130.15
60,-1494,1649843792.947176,54.230.130.15
61,66,1649843792.947188,192.168.10.155
