index,size,time,ip
0,66,1649826749.874979,192.168.10.155
1,284,1649826749.876828,192.168.10.155
2,130,1649826749.879312,192.168.10.155
3,499,1649826749.879502,192.168.10.155
4,-1484,1649826749.883602,172.217.161.196
5,66,1649826749.883629,192.168.10.155
6,-2933,1649826749.884225,172.217.161.196
7,66,1649826749.884241,192.168.10.155
8,-66,1649826749.886844,54.230.130.11
9,-66,1649826749.887748,54.230.130.11
10,-66,1649826749.887750,54.230.130.22
11,-610,1649826749.887750,54.230.130.11
12,-2922,1649826749.887751,54.230.130.22
13,66,1649826749.887780,192.168.10.155
14,66,1649826749.887808,192.168.10.155
15,-90,1649826749.888045,54.230.130.11
16,90,1649826749.888170,192.168.10.155
17,66,1649826749.888207,192.168.10.155
18,-1122,1649826749.889389,54.230.130.22
19,66,1649826749.889404,192.168.10.155
20,-60,1649826749.892079,54.230.130.11
21,-60,1649826749.892462,54.230.130.11
22,159,1649826749.894380,192.168.10.155
23,-66,1649826749.899211,54.230.130.22
24,74,1649826749.899908,192.168.10.155
25,-237,1649826749.901172,54.230.130.22
26,66,1649826749.901181,192.168.10.155
27,538,1649826749.901493,192.168.10.155
28,-74,1649826749.904100,54.230.130.11
29,66,1649826749.904166,192.168.10.155
30,-66,1649826749.908256,54.230.130.22
31,-1060,1649826749.908256,54.230.130.22
32,66,1649826749.908281,192.168.10.155
33,583,1649826749.908589,192.168.10.155
34,-66,1649826749.912154,54.230.130.11
35,-1494,1649826749.913036,54.230.130.11
36,66,1649826749.913061,192.168.10.155
37,-1494,1649826749.914796,54.230.130.11
38,-1208,1649826749.914797,54.230.130.11
39,561,1649826749.914806,192.168.10.155
40,66,1649826749.914824,192.168.10.155
41,66,1649826749.914837,192.168.10.155
42,-66,1649826749.916610,15.254.11.108
43,130,1649826749.917460,192.168.10.155
44,500,1649826749.917604,192.168.10.155
45,-66,1649826749.918524,54.230.130.22
46,-1451,1649826749.919498,54.230.130.22
47,-66,1649826749.921406,54.230.130.11
48,-66,1649826749.922664,54.230.130.11
49,-610,1649826749.924333,54.230.130.11
50,-90,1649826749.924334,54.230.130.11
51,66,1649826749.924361,192.168.10.155
52,90,1649826749.924737,192.168.10.155
53,66,1649826749.924770,192.168.10.155
54,74,1649826749.926232,192.168.10.155
55,74,1649826749.929468,192.168.10.155
56,-60,1649826749.929475,54.230.130.11
57,-60,1649826749.929476,54.230.130.11
58,-74,1649826749.931267,54.230.130.11
59,66,1649826749.931300,192.168.10.155
60,583,1649826749.933231,192.168.10.155
61,-74,1649826749.934020,54.230.130.62
62,66,1649826749.934033,192.168.10.155
63,282,1649826749.934153,192.168.10.155
64,74,1649826749.936679,192.168.10.155
65,-66,1649826749.939463,54.230.130.62
66,-66,1649826749.940378,54.230.130.11
67,-2922,1649826749.940379,54.230.130.62
68,66,1649826749.940407,192.168.10.155
69,-2922,1649826749.941462,54.230.130.11
70,66,1649826749.941474,192.168.10.155
71,-1109,1649826749.944101,54.230.130.62
72,-74,1649826749.944102,142.250.206.195
73,66,1649826749.944158,192.168.10.155
74,66,1649826749.944253,192.168.10.155
75,-1208,1649826749.945422,54.230.130.11
76,66,1649826749.945432,192.168.10.155
77,159,1649826749.946758,192.168.10.155
78,499,1649826749.947642,192.168.10.155
79,130,1649826749.951367,192.168.10.155
80,494,1649826749.951527,192.168.10.155
81,-66,1649826749.953371,54.230.130.62
82,-237,1649826749.953941,54.230.130.62
83,-135,1649826749.953942,54.230.130.62
84,66,1649826749.953953,192.168.10.155
