index,size,time,ip
0,-1048,1649844373.719030,54.230.130.93
1,66,1649844373.719038,192.168.10.155
2,583,1649844373.724092,192.168.10.155
3,-66,1649844373.727548,54.230.130.11
4,-1494,1649844373.728182,54.230.130.11
5,66,1649844373.728205,192.168.10.155
6,-1494,1649844373.728783,54.230.130.11
7,66,1649844373.728791,192.168.10.155
8,-1208,1649844373.729969,54.230.130.11
9,66,1649844373.729978,192.168.10.155
10,549,1649844373.731148,192.168.10.155
11,130,1649844373.733113,192.168.10.155
12,495,1649844373.733284,192.168.10.155
13,-66,1649844373.734622,54.230.130.93
14,-1484,1649844373.735215,172.217.161.196
15,66,1649844373.735228,192.168.10.155
16,-2934,1649844373.736892,172.217.161.196
17,-3495,1649844373.736893,54.230.130.93
18,66,1649844373.736907,192.168.10.155
19,-66,1649844373.737197,54.230.130.11
20,-66,1649844373.737197,54.230.130.11
21,-642,1649844373.737197,54.230.130.11
22,66,1649844373.737210,192.168.10.155
23,-90,1649844373.737764,54.230.130.11
24,66,1649844373.740254,192.168.10.155
25,90,1649844373.741088,192.168.10.155
26,66,1649844373.741122,192.168.10.155
27,-60,1649844373.743967,54.230.130.11
28,-60,1649844373.744324,54.230.130.11
29,74,1649844373.745323,192.168.10.155
30,-74,1649844373.748992,54.230.130.11
31,66,1649844373.749060,192.168.10.155
32,583,1649844373.751315,192.168.10.155
33,-66,1649844373.755270,54.230.130.11
34,-2922,1649844373.755681,54.230.130.11
35,66,1649844373.755692,192.168.10.155
36,-1208,1649844373.756840,54.230.130.11
37,66,1649844373.756891,192.168.10.155
38,130,1649844373.761031,192.168.10.155
39,500,1649844373.761198,192.168.10.155
40,-66,1649844373.763603,54.230.130.11
41,-66,1649844373.763953,54.230.130.11
42,74,1649844373.766122,192.168.10.155
43,-16472,1649844373.767453,54.230.130.11
44,66,1649844373.767471,192.168.10.155
45,-20058,1649844373.767528,54.230.130.11
46,66,1649844373.767532,192.168.10.155
47,-2922,1649844373.768269,54.230.130.11
48,66,1649844373.768279,192.168.10.155
49,-74,1649844373.770016,54.230.130.62
50,66,1649844373.770059,192.168.10.155
51,583,1649844373.770224,192.168.10.155
52,-66,1649844373.773523,54.230.130.62
53,-222,1649844373.773866,54.230.130.62
54,66,1649844373.773893,192.168.10.155
55,-10062,1649844373.774670,54.230.130.11
56,66,1649844373.774679,192.168.10.155
57,117,1649844373.774692,192.168.10.155
58,243,1649844373.775014,192.168.10.155
59,-11490,1649844373.775269,54.230.130.11
60,66,1649844373.775277,192.168.10.155
61,-10062,1649844373.775323,54.230.130.11
62,-3402,1649844373.775324,54.230.130.11
63,66,1649844373.775333,192.168.10.155
64,66,1649844373.775351,192.168.10.155
65,90,1649844373.775526,192.168.10.155
66,66,1649844373.775546,192.168.10.155
67,74,1649844373.777620,192.168.10.155
68,-66,1649844373.778681,54.230.130.62
69,-66,1649844373.778681,54.230.130.62
70,-144,1649844373.779050,54.230.130.62
71,66,1649844373.779057,192.168.10.155
72,104,1649844373.779120,192.168.10.155
73,-60,1649844373.780547,54.230.130.11
74,-60,1649844373.780901,54.230.130.11
75,-74,1649844373.781423,54.230.130.11
76,66,1649844373.781450,192.168.10.155
77,-66,1649844373.783351,54.230.130.62
78,583,1649844373.784440,192.168.10.155
79,538,1649844373.785353,192.168.10.155
80,-66,1649844373.787885,54.230.130.11
81,-1494,1649844373.788595,54.230.130.11
82,66,1649844373.788611,192.168.10.155
83,-1494,1649844373.789183,54.230.130.11
84,66,1649844373.789190,192.168.10.155
85,-1060,1649844373.790232,54.230.130.93
86,-1208,1649844373.791052,54.230.130.11
87,66,1649844373.791066,192.168.10.155
88,74,1649844373.793546,192.168.10.155
89,561,1649844373.793947,192.168.10.155
90,130,1649844373.794144,192.168.10.155
91,501,1649844373.794268,192.168.10.155
92,-74,1649844373.796872,142.250.206.195
93,66,1649844373.796891,192.168.10.155
94,499,1649844373.796990,192.168.10.155
95,-66,1649844373.797498,54.230.130.11
96,-66,1649844373.798119,54.230.130.11
97,-1451,1649844373.798120,54.230.130.93
98,-675,1649844373.798120,54.230.130.11
99,66,1649844373.798137,192.168.10.155
100,90,1649844373.798395,192.168.10.155
101,66,1649844373.798415,192.168.10.155
102,-90,1649844373.799142,54.230.130.11
103,54,1649844373.799168,192.168.10.155
104,-66,1649844373.801000,142.250.206.195
105,74,1649844373.801526,192.168.10.155
106,-74,1649844373.804783,54.230.130.11
107,66,1649844373.804825,192.168.10.155
108,583,1649844373.808123,192.168.10.155
109,-66,1649844373.812670,54.230.130.11
