index,size,time,ip
0,-1494,1649846967.168686,13.224.141.44
1,66,1649846967.168709,192.168.10.155
2,-15044,1649846967.169797,13.224.141.44
3,66,1649846967.169816,192.168.10.155
4,-17202,1649846967.169874,13.224.141.44
5,66,1649846967.169881,192.168.10.155
6,-2922,1649846967.170093,13.224.141.44
7,-2922,1649846967.170094,13.224.141.44
8,66,1649846967.170104,192.168.10.155
9,66,1649846967.170115,192.168.10.155
10,-74,1649846967.170639,172.217.161.196
11,66,1649846967.170656,192.168.10.155
12,-1494,1649846967.171366,13.224.141.44
13,66,1649846967.171441,192.168.10.155
14,-1494,1649846967.171679,13.224.141.44
15,66,1649846967.171704,192.168.10.155
16,-1494,1649846967.173976,13.224.141.44
17,66,1649846967.173991,192.168.10.155
18,583,1649846967.174980,192.168.10.155
19,-20058,1649846967.175076,13.224.141.44
20,66,1649846967.175093,192.168.10.155
21,-7206,1649846967.175128,13.224.141.44
22,-3402,1649846967.175129,13.224.141.44
23,66,1649846967.175140,192.168.10.155
24,66,1649846967.175209,192.168.10.155
25,90,1649846967.175372,192.168.10.155
26,66,1649846967.175388,192.168.10.155
27,-60,1649846967.177575,13.224.141.44
28,-60,1649846967.177919,13.224.141.44
29,-66,1649846967.177920,172.217.161.196
30,74,1649846967.178374,192.168.10.155
31,-74,1649846967.182206,13.224.141.44
32,66,1649846967.182223,192.168.10.155
33,583,1649846967.187087,192.168.10.155
34,-66,1649846967.189799,13.224.141.44
35,-1494,1649846967.190515,13.224.141.44
36,66,1649846967.190530,192.168.10.155
37,-1494,1649846967.191226,13.224.141.44
38,66,1649846967.191232,192.168.10.155
39,-1208,1649846967.192241,13.224.141.44
40,66,1649846967.192250,192.168.10.155
41,130,1649846967.194290,192.168.10.155
42,501,1649846967.194420,192.168.10.155
43,-66,1649846967.197247,13.224.141.44
44,-66,1649846967.197883,13.224.141.44
45,-675,1649846967.198308,13.224.141.44
46,-90,1649846967.198309,13.224.141.44
47,66,1649846967.198328,192.168.10.155
48,90,1649846967.198847,192.168.10.155
49,66,1649846967.198965,192.168.10.155
50,74,1649846967.201159,192.168.10.155
51,74,1649846967.202193,192.168.10.155
52,-60,1649846967.203115,13.224.141.44
53,-60,1649846967.203116,13.224.141.44
54,-74,1649846967.203749,13.224.141.44
55,66,1649846967.203870,192.168.10.155
56,-74,1649846967.204667,13.33.5.53
57,66,1649846967.204760,192.168.10.155
58,583,1649846967.208304,192.168.10.155
59,282,1649846967.208716,192.168.10.155
60,-66,1649846967.213839,13.224.141.44
61,-66,1649846967.215408,13.33.5.53
62,-2922,1649846967.215410,13.33.5.53
63,-2922,1649846967.215410,13.224.141.44
64,-1208,1649846967.215411,13.224.141.44
65,-1109,1649846967.215411,13.33.5.53
66,66,1649846967.215430,192.168.10.155
67,66,1649846967.215446,192.168.10.155
68,66,1649846967.215451,192.168.10.155
69,66,1649846967.215454,192.168.10.155
70,159,1649846967.217737,192.168.10.155
71,-1484,1649846967.218052,172.217.161.196
72,66,1649846967.218072,192.168.10.155
73,-2933,1649846967.218646,172.217.161.196
74,66,1649846967.218663,192.168.10.155
75,-66,1649846967.222756,13.33.5.53
76,-237,1649846967.222757,13.33.5.53
77,-135,1649846967.222758,13.33.5.53
78,66,1649846967.222787,192.168.10.155
79,66,1649846967.222808,192.168.10.155
80,130,1649846967.226218,192.168.10.155
81,508,1649846967.226712,192.168.10.155
82,243,1649846967.227007,192.168.10.155
83,104,1649846967.227502,192.168.10.155
84,-66,1649846967.228904,13.224.141.44
85,-66,1649846967.230683,13.224.141.44
86,-66,1649846967.231097,13.33.5.53
87,-66,1649846967.231098,13.33.5.53
88,-104,1649846967.231098,13.33.5.53
89,66,1649846967.231116,192.168.10.155
90,-4102,1649846967.234045,13.224.141.44
91,-90,1649846967.234046,13.224.141.44
92,66,1649846967.234072,192.168.10.155
93,90,1649846967.234334,192.168.10.155
94,66,1649846967.234355,192.168.10.155
95,-60,1649846967.238443,13.224.141.44
96,-60,1649846967.238724,13.224.141.44
97,74,1649846967.255578,192.168.10.155
98,-74,1649846967.258631,13.224.141.44
99,66,1649846967.258646,192.168.10.155
100,583,1649846967.261080,192.168.10.155
101,-66,1649846967.263858,13.224.141.44
102,-1494,1649846967.264827,13.224.141.44
103,66,1649846967.264855,192.168.10.155
104,-1494,1649846967.265085,13.224.141.44
105,66,1649846967.265092,192.168.10.155
106,-1208,1649846967.267019,13.224.141.44
107,66,1649846967.267036,192.168.10.155
108,130,1649846967.271109,192.168.10.155
109,506,1649846967.271403,192.168.10.155
110,-66,1649846967.273798,13.224.141.44
111,-66,1649846967.274149,13.224.141.44
