index,size,time,ip
0,236,1647455986.074814000,192.168.10.155
1,686,1647455986.075441000,192.168.10.155
2,97,1647455986.076351000,192.168.10.155
3,-66,1647455986.078128000,54.230.130.235
4,-66,1647455986.078129000,54.230.130.235
5,-66,1647455986.079404000,54.230.130.235
6,130,1647455986.080587000,192.168.10.155
7,506,1647455986.080740000,192.168.10.155
8,-66,1647455986.083941000,54.239.168.21
9,-2821,1647455986.083942000,54.239.168.21
10,-66,1647455986.083942000,35.82.218.35
11,66,1647455986.083957000,192.168.10.155
12,90,1647455986.084149000,192.168.10.155
13,66,1647455986.084165000,192.168.10.155
14,-90,1647455986.084838000,54.239.168.21
15,54,1647455986.084858000,192.168.10.155
16,74,1647455986.085627000,192.168.10.155
17,-60,1647455986.087061000,54.239.168.21
18,-60,1647455986.087061000,54.239.168.21
19,-74,1647455986.089761000,54.239.168.21
20,66,1647455986.089775000,192.168.10.155
21,583,1647455986.091714000,192.168.10.155
22,-66,1647455986.095498000,54.239.168.21
23,-2922,1647455986.095499000,54.239.168.21
24,66,1647455986.095520000,192.168.10.155
25,-1208,1647455986.097849000,54.239.168.21
26,66,1647455986.097901000,192.168.10.155
27,130,1647455986.101144000,192.168.10.155
28,518,1647455986.101424000,192.168.10.155
29,-66,1647455986.104178000,54.239.168.21
30,-996,1647455986.104179000,54.239.168.21
31,66,1647455986.104200000,192.168.10.155
32,90,1647455986.104429000,192.168.10.155
33,66,1647455986.104450000,192.168.10.155
34,-90,1647455986.105141000,54.239.168.21
35,54,1647455986.105167000,192.168.10.155
36,74,1647455986.106150000,192.168.10.155
37,74,1647455986.106826000,192.168.10.155
38,-60,1647455986.107530000,54.239.168.21
39,-60,1647455986.107531000,54.239.168.21
40,-74,1647455986.109403000,54.239.168.21
41,-74,1647455986.109403000,54.230.130.56
42,66,1647455986.109433000,192.168.10.155
43,66,1647455986.109458000,192.168.10.155
44,583,1647455986.113459000,192.168.10.155
45,282,1647455986.113960000,192.168.10.155
46,-66,1647455986.119751000,54.239.168.21
47,-66,1647455986.119752000,54.230.130.56
48,-2922,1647455986.119753000,54.239.168.21
49,-2922,1647455986.119753000,54.230.130.56
50,66,1647455986.119772000,192.168.10.155
51,66,1647455986.119791000,192.168.10.155
52,-1208,1647455986.120355000,54.239.168.21
53,-1109,1647455986.120355000,54.230.130.56
54,66,1647455986.120361000,192.168.10.155
55,66,1647455986.120373000,192.168.10.155
56,159,1647455986.121776000,192.168.10.155
57,130,1647455986.124766000,192.168.10.155
58,-66,1647455986.124871000,54.230.130.56
59,-237,1647455986.124873000,54.230.130.56
60,-135,1647455986.124873000,54.230.130.56
61,66,1647455986.124892000,192.168.10.155
62,66,1647455986.124908000,192.168.10.155
63,518,1647455986.125307000,192.168.10.155
64,243,1647455986.125611000,192.168.10.155
65,375,1647455986.125633000,192.168.10.155
66,104,1647455986.125967000,192.168.10.155
67,-66,1647455986.127969000,54.239.168.21
68,-675,1647455986.127970000,54.239.168.21
69,-66,1647455986.127971000,54.230.130.56
70,-104,1647455986.127971000,54.230.130.56
71,-90,1647455986.127971000,54.239.168.21
72,66,1647455986.127998000,192.168.10.155
73,66,1647455986.128024000,192.168.10.155
74,90,1647455986.128241000,192.168.10.155
75,66,1647455986.128263000,192.168.10.155
76,-66,1647455986.129159000,54.230.130.56
77,-5790,1647455986.129161000,54.230.130.56
78,66,1647455986.129190000,192.168.10.155
79,74,1647455986.130503000,192.168.10.155
80,-60,1647455986.131254000,54.239.168.21
81,-60,1647455986.131255000,54.239.168.21
82,-74,1647455986.134608000,54.239.168.21
83,66,1647455986.134647000,192.168.10.155
84,583,1647455986.138866000,192.168.10.155
85,-66,1647455986.143045000,54.239.168.21
86,-2922,1647455986.143089000,54.239.168.21
87,66,1647455986.143099000,192.168.10.155
88,-1208,1647455986.144864000,54.239.168.21
89,66,1647455986.144886000,192.168.10.155
90,130,1647455986.147597000,192.168.10.155
91,517,1647455986.147754000,192.168.10.155
92,-66,1647455986.150625000,54.239.168.21
93,-772,1647455986.150626000,54.239.168.21
94,-90,1647455986.150627000,54.239.168.21
95,66,1647455986.150651000,192.168.10.155
96,90,1647455986.150885000,192.168.10.155
97,66,1647455986.150904000,192.168.10.155
98,538,1647455986.153619000,192.168.10.155
99,-60,1647455986.154145000,54.239.168.21
100,-60,1647455986.154146000,54.239.168.21
101,-66,1647455986.156778000,54.230.130.15
102,-1059,1647455986.169395000,54.230.130.15
103,66,1647455986.169407000,192.168.10.155
104,561,1647455986.172735000,192.168.10.155
105,-66,1647455986.175811000,54.230.130.15
106,-1449,1647455986.175812000,54.230.130.15
107,66,1647455986.219492000,192.168.10.155
108,-1174,1647455986.277372000,54.230.130.235
109,78,1647455986.277431000,192.168.10.155
110,-97,1647455986.280663000,54.230.130.235
111,66,1647455986.280715000,192.168.10.155
112,-2922,1647455986.284809000,54.230.130.235
113,66,1647455986.284830000,192.168.10.155
114,-8910,1647455986.284881000,54.230.130.235
115,66,1647455986.284890000,192.168.10.155
116,74,1647455986.354100000,192.168.10.155
117,74,1647455986.354312000,192.168.10.155
118,74,1647455986.354561000,192.168.10.155
119,74,1647455986.355521000,192.168.10.155
120,74,1647455986.357535000,192.168.10.155
121,-74,1647455986.358363000,54.230.129.136
122,-74,1647455986.358364000,54.230.129.136
123,-74,1647455986.358365000,54.230.129.136
124,-74,1647455986.358365000,54.230.129.136
125,66,1647455986.358395000,192.168.10.155
126,66,1647455986.358425000,192.168.10.155
127,66,1647455986.358435000,192.168.10.155
128,66,1647455986.358443000,192.168.10.155
129,583,1647455986.361143000,192.168.10.155
130,-74,1647455986.362039000,54.230.129.136
131,66,1647455986.362164000,192.168.10.155
132,583,1647455986.364602000,192.168.10.155
133,-66,1647455986.365343000,54.230.129.136
134,-4350,1647455986.365346000,54.230.129.136
135,66,1647455986.365409000,192.168.10.155
136,583,1647455986.367154000,192.168.10.155
137,-997,1647455986.367388000,54.230.129.136
138,-66,1647455986.367389000,54.230.129.136
139,66,1647455986.367403000,192.168.10.155
140,583,1647455986.368836000,192.168.10.155
141,547,1647455986.369010000,192.168.10.155
142,-4350,1647455986.369077000,54.230.129.136
143,66,1647455986.369085000,192.168.10.155
144,-997,1647455986.370743000,54.230.129.136
145,-66,1647455986.370744000,54.230.129.136
146,66,1647455986.370755000,192.168.10.155
147,583,1647455986.371885000,192.168.10.155
148,-4350,1647455986.371891000,54.230.129.136
149,66,1647455986.371899000,192.168.10.155
150,-66,1647455986.373050000,54.230.129.136
151,-997,1647455986.373051000,54.230.129.136
152,-4350,1647455986.373052000,54.230.129.136
153,66,1647455986.373073000,192.168.10.155
154,66,1647455986.373086000,192.168.10.155
155,130,1647455986.375219000,192.168.10.155
156,-997,1647455986.375388000,54.230.129.136
157,-66,1647455986.375388000,54.230.129.136
158,66,1647455986.375401000,192.168.10.155
