index,size,time,ip
0,236,1647441183.921258000,192.168.10.155
1,686,1647441183.921284000,192.168.10.155
2,549,1647441183.921373000,192.168.10.155
3,97,1647441183.921722000,192.168.10.155
4,583,1647441183.923624000,192.168.10.155
5,-66,1647441183.924808000,54.230.130.235
6,-66,1647441183.924809000,54.230.130.22
7,-97,1647441183.924809000,54.230.130.235
8,-3841,1647441183.924810000,54.230.130.22
9,66,1647441183.924826000,192.168.10.155
10,66,1647441183.924839000,192.168.10.155
11,-66,1647441183.927270000,54.239.168.21
12,-2922,1647441183.927271000,54.239.168.21
13,66,1647441183.927298000,192.168.10.155
14,-1208,1647441183.929639000,54.239.168.21
15,66,1647441183.929664000,192.168.10.155
16,130,1647441183.934371000,192.168.10.155
17,500,1647441183.934558000,192.168.10.155
18,-66,1647441183.937519000,54.239.168.21
19,-610,1647441183.937520000,54.239.168.21
20,66,1647441183.937536000,192.168.10.155
21,90,1647441183.937727000,192.168.10.155
22,66,1647441183.937746000,192.168.10.155
23,-90,1647441183.938693000,54.239.168.21
24,54,1647441183.938713000,192.168.10.155
25,74,1647441183.939254000,192.168.10.155
26,-74,1647441183.943494000,54.239.168.21
27,66,1647441183.943514000,192.168.10.155
28,-97,1647441183.945370000,52.32.121.91
29,-66,1647441183.945372000,52.32.121.91
30,54,1647441183.945453000,192.168.10.155
31,54,1647441183.945512000,192.168.10.155
32,583,1647441183.946741000,192.168.10.155
33,74,1647441183.949246000,192.168.10.155
34,-66,1647441183.950798000,54.239.168.21
35,-2922,1647441183.950799000,54.239.168.21
36,66,1647441183.950813000,192.168.10.155
37,-74,1647441183.952776000,54.230.130.27
38,-1208,1647441183.952777000,54.239.168.21
39,66,1647441183.952792000,192.168.10.155
40,66,1647441183.952805000,192.168.10.155
41,282,1647441183.953596000,192.168.10.155
42,130,1647441183.955396000,192.168.10.155
43,494,1647441183.955573000,192.168.10.155
44,-66,1647441183.957206000,54.230.130.27
45,-2922,1647441183.957207000,54.230.130.27
46,66,1647441183.957221000,192.168.10.155
47,-66,1647441183.961914000,54.239.168.21
48,-1109,1647441183.961915000,54.230.130.27
49,-2922,1647441183.961916000,54.239.168.21
50,66,1647441183.961966000,192.168.10.155
51,66,1647441183.961985000,192.168.10.155
52,-4350,1647441183.962007000,54.239.168.21
53,-90,1647441183.962008000,54.239.168.21
54,-66,1647441183.962008000,54.239.168.21
55,66,1647441183.962013000,192.168.10.155
56,66,1647441183.962020000,192.168.10.155
57,159,1647441183.963541000,192.168.10.155
58,90,1647441183.964183000,192.168.10.155
59,66,1647441183.964221000,192.168.10.155
60,-66,1647441183.966739000,54.230.130.27
61,-237,1647441183.966742000,54.230.130.27
62,-135,1647441183.966743000,54.230.130.27
63,-60,1647441183.966744000,54.239.168.21
64,-60,1647441183.966744000,54.239.168.21
65,66,1647441183.966772000,192.168.10.155
66,66,1647441183.966791000,192.168.10.155
