index,size,time,ip
0,243,1647358639.890130000,192.168.10.155
1,642,1647358639.890165000,192.168.10.155
2,90,1647358639.890531000,192.168.10.155
3,66,1647358639.890585000,192.168.10.155
4,97,1647358639.890717000,192.168.10.155
5,66,1647358639.890741000,192.168.10.155
6,74,1647358639.891004000,192.168.10.155
7,74,1647358639.891895000,192.168.10.155
8,-66,1647358639.893057000,184.25.233.138
9,-66,1647358639.893057000,184.25.233.138
10,-60,1647358639.893393000,13.224.141.96
11,-60,1647358639.893394000,13.224.141.96
12,-74,1647358639.894138000,54.230.130.15
13,66,1647358639.894151000,192.168.10.155
14,284,1647358639.894283000,192.168.10.155
15,-74,1647358639.894968000,13.224.141.96
16,66,1647358639.894979000,192.168.10.155
17,583,1647358639.896925000,192.168.10.155
18,-66,1647358639.897541000,54.230.130.15
19,-1494,1647358639.897877000,54.230.130.15
20,66,1647358639.897884000,192.168.10.155
21,-1494,1647358639.898009000,54.230.130.15
22,66,1647358639.898012000,192.168.10.155
23,-66,1647358639.899524000,13.224.141.96
24,-1122,1647358639.899655000,54.230.130.15
25,66,1647358639.899658000,192.168.10.155
26,-2922,1647358639.900263000,13.224.141.96
27,66,1647358639.900270000,192.168.10.155
28,159,1647358639.901857000,192.168.10.155
29,-1208,1647358639.902452000,13.224.141.96
30,66,1647358639.902470000,192.168.10.155
31,-66,1647358639.904326000,54.230.130.15
32,-237,1647358639.904978000,54.230.130.15
33,66,1647358639.904996000,192.168.10.155
34,-143,1647358639.906194000,184.25.233.138
35,66,1647358639.906205000,192.168.10.155
36,104,1647358639.906570000,192.168.10.155
37,-66,1647358639.908495000,184.25.233.138
38,538,1647358639.908573000,192.168.10.155
39,130,1647358639.909046000,192.168.10.155
40,508,1647358639.909168000,192.168.10.155
41,-66,1647358639.910957000,54.230.130.15
42,-66,1647358639.911066000,13.224.141.96
43,-66,1647358639.911625000,13.224.141.96
44,-1058,1647358639.912664000,54.230.130.15
45,66,1647358639.912712000,192.168.10.155
46,-1494,1647358639.914566000,13.224.141.96
47,66,1647358639.914582000,192.168.10.155
48,-1494,1647358639.914670000,13.224.141.96
49,66,1647358639.914673000,192.168.10.155
50,-1245,1647358639.915298000,13.224.141.96
51,-90,1647358639.915299000,13.224.141.96
52,66,1647358639.915308000,192.168.10.155
53,90,1647358639.915519000,192.168.10.155
54,66,1647358639.915537000,192.168.10.155
55,561,1647358639.916304000,192.168.10.155
56,74,1647358639.917446000,192.168.10.155
57,-60,1647358639.918235000,13.224.141.96
58,-60,1647358639.918333000,13.224.141.96
59,-66,1647358639.918774000,54.230.130.15
60,-1449,1647358639.919359000,54.230.130.15
61,-74,1647358639.919441000,13.224.141.96
62,66,1647358639.919464000,192.168.10.155
63,583,1647358639.923344000,192.168.10.155
64,-66,1647358639.925776000,13.224.141.96
65,-1494,1647358639.927574000,13.224.141.96
66,66,1647358639.927587000,192.168.10.155
67,-1494,1647358639.927696000,13.224.141.96
68,66,1647358639.927700000,192.168.10.155
69,-1208,1647358639.929511000,13.224.141.96
70,66,1647358639.929514000,192.168.10.155
71,130,1647358639.932032000,192.168.10.155
72,506,1647358639.932168000,192.168.10.155
73,-66,1647358639.933893000,13.224.141.96
74,-66,1647358639.933994000,13.224.141.96
75,-1494,1647358639.934777000,13.224.141.96
76,66,1647358639.934789000,192.168.10.155
77,-1394,1647358639.934893000,13.224.141.96
78,66,1647358639.934896000,192.168.10.155
79,-90,1647358639.935136000,13.224.141.96
80,90,1647358639.935187000,192.168.10.155
81,66,1647358639.935217000,192.168.10.155
82,74,1647358639.936862000,192.168.10.155
83,-60,1647358639.937751000,13.224.141.96
84,-74,1647358639.938896000,13.224.141.96
85,66,1647358639.938915000,192.168.10.155
86,583,1647358639.940910000,192.168.10.155
87,-66,1647358639.943786000,13.224.141.96
88,-1494,1647358639.944258000,13.224.141.96
89,66,1647358639.944269000,192.168.10.155
90,-1494,1647358639.944371000,13.224.141.96
91,66,1647358639.944377000,192.168.10.155
92,-1208,1647358639.945918000,13.224.141.96
93,66,1647358639.945928000,192.168.10.155
94,74,1647358639.947005000,192.168.10.155
95,130,1647358639.949273000,192.168.10.155
96,518,1647358639.949386000,192.168.10.155
