index,size,time,ip
0,236,1647309431.697724000,192.168.10.155
1,635,1647309431.697764000,192.168.10.155
2,74,1647309431.698388000,192.168.10.155
3,-74,1647309431.701553000,54.239.168.31
4,66,1647309431.701580000,192.168.10.155
5,583,1647309431.703637000,192.168.10.155
6,-66,1647309431.706372000,54.239.168.31
7,-1494,1647309431.707149000,54.239.168.31
8,66,1647309431.707159000,192.168.10.155
9,-1494,1647309431.707266000,54.239.168.31
10,66,1647309431.707271000,192.168.10.155
11,-66,1647309431.707850000,162.219.225.115
12,-66,1647309431.707850000,162.219.225.115
13,-125,1647309431.707851000,162.219.225.115
14,66,1647309431.707872000,192.168.10.155
15,97,1647309431.707954000,192.168.10.155
16,-1208,1647309431.708968000,54.239.168.31
17,66,1647309431.708981000,192.168.10.155
18,130,1647309431.712658000,192.168.10.155
19,501,1647309431.712862000,192.168.10.155
20,-66,1647309431.715094000,54.239.168.31
21,-66,1647309431.715185000,54.239.168.31
22,-675,1647309431.715893000,54.239.168.31
23,66,1647309431.715907000,192.168.10.155
24,-90,1647309431.715985000,54.239.168.31
25,90,1647309431.716398000,192.168.10.155
26,66,1647309431.716440000,192.168.10.155
27,-66,1647309431.716980000,162.219.225.115
28,-60,1647309431.718832000,54.239.168.31
29,-60,1647309431.718834000,54.239.168.31
30,74,1647309431.719882000,192.168.10.155
31,-74,1647309431.722765000,54.239.168.31
32,66,1647309431.722788000,192.168.10.155
33,583,1647309431.725385000,192.168.10.155
34,-66,1647309431.728272000,54.239.168.31
35,-2922,1647309431.729176000,54.239.168.31
36,66,1647309431.729191000,192.168.10.155
37,-1208,1647309431.730745000,54.239.168.31
38,66,1647309431.730758000,192.168.10.155
39,130,1647309431.736438000,192.168.10.155
40,508,1647309431.736647000,192.168.10.155
41,-66,1647309431.739002000,54.239.168.31
42,-66,1647309431.739079000,54.239.168.31
43,-1494,1647309431.739847000,54.239.168.31
44,66,1647309431.739856000,192.168.10.155
45,-1494,1647309431.739920000,54.239.168.31
46,66,1647309431.739925000,192.168.10.155
47,-1246,1647309431.740247000,54.239.168.31
48,-90,1647309431.740247000,54.239.168.31
49,66,1647309431.740258000,192.168.10.155
50,90,1647309431.740498000,192.168.10.155
51,66,1647309431.740539000,192.168.10.155
52,74,1647309431.742548000,192.168.10.155
53,-60,1647309431.743176000,54.239.168.31
54,-60,1647309431.743177000,54.239.168.31
55,-74,1647309431.745363000,54.239.168.31
56,66,1647309431.745386000,192.168.10.155
57,583,1647309431.749451000,192.168.10.155
58,-66,1647309431.752793000,54.239.168.31
59,-1494,1647309431.753162000,54.239.168.31
60,66,1647309431.753194000,192.168.10.155
61,-1494,1647309431.753237000,54.239.168.31
62,66,1647309431.753242000,192.168.10.155
63,-1208,1647309431.754803000,54.239.168.31
64,66,1647309431.754812000,192.168.10.155
65,130,1647309431.758592000,192.168.10.155
66,506,1647309431.758747000,192.168.10.155
67,-66,1647309431.760929000,54.239.168.31
68,-66,1647309431.762238000,54.239.168.31
69,-1494,1647309431.762239000,54.239.168.31
