index,size,time,ip
0,78,1648879287.006959000,192.168.1.3
1,78,1648879287.007358000,192.168.1.3
2,-74,1648879287.052279000,162.219.225.115
3,66,1648879287.052329000,192.168.1.3
4,583,1648879287.052572000,192.168.1.3
5,-66,1648879287.089393000,162.219.225.115
6,-1464,1648879287.100229000,162.219.225.115
7,-1464,1648879287.100233000,162.219.225.115
8,-1464,1648879287.100235000,162.219.225.115
9,-1396,1648879287.100238000,162.219.225.115
10,66,1648879287.100287000,192.168.1.3
11,66,1648879287.100363000,192.168.1.3
12,130,1648879287.110146000,192.168.1.3
13,158,1648879287.110284000,192.168.1.3
14,789,1648879287.110407000,192.168.1.3
15,-66,1648879287.135682000,162.219.225.115
16,-66,1648879287.135684000,162.219.225.115
17,-66,1648879287.135684000,162.219.225.115
18,-125,1648879287.135685000,162.219.225.115
19,66,1648879287.135725000,192.168.1.3
20,97,1648879287.135882000,192.168.1.3
21,-66,1648879287.163566000,162.219.225.115
22,-966,1648879287.385538000,162.219.225.115
23,66,1648879287.385599000,192.168.1.3
24,-1464,1648879287.385857000,162.219.225.115
25,-1464,1648879287.385860000,162.219.225.115
26,-1464,1648879287.385863000,162.219.225.115
27,-731,1648879287.385865000,162.219.225.115
28,66,1648879287.385910000,192.168.1.3
29,66,1648879287.387817000,192.168.1.3
30,-1464,1648879287.391684000,162.219.225.115
31,-1464,1648879287.391688000,162.219.225.115
32,66,1648879287.391735000,192.168.1.3
33,-1464,1648879287.392538000,162.219.225.115
34,-1464,1648879287.392542000,162.219.225.115
35,66,1648879287.392579000,192.168.1.3
36,66,1648879287.393200000,192.168.1.3
37,-1464,1648879287.393438000,162.219.225.115
38,-1417,1648879287.393441000,162.219.225.115
39,66,1648879287.393475000,192.168.1.3
40,-1464,1648879287.431315000,162.219.225.115
41,-1464,1648879287.431318000,162.219.225.115
42,-1464,1648879287.431319000,162.219.225.115
43,-1464,1648879287.431320000,162.219.225.115
44,66,1648879287.431357000,192.168.1.3
45,66,1648879287.431452000,192.168.1.3
46,-1464,1648879287.432947000,162.219.225.115
47,-1464,1648879287.432949000,162.219.225.115
48,66,1648879287.432985000,192.168.1.3
49,-827,1648879287.434181000,162.219.225.115
50,66,1648879287.434218000,192.168.1.3
51,-1464,1648879287.437290000,162.219.225.115
52,-1464,1648879287.437293000,162.219.225.115
53,66,1648879287.437337000,192.168.1.3
54,-1464,1648879287.438315000,162.219.225.115
55,-1464,1648879287.438316000,162.219.225.115
56,66,1648879287.438344000,192.168.1.3
57,-1464,1648879287.440213000,162.219.225.115
58,-1464,1648879287.440216000,162.219.225.115
59,66,1648879287.440256000,192.168.1.3
60,-1464,1648879287.441556000,162.219.225.115
61,-1464,1648879287.441560000,162.219.225.115
62,66,1648879287.441607000,192.168.1.3
63,66,1648879287.441980000,192.168.1.3
64,-1464,1648879287.443006000,162.219.225.115
65,-1464,1648879287.443009000,162.219.225.115
66,66,1648879287.443054000,192.168.1.3
67,-1464,1648879287.444636000,162.219.225.115
68,-134,1648879287.444640000,162.219.225.115
69,66,1648879287.444687000,192.168.1.3
70,66,1648879287.446014000,192.168.1.3
71,-1464,1648879287.533942000,162.219.225.115
72,-1464,1648879287.533945000,162.219.225.115
73,66,1648879287.533996000,192.168.1.3
74,-1464,1648879287.534857000,162.219.225.115
75,-535,1648879287.534861000,162.219.225.115
76,-1464,1648879287.534862000,162.219.225.115
77,-246,1648879287.534863000,162.219.225.115
78,66,1648879287.534910000,192.168.1.3
79,78,1648879287.536493000,192.168.1.3
80,-1464,1648879287.536638000,162.219.225.115
81,-1464,1648879287.536640000,162.219.225.115
82,-1464,1648879287.536641000,162.219.225.115
83,-1464,1648879287.536643000,162.219.225.115
84,66,1648879287.536708000,192.168.1.3
85,66,1648879287.536726000,192.168.1.3
86,66,1648879287.536883000,192.168.1.3
87,-1464,1648879287.537828000,162.219.225.115
88,-1464,1648879287.537831000,162.219.225.115
89,66,1648879287.537866000,192.168.1.3
90,-354,1648879287.538125000,162.219.225.115
91,66,1648879287.538186000,192.168.1.3
92,-1464,1648879287.556271000,162.219.225.115
93,-1464,1648879287.556274000,162.219.225.115
94,66,1648879287.556308000,192.168.1.3
95,-1464,1648879287.557170000,162.219.225.115
96,-1464,1648879287.557172000,162.219.225.115
97,66,1648879287.557196000,192.168.1.3
98,-1464,1648879287.558094000,162.219.225.115
99,-1464,1648879287.558096000,162.219.225.115
100,66,1648879287.558120000,192.168.1.3
101,-827,1648879287.558565000,162.219.225.115
102,66,1648879287.558585000,192.168.1.3
103,-1464,1648879287.560870000,162.219.225.115
104,-1464,1648879287.560872000,162.219.225.115
105,-1464,1648879287.560874000,162.219.225.115
106,-1464,1648879287.560875000,162.219.225.115
107,66,1648879287.560908000,192.168.1.3
