index,size,time,ip
0,243,1649180032.356517000,10.11.219.6
1,592,1649180032.356551000,10.11.219.6
2,117,1649180032.356844000,10.11.219.6
3,561,1649180032.358205000,10.11.219.6
4,-66,1649180032.359395000,184.25.233.138
5,-66,1649180032.359404000,184.25.233.138
6,130,1649180032.359925000,10.11.219.6
7,499,1649180032.360043000,10.11.219.6
8,-66,1649180032.360464000,18.65.116.87
9,-66,1649180032.361687000,18.65.116.87
10,-83,1649180032.361693000,18.65.116.87
11,78,1649180032.361699000,10.11.219.6
12,-1434,1649180032.361707000,18.65.116.87
13,66,1649180032.361713000,10.11.219.6
14,-66,1649180032.362645000,18.65.123.10
15,-66,1649180032.363834000,18.65.123.10
16,-610,1649180032.363842000,18.65.123.10
17,66,1649180032.363849000,10.11.219.6
18,-90,1649180032.363865000,18.65.123.10
19,90,1649180032.364046000,10.11.219.6
20,66,1649180032.364060000,10.11.219.6
21,-143,1649180032.364863000,184.25.233.138
22,66,1649180032.364875000,10.11.219.6
23,104,1649180032.364955000,10.11.219.6
24,74,1649180032.366468000,10.11.219.6
25,-54,1649180032.367113000,18.65.123.10
26,-66,1649180032.368177000,184.25.233.138
27,-74,1649180032.369275000,18.65.123.10
28,66,1649180032.369330000,10.11.219.6
29,583,1649180032.374733000,10.11.219.6
30,74,1649180032.375606000,10.11.219.6
31,-66,1649180032.377839000,18.65.123.10
32,-2802,1649180032.379139000,18.65.123.10
33,66,1649180032.379146000,10.11.219.6
34,-74,1649180032.379161000,18.65.116.99
35,66,1649180032.379170000,10.11.219.6
36,-1328,1649180032.380115000,18.65.123.10
37,66,1649180032.380119000,10.11.219.6
38,282,1649180032.381341000,10.11.219.6
39,130,1649180032.383983000,10.11.219.6
40,500,1649180032.384176000,10.11.219.6
41,-66,1649180032.384514000,18.65.116.99
42,-2802,1649180032.385624000,18.65.116.99
43,66,1649180032.385640000,10.11.219.6
44,-1229,1649180032.386670000,18.65.116.99
45,66,1649180032.386708000,10.11.219.6
46,-66,1649180032.386741000,18.65.123.10
47,-66,1649180032.387784000,18.65.123.10
48,-609,1649180032.387822000,18.65.123.10
49,66,1649180032.387851000,10.11.219.6
50,-90,1649180032.387893000,18.65.123.10
51,159,1649180032.389189000,10.11.219.6
52,90,1649180032.389887000,10.11.219.6
53,66,1649180032.389923000,10.11.219.6
54,-66,1649180032.391981000,18.65.116.99
55,-237,1649180032.391994000,18.65.116.99
56,66,1649180032.392004000,10.11.219.6
57,-135,1649180032.392020000,18.65.116.99
58,66,1649180032.392026000,10.11.219.6
59,243,1649180032.392352000,10.11.219.6
60,104,1649180032.392646000,10.11.219.6
61,-54,1649180032.394040000,18.65.123.10
62,-66,1649180032.395251000,18.65.116.99
63,-104,1649180032.395258000,18.65.116.99
64,66,1649180032.395264000,10.11.219.6
65,-66,1649180032.395277000,18.65.116.99
66,-66,1649180032.401696000,54.68.66.106
67,74,1649180032.426115000,10.11.219.6
68,-74,1649180032.429592000,18.65.123.10
69,66,1649180032.429613000,10.11.219.6
70,583,1649180032.431915000,10.11.219.6
71,-66,1649180032.435226000,18.65.123.10
72,-2802,1649180032.436492000,18.65.123.10
73,66,1649180032.436510000,10.11.219.6
74,-1328,1649180032.438784000,18.65.123.10
75,66,1649180032.438806000,10.11.219.6
76,130,1649180032.442515000,10.11.219.6
77,494,1649180032.442714000,10.11.219.6
78,-66,1649180032.445161000,18.65.123.10
79,-66,1649180032.445171000,18.65.123.10
80,-5538,1649180032.447738000,18.65.123.10
81,66,1649180032.447747000,10.11.219.6
82,-366,1649180032.447762000,18.65.123.10
83,78,1649180032.447769000,10.11.219.6
84,-90,1649180032.447775000,18.65.123.10
85,78,1649180032.447780000,10.11.219.6
86,-1434,1649180032.447784000,18.65.123.10
87,66,1649180032.447790000,10.11.219.6
88,90,1649180032.448000000,10.11.219.6
89,66,1649180032.448018000,10.11.219.6
90,74,1649180032.450450000,10.11.219.6
91,-54,1649180032.450498000,18.65.123.10
92,-74,1649180032.453741000,18.65.123.10
93,66,1649180032.453765000,10.11.219.6
94,583,1649180032.457415000,10.11.219.6
95,-66,1649180032.461425000,18.65.123.10
96,-2802,1649180032.461433000,18.65.123.10
97,66,1649180032.461438000,10.11.219.6
98,-1328,1649180032.462372000,18.65.123.10
99,66,1649180032.462381000,10.11.219.6
100,130,1649180032.464885000,10.11.219.6
101,495,1649180032.465022000,10.11.219.6
102,-66,1649180032.467601000,18.65.123.10
103,-66,1649180032.467617000,18.65.123.10
104,-642,1649180032.469240000,18.65.123.10
105,66,1649180032.469253000,10.11.219.6
106,-90,1649180032.469278000,18.65.123.10
107,90,1649180032.469612000,10.11.219.6
108,66,1649180032.469639000,10.11.219.6
109,74,1649180032.472141000,10.11.219.6
110,-54,1649180032.473213000,18.65.123.10
111,-74,1649180032.475399000,18.65.123.10
112,66,1649180032.475413000,10.11.219.6
113,583,1649180032.478532000,10.11.219.6
114,-66,1649180032.481873000,18.65.123.10
115,-2802,1649180032.484398000,18.65.123.10
116,66,1649180032.484416000,10.11.219.6
117,-1328,1649180032.484448000,18.65.123.10
118,66,1649180032.484471000,10.11.219.6
119,130,1649180032.490014000,10.11.219.6
