index,size,time,ip
0,-97,1647373777.962970000,52.37.147.169
1,54,1647373777.962991000,192.168.10.155
2,-66,1647373777.963400000,52.37.147.169
3,54,1647373777.963405000,192.168.10.155
4,236,1647373777.981154000,192.168.10.155
5,284,1647373777.981273000,192.168.10.155
6,554,1647373777.981541000,192.168.10.155
7,130,1647373777.983401000,192.168.10.155
8,518,1647373777.983570000,192.168.10.155
9,-66,1647373777.984538000,54.230.130.22
10,-1494,1647373777.984684000,54.230.130.22
11,66,1647373777.984724000,192.168.10.155
12,-1494,1647373777.984980000,54.230.130.22
13,66,1647373777.984996000,192.168.10.155
14,-66,1647373777.985735000,54.239.168.127
15,-1122,1647373777.986211000,54.230.130.22
16,66,1647373777.986266000,192.168.10.155
17,-66,1647373777.986369000,54.239.168.127
18,-996,1647373777.986865000,54.239.168.127
19,66,1647373777.986877000,192.168.10.155
20,-90,1647373777.986968000,54.239.168.127
21,159,1647373777.987869000,192.168.10.155
22,90,1647373777.988226000,192.168.10.155
23,66,1647373777.988258000,192.168.10.155
24,-66,1647373777.990174000,54.230.130.22
25,-66,1647373777.990829000,162.219.225.115
26,-125,1647373777.990830000,162.219.225.115
27,-237,1647373777.990830000,54.230.130.22
28,-66,1647373777.990831000,162.219.225.115
29,-60,1647373777.990831000,54.239.168.127
30,-60,1647373777.990831000,54.239.168.127
31,66,1647373777.990878000,192.168.10.155
32,66,1647373777.990928000,192.168.10.155
33,97,1647373777.991034000,192.168.10.155
34,538,1647373777.993079000,192.168.10.155
35,74,1647373777.993419000,192.168.10.155
36,-66,1647373777.995522000,54.230.130.22
37,-74,1647373777.995906000,54.239.168.127
38,66,1647373777.995917000,192.168.10.155
39,583,1647373777.997887000,192.168.10.155
40,-66,1647373778.000148000,162.219.225.115
41,-66,1647373778.000501000,54.239.168.127
42,-1494,1647373778.001406000,54.239.168.127
43,66,1647373778.001428000,192.168.10.155
44,-1494,1647373778.001508000,54.239.168.127
45,66,1647373778.001514000,192.168.10.155
46,-1208,1647373778.003203000,54.239.168.127
47,66,1647373778.003264000,192.168.10.155
48,130,1647373778.007663000,192.168.10.155
49,518,1647373778.007820000,192.168.10.155
50,-66,1647373778.009956000,54.239.168.127
