index,size,time,ip
0,243,1647363358.800798000,192.168.10.155
1,538,1647363358.800979000,192.168.10.155
2,561,1647363358.801097000,192.168.10.155
3,74,1647363358.801345000,192.168.10.155
4,74,1647363358.801401000,192.168.10.155
5,-66,1647363358.803212000,184.25.233.138
6,-66,1647363358.803213000,99.86.218.18
7,-66,1647363358.803576000,184.25.233.138
8,-74,1647363358.803577000,13.33.5.114
9,-1059,1647363358.803577000,99.86.218.18
10,-74,1647363358.803577000,13.224.141.101
11,66,1647363358.803593000,192.168.10.155
12,66,1647363358.803603000,192.168.10.155
13,66,1647363358.803608000,192.168.10.155
14,282,1647363358.803805000,192.168.10.155
15,583,1647363358.805951000,192.168.10.155
16,-66,1647363358.806177000,13.33.5.114
17,561,1647363358.806641000,192.168.10.155
18,-2922,1647363358.806877000,13.33.5.114
19,66,1647363358.806884000,192.168.10.155
20,-1109,1647363358.808572000,13.33.5.114
21,66,1647363358.808597000,192.168.10.155
22,-66,1647363358.808653000,13.224.141.101
23,-66,1647363358.809476000,99.86.218.18
24,-1448,1647363358.809477000,99.86.218.18
25,-2922,1647363358.809961000,13.224.141.101
26,66,1647363358.809973000,192.168.10.155
27,-143,1647363358.810048000,184.25.233.138
28,66,1647363358.810055000,192.168.10.155
29,159,1647363358.810175000,192.168.10.155
30,104,1647363358.810411000,192.168.10.155
31,-1208,1647363358.811777000,13.224.141.101
32,66,1647363358.811803000,192.168.10.155
33,-66,1647363358.812403000,184.25.233.138
34,-66,1647363358.812504000,13.33.5.114
35,-237,1647363358.812822000,13.33.5.114
36,66,1647363358.812868000,192.168.10.155
37,-135,1647363358.812942000,13.33.5.114
38,66,1647363358.812959000,192.168.10.155
39,243,1647363358.817290000,192.168.10.155
40,104,1647363358.817597000,192.168.10.155
41,130,1647363358.817833000,192.168.10.155
42,500,1647363358.817950000,192.168.10.155
43,-97,1647363358.818889000,52.89.187.13
44,54,1647363358.818906000,192.168.10.155
45,-66,1647363358.818997000,52.89.187.13
46,54,1647363358.819001000,192.168.10.155
47,-66,1647363358.819623000,13.33.5.114
48,-104,1647363358.819623000,13.33.5.114
49,66,1647363358.819638000,192.168.10.155
50,-66,1647363358.820175000,13.33.5.114
