index,size,time,ip
0,236,1647394394.615604000,192.168.10.155
1,554,1647394394.615631000,192.168.10.155
2,130,1647394394.618612000,192.168.10.155
3,500,1647394394.618729000,192.168.10.155
4,-66,1647394394.621692000,54.239.168.21
5,-66,1647394394.621693000,54.239.168.21
6,-11490,1647394394.622561000,54.239.168.21
7,66,1647394394.622574000,192.168.10.155
8,-5048,1647394394.622653000,54.239.168.21
9,66,1647394394.622656000,192.168.10.155
10,74,1647394394.623312000,192.168.10.155
11,66,1647394394.623479000,192.168.10.155
12,-20058,1647394394.623540000,54.239.168.21
13,66,1647394394.623546000,192.168.10.155
14,-2922,1647394394.623975000,54.239.168.21
15,66,1647394394.623981000,192.168.10.155
16,-66,1647394394.624763000,162.219.225.115
17,-66,1647394394.624763000,162.219.225.115
18,-125,1647394394.624846000,162.219.225.115
19,66,1647394394.624851000,192.168.10.155
20,97,1647394394.624905000,192.168.10.155
21,-11490,1647394394.625618000,54.239.168.21
22,66,1647394394.625621000,192.168.10.155
23,-11490,1647394394.625990000,54.239.168.21
24,66,1647394394.625993000,192.168.10.155
25,-8634,1647394394.626012000,54.239.168.21
26,66,1647394394.626014000,192.168.10.155
27,-74,1647394394.626664000,54.230.130.56
28,-1494,1647394394.626665000,54.239.168.21
29,66,1647394394.626675000,192.168.10.155
30,66,1647394394.626680000,192.168.10.155
31,282,1647394394.626780000,192.168.10.155
32,-1974,1647394394.627874000,54.239.168.21
33,66,1647394394.627888000,192.168.10.155
34,90,1647394394.628106000,192.168.10.155
35,66,1647394394.628127000,192.168.10.155
36,-66,1647394394.629979000,54.230.130.56
37,-60,1647394394.630839000,54.239.168.21
38,-2922,1647394394.630841000,54.230.130.56
39,-60,1647394394.630841000,54.239.168.21
40,66,1647394394.630882000,192.168.10.155
41,-1109,1647394394.632162000,54.230.130.56
42,66,1647394394.632193000,192.168.10.155
43,74,1647394394.632315000,192.168.10.155
44,-66,1647394394.634082000,162.219.225.115
45,159,1647394394.634749000,192.168.10.155
46,-74,1647394394.635778000,54.239.168.21
47,66,1647394394.635805000,192.168.10.155
48,-66,1647394394.637022000,54.230.130.56
49,-237,1647394394.637382000,54.230.130.56
50,-135,1647394394.637382000,54.230.130.56
51,66,1647394394.637392000,192.168.10.155
52,66,1647394394.637408000,192.168.10.155
53,583,1647394394.637927000,192.168.10.155
54,243,1647394394.638993000,192.168.10.155
55,104,1647394394.639480000,192.168.10.155
56,-66,1647394394.640709000,54.239.168.21
57,-2922,1647394394.641637000,54.239.168.21
58,-66,1647394394.641638000,54.230.130.56
59,66,1647394394.641649000,192.168.10.155
60,-104,1647394394.641940000,54.230.130.56
61,-66,1647394394.641940000,54.230.130.56
62,66,1647394394.641946000,192.168.10.155
63,-1208,1647394394.644047000,54.239.168.21
64,66,1647394394.644076000,192.168.10.155
65,130,1647394394.649451000,192.168.10.155
66,501,1647394394.649580000,192.168.10.155
67,-66,1647394394.656762000,54.239.168.21
68,-66,1647394394.656762000,54.239.168.21
69,-675,1647394394.657369000,54.239.168.21
70,66,1647394394.657381000,192.168.10.155
71,90,1647394394.657658000,192.168.10.155
72,66,1647394394.657681000,192.168.10.155
73,-90,1647394394.658332000,54.239.168.21
74,54,1647394394.658349000,192.168.10.155
75,-60,1647394394.661123000,54.239.168.21
76,-60,1647394394.661124000,54.239.168.21
77,74,1647394394.666948000,192.168.10.155
78,-74,1647394394.669467000,54.239.168.21
79,66,1647394394.669482000,192.168.10.155
80,583,1647394394.671272000,192.168.10.155
81,-66,1647394394.674091000,54.239.168.21
82,-2922,1647394394.676845000,54.239.168.21
83,66,1647394394.676875000,192.168.10.155
84,-1208,1647394394.677140000,54.239.168.21
85,66,1647394394.677151000,192.168.10.155
86,130,1647394394.681608000,192.168.10.155
87,508,1647394394.681846000,192.168.10.155
88,-66,1647394394.684100000,54.239.168.21
89,-66,1647394394.684101000,54.239.168.21
90,-4102,1647394394.684994000,54.239.168.21
91,66,1647394394.685005000,192.168.10.155
92,90,1647394394.685301000,192.168.10.155
93,66,1647394394.685324000,192.168.10.155
94,-90,1647394394.685558000,54.239.168.21
95,54,1647394394.685585000,192.168.10.155
96,74,1647394394.687488000,192.168.10.155
97,-60,1647394394.689429000,54.239.168.21
98,-60,1647394394.689430000,54.239.168.21
99,-74,1647394394.690382000,54.239.168.21
100,66,1647394394.690399000,192.168.10.155
101,583,1647394394.693526000,192.168.10.155
102,-66,1647394394.696715000,54.239.168.21
103,-2922,1647394394.697389000,54.239.168.21
104,66,1647394394.697416000,192.168.10.155
105,-1208,1647394394.698786000,54.239.168.21
106,66,1647394394.698810000,192.168.10.155
107,130,1647394394.702579000,192.168.10.155
108,506,1647394394.702760000,192.168.10.155
109,-66,1647394394.707403000,54.239.168.21
110,-66,1647394394.707404000,54.239.168.21
