index,size,time,ip
0,-4350,1649826234.674334,54.230.130.80
1,-237,1649826234.674335,54.230.130.15
2,-28626,1649826234.674340,54.230.130.80
3,66,1649826234.674358,192.168.10.155
4,66,1649826234.674375,192.168.10.155
5,66,1649826234.674379,192.168.10.155
6,549,1649826234.674827,192.168.10.155
7,-2922,1649826234.675362,54.230.130.80
8,-31482,1649826234.675367,54.230.130.80
9,66,1649826234.675380,192.168.10.155
10,66,1649826234.675405,192.168.10.155
11,-21486,1649826234.675493,54.230.130.80
12,66,1649826234.675497,192.168.10.155
13,-10062,1649826234.677713,54.230.130.80
14,-31482,1649826234.677718,54.230.130.80
15,66,1649826234.677736,192.168.10.155
16,66,1649826234.677760,192.168.10.155
17,-31482,1649826234.677818,54.230.130.80
18,66,1649826234.677822,192.168.10.155
19,-7206,1649826234.677840,54.230.130.80
20,66,1649826234.677887,192.168.10.155
21,-24342,1649826234.681637,54.230.130.80
22,66,1649826234.681650,192.168.10.155
23,-31482,1649826234.681701,54.230.130.80
24,-1494,1649826234.681709,54.230.130.80
25,66,1649826234.681743,192.168.10.155
26,-2922,1649826234.686113,54.230.130.80
27,66,1649826234.686126,192.168.10.155
28,-27198,1649826234.689035,54.230.130.80
29,66,1649826234.689139,192.168.10.155
30,-31482,1649826234.689164,54.230.130.80
31,66,1649826234.689269,192.168.10.155
32,-31482,1649826234.689302,54.230.130.80
33,-1494,1649826234.689336,54.230.130.80
34,66,1649826234.689355,192.168.10.155
35,-17202,1649826234.695031,54.230.130.80
36,66,1649826234.695055,192.168.10.155
37,-12918,1649826234.696661,54.230.130.80
38,66,1649826234.696678,192.168.10.155
39,-74,1649826234.696799,31.13.82.174
40,-25770,1649826234.696808,54.230.130.80
41,66,1649826234.696836,192.168.10.155
42,66,1649826234.696901,192.168.10.155
43,-4350,1649826234.696949,54.230.130.80
44,-1494,1649826234.696950,54.230.130.80
45,-31482,1649826234.696960,54.230.130.80
46,66,1649826234.696973,192.168.10.155
47,66,1649826234.697005,192.168.10.155
48,-66,1649826234.697110,54.230.130.15
49,-3495,1649826234.697112,54.230.130.15
50,-22914,1649826234.697122,54.230.130.80
51,66,1649826234.697144,192.168.10.155
52,66,1649826234.697648,192.168.10.155
53,-34338,1649826234.698661,54.230.130.80
54,66,1649826234.698710,192.168.10.155
55,-7206,1649826234.699111,54.230.130.80
56,-57186,1649826234.699177,54.230.130.80
57,-7206,1649826234.699293,54.230.130.80
58,-2922,1649826234.699297,54.230.130.80
59,-24342,1649826234.699505,54.230.130.80
60,-37194,1649826234.699738,54.230.130.80
61,-4350,1649826234.699781,54.230.130.80
62,-52902,1649826234.700371,54.230.130.80
63,-7206,1649826234.700413,54.230.130.80
64,583,1649826234.703133,192.168.10.155
65,66,1649826234.703386,192.168.10.155
66,-40050,1649826234.705271,54.230.130.80
67,66,1649826234.705294,192.168.10.155
68,-2922,1649826234.707287,54.230.130.80
69,-21486,1649826234.707291,54.230.130.80
70,66,1649826234.707301,192.168.10.155
71,66,1649826234.707338,192.168.10.155
72,-57186,1649826234.707406,54.230.130.80
73,66,1649826234.707411,192.168.10.155
74,-1494,1649826234.707420,54.230.130.80
75,66,1649826234.707424,192.168.10.155
76,-5778,1649826234.707462,54.230.130.80
77,66,1649826234.707471,192.168.10.155
78,-28626,1649826234.709417,54.230.130.80
79,66,1649826234.709446,192.168.10.155
80,-28626,1649826234.710645,54.230.130.80
81,66,1649826234.710659,192.168.10.155
82,-7206,1649826234.710693,54.230.130.80
83,-41320,1649826234.710700,54.230.130.80
84,66,1649826234.710710,192.168.10.155
85,66,1649826234.710719,192.168.10.155
86,90,1649826234.711327,192.168.10.155
87,66,1649826234.711348,192.168.10.155
88,-66,1649826234.715410,31.13.82.174
89,-60,1649826234.715953,54.230.130.80
90,-60,1649826234.715954,54.230.130.80
91,74,1649826234.716492,192.168.10.155
92,-1446,1649826234.717686,31.13.82.174
93,66,1649826234.717696,192.168.10.155
94,74,1649826234.720668,192.168.10.155
95,-1446,1649826234.721274,31.13.82.174
96,-804,1649826234.721275,31.13.82.174
97,66,1649826234.721288,192.168.10.155
98,66,1649826234.721300,192.168.10.155
99,-74,1649826234.721608,54.230.130.80
100,66,1649826234.721634,192.168.10.155
101,-74,1649826234.723561,54.230.130.7
102,66,1649826234.723582,192.168.10.155
103,583,1649826234.726121,192.168.10.155
104,282,1649826234.726624,192.168.10.155
105,-66,1649826234.729859,54.230.130.80
106,-66,1649826234.730821,54.230.130.7
107,-2922,1649826234.731494,54.230.130.80
108,-2922,1649826234.731495,54.230.130.7
109,66,1649826234.731536,192.168.10.155
110,66,1649826234.731574,192.168.10.155
111,-1208,1649826234.732200,54.230.130.80
112,66,1649826234.732243,192.168.10.155
113,-1109,1649826234.732830,54.230.130.7
114,66,1649826234.732843,192.168.10.155
115,159,1649826234.735898,192.168.10.155
116,74,1649826234.736259,192.168.10.155
117,130,1649826234.738996,192.168.10.155
118,499,1649826234.739238,192.168.10.155
119,-74,1649826234.740492,117.18.237.29
120,-66,1649826234.740493,54.230.130.7
121,-237,1649826234.740493,54.230.130.7
