index,size,time,ip
0,-66,1649829322.935851,31.13.82.174
1,-242,1649829322.936535,31.13.82.174
2,-146,1649829322.936536,31.13.82.174
3,66,1649829322.936559,192.168.10.155
4,66,1649829322.936612,192.168.10.155
5,-224,1649829322.937257,54.70.104.236
6,66,1649829322.937287,192.168.10.155
7,236,1649829322.952033,192.168.10.155
8,399,1649829322.952071,192.168.10.155
9,74,1649829322.952562,192.168.10.155
10,97,1649829322.953143,192.168.10.155
11,97,1649829322.953881,192.168.10.155
12,66,1649829322.953942,192.168.10.155
13,-74,1649829322.956713,54.230.130.15
14,561,1649829322.956717,192.168.10.155
15,66,1649829322.956735,192.168.10.155
16,583,1649829322.958388,192.168.10.155
17,-66,1649829322.960252,54.230.130.25
18,-1451,1649829322.960862,54.230.130.25
19,-66,1649829322.963182,54.230.130.15
20,-2922,1649829322.966919,54.230.130.15
21,-66,1649829322.966921,31.13.82.174
22,-66,1649829322.966921,31.13.82.174
23,-66,1649829322.966921,31.13.82.174
24,-110,1649829322.966922,31.13.82.174
25,-1208,1649829322.966922,54.230.130.15
26,66,1649829322.966948,192.168.10.155
27,66,1649829322.967000,192.168.10.155
28,66,1649829322.967011,192.168.10.155
29,130,1649829322.973673,192.168.10.155
30,494,1649829322.973817,192.168.10.155
31,-66,1649829322.976874,54.230.130.15
32,-66,1649829322.977234,54.230.130.15
33,-1494,1649829322.977804,54.230.130.15
34,66,1649829322.977814,192.168.10.155
35,-5778,1649829322.978929,54.230.130.15
36,-90,1649829322.978930,54.230.130.15
37,-66,1649829322.978930,54.230.130.15
38,66,1649829322.978952,192.168.10.155
39,66,1649829322.978975,192.168.10.155
40,90,1649829322.979258,192.168.10.155
41,66,1649829322.979281,192.168.10.155
42,-60,1649829322.983718,54.230.130.15
43,-60,1649829322.984112,54.230.130.15
44,66,1649829323.002941,192.168.10.155
45,74,1649829323.009631,192.168.10.155
46,-74,1649829323.012496,54.230.130.15
47,66,1649829323.012512,192.168.10.155
48,583,1649829323.014437,192.168.10.155
49,-66,1649829323.026728,54.230.130.15
50,-2922,1649829323.028268,54.230.130.15
51,66,1649829323.028308,192.168.10.155
52,-1208,1649829323.030552,54.230.130.15
53,66,1649829323.030575,192.168.10.155
54,130,1649829323.038013,192.168.10.155
55,495,1649829323.038184,192.168.10.155
56,-66,1649829323.041019,54.230.130.15
57,-66,1649829323.041654,54.230.130.15
58,-642,1649829323.042302,54.230.130.15
59,66,1649829323.042311,192.168.10.155
60,90,1649829323.042655,192.168.10.155
61,66,1649829323.042679,192.168.10.155
62,-90,1649829323.042863,54.230.130.15
63,54,1649829323.042878,192.168.10.155
64,74,1649829323.044465,192.168.10.155
65,-74,1649829323.048063,54.230.130.15
66,66,1649829323.048083,192.168.10.155
67,583,1649829323.051461,192.168.10.155
68,-66,1649829323.056049,54.230.130.15
69,-2922,1649829323.056576,54.230.130.15
70,66,1649829323.056586,192.168.10.155
71,-1208,1649829323.058264,54.230.130.15
72,66,1649829323.058278,192.168.10.155
73,130,1649829323.062494,192.168.10.155
74,500,1649829323.062755,192.168.10.155
75,-66,1649829323.066113,54.230.130.15
76,-66,1649829323.066699,54.230.130.15
77,-1494,1649829323.068906,54.230.130.15
78,66,1649829323.068927,192.168.10.155
79,-15044,1649829323.070101,54.230.130.15
80,66,1649829323.070122,192.168.10.155
81,-20058,1649829323.070208,54.230.130.15
82,66,1649829323.070216,192.168.10.155
83,-2922,1649829323.070243,54.230.130.15
84,66,1649829323.070251,192.168.10.155
85,-2922,1649829323.075057,54.230.130.15
86,66,1649829323.075069,192.168.10.155
87,-27198,1649829323.076296,54.230.130.15
88,66,1649829323.076303,192.168.10.155
89,-4830,1649829323.076326,54.230.130.15
90,66,1649829323.076331,192.168.10.155
91,90,1649829323.076556,192.168.10.155
92,66,1649829323.076581,192.168.10.155
93,74,1649829323.078064,192.168.10.155
94,-60,1649829323.080156,54.230.130.15
95,-60,1649829323.080756,54.230.130.15
96,-74,1649829323.081124,54.230.130.15
97,66,1649829323.081137,192.168.10.155
98,-97,1649829323.084003,54.70.104.236
99,-66,1649829323.084003,54.70.104.236
100,54,1649829323.084035,192.168.10.155
101,54,1649829323.084060,192.168.10.155
102,583,1649829323.084312,192.168.10.155
103,-66,1649829323.088702,54.230.130.15
104,-1494,1649829323.089543,54.230.130.15
105,66,1649829323.089566,192.168.10.155
106,-1494,1649829323.089965,54.230.130.15
107,66,1649829323.089972,192.168.10.155
108,-1208,1649829323.091168,54.230.130.15
109,66,1649829323.091177,192.168.10.155
110,130,1649829323.094517,192.168.10.155
111,501,1649829323.094696,192.168.10.155
112,-66,1649829323.100446,54.230.130.15
113,-66,1649829323.106764,54.230.130.15
114,-675,1649829323.107508,54.230.130.15
115,-90,1649829323.107510,54.230.130.15
116,66,1649829323.107530,192.168.10.155
117,90,1649829323.108009,192.168.10.155
118,66,1649829323.108047,192.168.10.155
119,74,1649829323.110506,192.168.10.155
120,-60,1649829323.114463,54.230.130.15
121,-60,1649829323.115009,54.230.130.15
122,-74,1649829323.115011,54.230.130.15
123,66,1649829323.115068,192.168.10.155
124,583,1649829323.120155,192.168.10.155
125,-66,1649829323.126268,54.230.130.15
126,-2922,1649829323.126703,54.230.130.15
127,66,1649829323.126714,192.168.10.155
128,-1208,1649829323.128624,54.230.130.15
129,66,1649829323.128650,192.168.10.155
130,130,1649829323.132541,192.168.10.155
131,508,1649829323.132799,192.168.10.155
132,-66,1649829323.147843,54.230.130.15
133,-66,1649829323.151846,54.230.130.15
134,-4102,1649829323.151849,54.230.130.15
135,-90,1649829323.151850,54.230.130.15
136,66,1649829323.151890,192.168.10.155
137,90,1649829323.152599,192.168.10.155
138,66,1649829323.152657,192.168.10.155
139,-60,1649829323.155309,54.230.130.15
140,74,1649829323.156045,192.168.10.155
141,-60,1649829323.156183,54.230.130.15
142,-74,1649829323.159520,54.230.130.15
143,66,1649829323.159557,192.168.10.155
144,583,1649829323.162345,192.168.10.155
145,-66,1649829323.166174,54.230.130.15
146,-1494,1649829323.167078,54.230.130.15
147,66,1649829323.167096,192.168.10.155
148,-1494,1649829323.168229,54.230.130.15
149,66,1649829323.168236,192.168.10.155
150,-1208,1649829323.169586,54.230.130.15
151,66,1649829323.169595,192.168.10.155
152,130,1649829323.174281,192.168.10.155
153,506,1649829323.174459,192.168.10.155
154,-66,1649829323.177929,54.230.130.15
155,-66,1649829323.178295,54.230.130.15
156,-1494,1649829323.179151,54.230.130.15
157,66,1649829323.179166,192.168.10.155
158,-1394,1649829323.179501,54.230.130.15
159,-90,1649829323.179502,54.230.130.15
160,66,1649829323.179514,192.168.10.155
161,90,1649829323.179843,192.168.10.155
162,66,1649829323.179871,192.168.10.155
163,74,1649829323.182533,192.168.10.155
164,-60,1649829323.183461,54.230.130.15
165,-60,1649829323.184065,54.230.130.15
166,-74,1649829323.186796,54.230.130.15
167,66,1649829323.186832,192.168.10.155
168,583,1649829323.190305,192.168.10.155
169,-66,1649829323.194408,54.230.130.15
170,-1494,1649829323.195975,54.230.130.15
171,66,1649829323.196009,192.168.10.155
172,-1494,1649829323.197066,54.230.130.15
173,66,1649829323.197084,192.168.10.155
174,-1208,1649829323.197895,54.230.130.15
175,66,1649829323.197913,192.168.10.155
176,130,1649829323.203553,192.168.10.155
177,518,1649829323.203929,192.168.10.155
178,-66,1649829323.209848,54.230.130.15
179,-66,1649829323.209849,54.230.130.15
180,-996,1649829323.209850,54.230.130.15
181,-90,1649829323.209850,54.230.130.15
182,66,1649829323.209883,192.168.10.155
183,90,1649829323.210236,192.168.10.155
184,66,1649829323.210260,192.168.10.155
185,74,1649829323.212176,192.168.10.155
186,-60,1649829323.213860,54.230.130.15
187,-60,1649829323.214338,54.230.130.15
188,-74,1649829323.215511,54.230.130.15
189,66,1649829323.215554,192.168.10.155
190,583,1649829323.219067,192.168.10.155
191,-66,1649829323.222658,54.230.130.15
192,-1494,1649829323.223318,54.230.130.15
193,66,1649829323.223342,192.168.10.155
194,-1494,1649829323.224415,54.230.130.15
195,66,1649829323.224430,192.168.10.155
196,-1208,1649829323.226229,54.230.130.15
197,66,1649829323.226240,192.168.10.155
198,130,1649829323.232408,192.168.10.155
199,518,1649829323.232624,192.168.10.155
200,-66,1649829323.235893,54.230.130.15
201,-66,1649829323.236303,54.230.130.15
202,-675,1649829323.236926,54.230.130.15
203,-90,1649829323.236927,54.230.130.15
204,66,1649829323.236941,192.168.10.155
205,90,1649829323.237220,192.168.10.155
206,66,1649829323.237244,192.168.10.155
207,-60,1649829323.241199,54.230.130.15
208,-60,1649829323.242772,54.230.130.15
209,74,1649829323.254493,192.168.10.155
210,-74,1649829323.257564,54.230.130.15
211,66,1649829323.257628,192.168.10.155
212,583,1649829323.262868,192.168.10.155
213,-66,1649829323.267609,54.230.130.15
214,-1494,1649829323.268277,54.230.130.15
215,66,1649829323.268298,192.168.10.155
216,-1494,1649829323.269405,54.230.130.15
217,66,1649829323.269413,192.168.10.155
218,-1208,1649829323.269964,54.230.130.15
219,66,1649829323.269968,192.168.10.155
220,130,1649829323.272624,192.168.10.155
221,517,1649829323.272763,192.168.10.155
222,-66,1649829323.275949,54.230.130.15
223,-66,1649829323.276604,54.230.130.15
224,-772,1649829323.276985,54.230.130.15
225,-90,1649829323.276986,54.230.130.15
226,66,1649829323.277003,192.168.10.155
227,90,1649829323.277320,192.168.10.155
228,66,1649829323.277341,192.168.10.155
229,-60,1649829323.280527,54.230.130.15
230,-60,1649829323.280869,54.230.130.15
231,-2826,1649829323.654465,31.13.82.174
232,-242,1649829323.654466,31.13.82.174
233,-89,1649829323.654467,31.13.82.174
234,-1587,1649829323.654468,31.13.82.174
235,-2678,1649829323.654469,31.13.82.174
236,66,1649829323.654506,192.168.10.155
237,66,1649829323.654545,192.168.10.155
238,66,1649829323.654568,192.168.10.155
239,66,1649829323.654592,192.168.10.155
240,66,1649829323.654604,192.168.10.155
241,-1588,1649829323.655801,31.13.82.174
242,-2692,1649829323.655803,31.13.82.174
243,66,1649829323.655824,192.168.10.155
244,66,1649829323.655857,192.168.10.155
245,-2826,1649829323.656744,31.13.82.174
246,-1423,1649829323.656746,31.13.82.174
247,66,1649829323.656761,192.168.10.155
248,66,1649829323.656791,192.168.10.155
249,-1446,1649829323.658193,31.13.82.174
250,66,1649829323.658215,192.168.10.155
251,-2826,1649829323.667614,31.13.82.174
252,-2826,1649829323.667615,31.13.82.174
253,66,1649829323.667633,192.168.10.155
254,66,1649829323.667656,192.168.10.155
255,-2826,1649829323.668758,31.13.82.174
256,-2826,1649829323.668760,31.13.82.174
257,66,1649829323.668773,192.168.10.155
258,66,1649829323.668794,192.168.10.155
259,-2826,1649829323.670396,31.13.82.174
260,-1830,1649829323.670397,31.13.82.174
261,66,1649829323.670414,192.168.10.155
262,66,1649829323.670435,192.168.10.155
263,338,1649829323.742100,192.168.10.155
264,403,1649829323.742447,192.168.10.155
265,418,1649829323.742755,192.168.10.155
266,288,1649829323.745358,192.168.10.155
267,-101,1649829323.755982,31.13.82.174
268,66,1649829323.756065,192.168.10.155
269,-263,1649829323.768848,31.13.82.174
270,-4206,1649829323.768853,31.13.82.174
271,66,1649829323.769007,192.168.10.155
272,-4206,1649829323.769040,31.13.82.174
273,-4206,1649829323.769050,31.13.82.174
274,-66,1649829323.769054,31.13.82.174
275,66,1649829323.769154,192.168.10.155
276,-4206,1649829323.770496,31.13.82.174
277,-1814,1649829323.770498,31.13.82.174
278,-1488,1649829323.770499,31.13.82.174
279,-598,1649829323.770500,31.13.82.174
280,66,1649829323.770522,192.168.10.155
281,-4206,1649829323.770586,31.13.82.174
282,-151,1649829323.770588,31.13.82.174
283,-4206,1649829323.770589,31.13.82.174
284,66,1649829323.770604,192.168.10.155
285,-97,1649829323.770642,31.13.82.174
286,-4206,1649829323.770643,31.13.82.174
287,-97,1649829323.770644,31.13.82.174
288,-4206,1649829323.770645,31.13.82.174
289,-97,1649829323.770677,31.13.82.174
290,-4206,1649829323.770687,31.13.82.174
291,66,1649829323.770701,192.168.10.155
292,-4206,1649829323.771529,31.13.82.174
293,66,1649829323.771603,192.168.10.155
294,-1446,1649829323.781691,31.13.82.174
295,-2826,1649829323.786236,31.13.82.174
296,-4206,1649829323.786242,31.13.82.174
297,66,1649829323.786293,192.168.10.155
298,66,1649829323.786447,192.168.10.155
299,-2826,1649829323.791003,31.13.82.174
300,66,1649829323.791020,192.168.10.155
301,-1446,1649829323.791175,31.13.82.174
302,-4206,1649829323.791176,31.13.82.174
303,-4206,1649829323.791176,31.13.82.174
304,-2826,1649829323.791177,31.13.82.174
305,66,1649829323.791204,192.168.10.155
306,-5586,1649829323.791215,31.13.82.174
307,-5586,1649829323.791216,31.13.82.174
308,66,1649829323.791229,192.168.10.155
309,-9726,1649829323.791851,31.13.82.174
310,66,1649829323.791857,192.168.10.155
311,-1446,1649829323.803822,31.13.82.174
312,-8346,1649829323.805619,31.13.82.174
313,-1446,1649829323.805621,31.13.82.174
314,-1446,1649829323.805621,31.13.82.174
315,66,1649829323.805642,192.168.10.155
316,66,1649829323.805756,192.168.10.155
317,-8346,1649829323.805818,31.13.82.174
318,-9726,1649829323.805822,31.13.82.174
319,66,1649829323.805833,192.168.10.155
320,66,1649829323.805848,192.168.10.155
321,-4660,1649829323.805877,31.13.82.174
322,66,1649829323.805888,192.168.10.155
323,-1488,1649829323.808947,31.13.82.174
324,-2826,1649829323.808949,31.13.82.174
325,66,1649829323.808969,192.168.10.155
326,66,1649829323.809003,192.168.10.155
327,-6966,1649829323.809148,31.13.82.174
328,-9726,1649829323.809152,31.13.82.174
329,66,1649829323.809169,192.168.10.155
330,66,1649829323.809186,192.168.10.155
331,-2226,1649829323.809207,31.13.82.174
332,66,1649829323.809214,192.168.10.155
333,-1446,1649829323.817275,31.13.82.174
334,66,1649829323.817288,192.168.10.155
335,-8346,1649829323.818099,31.13.82.174
336,-666,1649829323.818100,31.13.82.174
337,66,1649829323.818112,192.168.10.155
338,66,1649829323.818130,192.168.10.155
339,-9726,1649829323.820305,31.13.82.174
340,-9726,1649829323.820307,31.13.82.174
341,66,1649829323.820322,192.168.10.155
342,66,1649829323.820347,192.168.10.155
343,-9726,1649829323.820759,31.13.82.174
344,-2826,1649829323.820760,31.13.82.174
345,66,1649829323.820768,192.168.10.155
346,66,1649829323.820781,192.168.10.155
347,-3104,1649829323.821775,31.13.82.174
348,-120,1649829323.821776,31.13.82.174
349,-9726,1649829323.821778,31.13.82.174
350,66,1649829323.821792,192.168.10.155
351,66,1649829323.821811,192.168.10.155
352,-9726,1649829323.823492,31.13.82.174
353,66,1649829323.823505,192.168.10.155
354,-9726,1649829323.824490,31.13.82.174
355,-9726,1649829323.824493,31.13.82.174
356,66,1649829323.824507,192.168.10.155
357,66,1649829323.824528,192.168.10.155
358,-9726,1649829323.825441,31.13.82.174
359,66,1649829323.825450,192.168.10.155
360,-5586,1649829323.826525,31.13.82.174
361,-9726,1649829323.826528,31.13.82.174
362,66,1649829323.826540,192.168.10.155
363,66,1649829323.826559,192.168.10.155
364,-9726,1649829323.828770,31.13.82.174
365,-9726,1649829323.828772,31.13.82.174
366,66,1649829323.828785,192.168.10.155
367,66,1649829323.828799,192.168.10.155
368,-9726,1649829323.830383,31.13.82.174
369,-9726,1649829323.830389,31.13.82.174
370,66,1649829323.830402,192.168.10.155
371,66,1649829323.830417,192.168.10.155
372,-5586,1649829323.831421,31.13.82.174
373,-11106,1649829323.831423,31.13.82.174
374,66,1649829323.831434,192.168.10.155
375,66,1649829323.831453,192.168.10.155
376,-1446,1649829323.832163,31.13.82.174
377,66,1649829323.832185,192.168.10.155
378,-9726,1649829323.833746,31.13.82.174
379,66,1649829323.833760,192.168.10.155
380,-11106,1649829323.834930,31.13.82.174
381,66,1649829323.834943,192.168.10.155
382,-11106,1649829323.834997,31.13.82.174
383,66,1649829323.835003,192.168.10.155
384,-496,1649829323.835419,31.13.82.174
385,-1488,1649829323.835421,31.13.82.174
386,-11949,1649829323.835424,31.13.82.174
387,66,1649829323.835436,192.168.10.155
388,66,1649829323.835458,192.168.10.155
389,66,1649829323.835466,192.168.10.155
390,-1488,1649829323.836783,31.13.82.174
391,-13866,1649829323.836791,31.13.82.174
392,66,1649829323.836809,192.168.10.155
393,66,1649829323.836845,192.168.10.155
394,-11106,1649829323.837079,31.13.82.174
395,66,1649829323.837090,192.168.10.155
396,-13866,1649829323.837998,31.13.82.174
397,66,1649829323.838006,192.168.10.155
398,-11106,1649829323.838462,31.13.82.174
399,66,1649829323.838469,192.168.10.155
400,-2826,1649829323.838954,31.13.82.174
401,66,1649829323.838967,192.168.10.155
402,-13866,1649829323.839787,31.13.82.174
403,66,1649829323.839793,192.168.10.155
404,-9726,1649829323.840988,31.13.82.174
405,66,1649829323.840992,192.168.10.155
406,-5586,1649829323.841818,31.13.82.174
407,-8346,1649829323.841820,31.13.82.174
408,66,1649829323.841827,192.168.10.155
409,66,1649829323.841840,192.168.10.155
410,-15246,1649829323.842593,31.13.82.174
411,66,1649829323.842597,192.168.10.155
412,-15246,1649829323.844174,31.13.82.174
413,66,1649829323.844178,192.168.10.155
414,-16626,1649829323.845472,31.13.82.174
415,66,1649829323.845477,192.168.10.155
416,-5884,1649829323.845533,31.13.82.174
417,-1488,1649829323.845534,31.13.82.174
418,-6966,1649829323.845535,31.13.82.174
419,66,1649829323.845544,192.168.10.155
420,66,1649829323.845553,192.168.10.155
421,66,1649829323.845560,192.168.10.155
422,-24906,1649829323.846757,31.13.82.174
423,66,1649829323.846766,192.168.10.155
424,-31806,1649829323.846837,31.13.82.174
425,66,1649829323.846849,192.168.10.155
426,-27666,1649829323.848612,31.13.82.174
427,66,1649829323.848622,192.168.10.155
428,-1446,1649829323.848645,31.13.82.174
429,66,1649829323.848650,192.168.10.155
430,-5586,1649829323.850335,31.13.82.174
431,66,1649829323.850351,192.168.10.155
432,-26286,1649829323.851254,31.13.82.174
433,66,1649829323.851261,192.168.10.155
434,-31806,1649829323.851334,31.13.82.174
435,66,1649829323.851340,192.168.10.155
436,-22146,1649829323.851393,31.13.82.174
437,66,1649829323.851398,192.168.10.155
438,-8751,1649829323.854338,31.13.82.174
439,-2826,1649829323.854339,31.13.82.174
440,66,1649829323.854352,192.168.10.155
441,66,1649829323.854366,192.168.10.155
442,-16626,1649829323.854444,31.13.82.174
443,66,1649829323.854449,192.168.10.155
444,-16626,1649829323.857206,31.13.82.174
445,66,1649829323.857216,192.168.10.155
446,-5586,1649829323.857232,31.13.82.174
447,66,1649829323.857237,192.168.10.155
448,-16626,1649829323.858174,31.13.82.174
449,66,1649829323.858180,192.168.10.155
450,-33186,1649829323.858205,31.13.82.174
451,66,1649829323.858210,192.168.10.155
452,-31806,1649829323.858268,31.13.82.174
453,66,1649829323.858276,192.168.10.155
454,-34566,1649829323.858357,31.13.82.174
455,66,1649829323.858361,192.168.10.155
456,-37326,1649829323.858429,31.13.82.174
457,66,1649829323.858436,192.168.10.155
458,-2826,1649829323.863329,31.13.82.174
459,66,1649829323.863343,192.168.10.155
460,-3063,1649829323.863669,31.13.82.174
461,-1488,1649829323.863669,31.13.82.174
462,-33498,1649829323.863675,31.13.82.174
463,66,1649829323.863692,192.168.10.155
464,66,1649829323.863702,192.168.10.155
465,66,1649829323.863714,192.168.10.155
466,-1488,1649829323.863731,31.13.82.174
467,66,1649829323.863735,192.168.10.155
468,212,1649829324.005947,192.168.10.155
469,174,1649829324.006392,192.168.10.155
470,-66,1649829324.017444,31.13.82.174
471,-114,1649829324.018066,31.13.82.174
472,66,1649829324.018113,192.168.10.155
473,-159,1649829324.018459,31.13.82.174
474,-4206,1649829324.018460,31.13.82.174
475,66,1649829324.018473,192.168.10.155
476,-29046,1649829324.019750,31.13.82.174
477,66,1649829324.019769,192.168.10.155
478,-533,1649829324.020037,31.13.82.174
479,-1488,1649829324.020038,31.13.82.174
480,-168,1649829324.020038,31.13.82.174
481,-2307,1649829324.020038,31.13.82.174
482,-1488,1649829324.020039,31.13.82.174
483,66,1649829324.020053,192.168.10.155
484,66,1649829324.020064,192.168.10.155
485,66,1649829324.020069,192.168.10.155
486,547,1649829324.265039,192.168.10.155
487,-66,1649829324.268323,54.230.130.25
488,74,1649829324.268663,192.168.10.155
489,-1069,1649829324.268848,54.230.130.25
490,66,1649829324.268860,192.168.10.155
491,570,1649829324.272162,192.168.10.155
492,-1494,1649829324.275622,54.230.130.25
493,66,1649829324.275646,192.168.10.155
494,181,1649829324.275955,192.168.10.155
495,182,1649829324.276104,192.168.10.155
496,-407,1649829324.276865,54.230.130.25
497,66,1649829324.276873,192.168.10.155
498,-74,1649829324.280432,31.13.82.7
499,66,1649829324.280454,192.168.10.155
500,583,1649829324.282792,192.168.10.155
501,192,1649829324.283704,192.168.10.155
502,-66,1649829324.287396,31.13.82.174
503,-114,1649829324.288068,31.13.82.174
504,66,1649829324.288078,192.168.10.155
505,-152,1649829324.295870,31.13.82.174
506,-4206,1649829324.295872,31.13.82.174
507,66,1649829324.295889,192.168.10.155
508,66,1649829324.295912,192.168.10.155
509,-16626,1649829324.297583,31.13.82.174
510,66,1649829324.297598,192.168.10.155
511,-44226,1649829324.298458,31.13.82.174
512,66,1649829324.298478,192.168.10.155
513,-64926,1649829324.298569,31.13.82.174
514,66,1649829324.298577,192.168.10.155
515,-2476,1649829324.298627,31.13.82.174
516,-32474,1649829324.298634,31.13.82.174
517,66,1649829324.298642,192.168.10.155
518,66,1649829324.298654,192.168.10.155
519,-30426,1649829324.298723,31.13.82.174
520,66,1649829324.298728,192.168.10.155
521,-19386,1649829324.299546,31.13.82.174
522,66,1649829324.299564,192.168.10.155
523,-15246,1649829324.299722,31.13.82.174
524,66,1649829324.299730,192.168.10.155
525,-8375,1649829324.299746,31.13.82.174
526,-1488,1649829324.299749,31.13.82.174
527,66,1649829324.299757,192.168.10.155
528,66,1649829324.299765,192.168.10.155
529,-66,1649829324.299776,31.13.82.7
530,-2826,1649829324.299777,31.13.82.7
531,-740,1649829324.299778,31.13.82.7
532,-101,1649829324.299778,31.13.82.174
533,-128,1649829324.299779,31.13.82.174
534,-15246,1649829324.299781,31.13.82.174
535,66,1649829324.299796,192.168.10.155
536,66,1649829324.299806,192.168.10.155
