index,size,time,ip
0,583,1649825253.103468,192.168.10.155
1,130,1649825253.104253,192.168.10.155
2,499,1649825253.104627,192.168.10.155
3,-66,1649825253.106674,54.230.130.15
4,-66,1649825253.107076,54.230.130.15
5,-610,1649825253.107620,54.230.130.15
6,66,1649825253.107628,192.168.10.155
7,90,1649825253.107873,192.168.10.155
8,66,1649825253.107892,192.168.10.155
9,-90,1649825253.107970,54.230.130.15
10,54,1649825253.107992,192.168.10.155
11,74,1649825253.109276,192.168.10.155
12,-60,1649825253.112708,54.230.130.15
13,-60,1649825253.113074,54.230.130.15
14,-74,1649825253.113074,54.230.130.15
15,66,1649825253.113120,192.168.10.155
16,-66,1649825253.114542,31.13.82.174
17,583,1649825253.115794,192.168.10.155
18,-1446,1649825253.116948,31.13.82.174
19,66,1649825253.116993,192.168.10.155
20,-1446,1649825253.117341,31.13.82.174
21,-804,1649825253.117342,31.13.82.174
22,66,1649825253.117367,192.168.10.155
23,66,1649825253.117380,192.168.10.155
24,-66,1649825253.118658,54.230.130.15
25,-1494,1649825253.119568,54.230.130.15
26,66,1649825253.119580,192.168.10.155
27,-1494,1649825253.120191,54.230.130.15
28,66,1649825253.120199,192.168.10.155
29,74,1649825253.120999,192.168.10.155
30,-1208,1649825253.121410,54.230.130.15
31,66,1649825253.121418,192.168.10.155
32,74,1649825253.122273,192.168.10.155
33,130,1649825253.124312,192.168.10.155
34,500,1649825253.124496,192.168.10.155
35,-74,1649825253.125456,117.18.237.29
36,66,1649825253.125478,192.168.10.155
37,497,1649825253.125606,192.168.10.155
38,-74,1649825253.125842,54.230.130.7
39,66,1649825253.125853,192.168.10.155
40,282,1649825253.125974,192.168.10.155
41,-66,1649825253.126727,54.230.130.15
42,-66,1649825253.127072,54.230.130.15
43,-610,1649825253.127523,54.230.130.15
44,66,1649825253.127527,192.168.10.155
45,90,1649825253.127699,192.168.10.155
46,66,1649825253.127717,192.168.10.155
47,-90,1649825253.128353,54.230.130.15
48,54,1649825253.128383,192.168.10.155
49,-66,1649825253.129844,54.230.130.7
50,-66,1649825253.130197,117.18.237.29
51,-2922,1649825253.130618,54.230.130.7
52,66,1649825253.130632,192.168.10.155
53,-60,1649825253.131296,54.230.130.15
54,-60,1649825253.131297,54.230.130.15
55,-865,1649825253.131297,117.18.237.29
56,66,1649825253.131310,192.168.10.155
57,-1109,1649825253.132354,54.230.130.7
58,66,1649825253.132385,192.168.10.155
59,159,1649825253.139317,192.168.10.155
60,74,1649825253.139893,192.168.10.155
61,130,1649825253.140593,192.168.10.155
62,-66,1649825253.142107,54.230.130.7
63,-237,1649825253.142465,54.230.130.7
64,66,1649825253.142478,192.168.10.155
65,-135,1649825253.143063,54.230.130.7
66,-74,1649825253.143064,54.230.130.15
67,66,1649825253.143077,192.168.10.155
68,66,1649825253.143095,192.168.10.155
69,-66,1649825253.151069,31.13.82.174
70,-242,1649825253.151872,31.13.82.174
71,66,1649825253.151880,192.168.10.155
72,-146,1649825253.152104,31.13.82.174
73,66,1649825253.152108,192.168.10.155
74,236,1649825253.169348,192.168.10.155
75,399,1649825253.169378,192.168.10.155
76,538,1649825253.169877,192.168.10.155
77,97,1649825253.170030,192.168.10.155
78,583,1649825253.172075,192.168.10.155
79,243,1649825253.172486,192.168.10.155
80,104,1649825253.173007,192.168.10.155
81,-66,1649825253.178804,54.230.130.22
82,-1060,1649825253.178805,54.230.130.22
83,-66,1649825253.178806,54.230.130.7
84,-104,1649825253.178806,54.230.130.7
85,-66,1649825253.178807,54.230.130.15
86,-66,1649825253.178807,54.230.130.7
87,66,1649825253.178837,192.168.10.155
88,66,1649825253.178868,192.168.10.155
89,-2922,1649825253.178898,54.230.130.15
90,66,1649825253.178904,192.168.10.155
91,-1208,1649825253.182875,54.230.130.15
92,-66,1649825253.182876,31.13.82.174
93,-66,1649825253.182877,31.13.82.174
94,-66,1649825253.182878,31.13.82.174
95,-110,1649825253.182879,31.13.82.174
96,66,1649825253.182932,192.168.10.155
97,66,1649825253.182983,192.168.10.155
98,561,1649825253.186869,192.168.10.155
99,130,1649825253.188057,192.168.10.155
100,494,1649825253.188184,192.168.10.155
101,-1450,1649825253.190610,54.230.130.22
102,-66,1649825253.191151,54.230.130.15
103,-66,1649825253.191152,54.230.130.15
104,-1494,1649825253.191558,54.230.130.15
105,66,1649825253.191567,192.168.10.155
106,-5778,1649825253.193289,54.230.130.15
107,-90,1649825253.193290,54.230.130.15
108,-66,1649825253.193290,54.230.130.15
109,66,1649825253.193301,192.168.10.155
110,66,1649825253.193315,192.168.10.155
111,90,1649825253.193535,192.168.10.155
112,66,1649825253.193557,192.168.10.155
113,74,1649825253.195265,192.168.10.155
114,-60,1649825253.197098,54.230.130.15
115,-60,1649825253.197098,54.230.130.15
116,-74,1649825253.198654,54.230.130.15
117,66,1649825253.198679,192.168.10.155
118,583,1649825253.201482,192.168.10.155
119,-97,1649825253.203912,52.33.84.190
120,-66,1649825253.203914,52.33.84.190
121,54,1649825253.203954,192.168.10.155
122,54,1649825253.203992,192.168.10.155
123,-66,1649825253.205429,54.230.130.15
124,-2922,1649825253.206064,54.230.130.15
125,66,1649825253.206081,192.168.10.155
126,-1208,1649825253.207536,54.230.130.15
127,66,1649825253.207543,192.168.10.155
128,130,1649825253.210261,192.168.10.155
129,495,1649825253.210421,192.168.10.155
130,-66,1649825253.213812,54.230.130.15
131,-66,1649825253.214451,54.230.130.15
132,-642,1649825253.214846,54.230.130.15
133,-90,1649825253.214847,54.230.130.15
134,66,1649825253.214863,192.168.10.155
135,90,1649825253.215146,192.168.10.155
136,66,1649825253.215166,192.168.10.155
137,-60,1649825253.219040,54.230.130.15
138,-60,1649825253.219041,54.230.130.15
139,66,1649825253.230933,192.168.10.155
140,74,1649825253.239388,192.168.10.155
141,-74,1649825253.243270,54.230.130.15
142,66,1649825253.243287,192.168.10.155
143,583,1649825253.246418,192.168.10.155
144,-66,1649825253.250341,54.230.130.15
145,-2922,1649825253.251310,54.230.130.15
146,66,1649825253.251329,192.168.10.155
147,-1208,1649825253.253749,54.230.130.15
148,66,1649825253.253788,192.168.10.155
149,130,1649825253.258659,192.168.10.155
150,500,1649825253.258940,192.168.10.155
151,-66,1649825253.262936,54.230.130.15
152,-66,1649825253.262937,54.230.130.15
153,-8634,1649825253.263618,54.230.130.15
