index,size,time,ip
0,66,1649838141.574935,192.168.10.155
1,236,1649838141.600991,192.168.10.155
2,399,1649838141.601015,192.168.10.155
3,90,1649838141.601269,192.168.10.155
4,66,1649838141.601285,192.168.10.155
5,97,1649838141.601719,192.168.10.155
6,74,1649838141.601921,192.168.10.155
7,74,1649838141.603987,192.168.10.155
8,-60,1649838141.604129,54.230.130.15
9,-60,1649838141.604129,54.230.130.15
10,-74,1649838141.605185,54.230.130.56
11,66,1649838141.605209,192.168.10.155
12,282,1649838141.605427,192.168.10.155
13,-74,1649838141.607695,54.230.130.15
14,66,1649838141.607720,192.168.10.155
15,-66,1649838141.610553,54.230.130.56
16,-1494,1649838141.611100,54.230.130.56
17,66,1649838141.611117,192.168.10.155
18,-1494,1649838141.611733,54.230.130.56
19,-66,1649838141.611734,31.13.82.174
20,-66,1649838141.611734,31.13.82.174
21,66,1649838141.611746,192.168.10.155
22,-110,1649838141.612358,31.13.82.174
23,66,1649838141.612368,192.168.10.155
24,583,1649838141.612819,192.168.10.155
25,-1109,1649838141.612997,54.230.130.56
26,66,1649838141.613011,192.168.10.155
27,159,1649838141.615228,192.168.10.155
28,-66,1649838141.617882,54.230.130.15
29,-66,1649838141.618586,54.230.130.56
30,-2922,1649838141.619001,54.230.130.15
31,-237,1649838141.619002,54.230.130.56
32,-135,1649838141.619002,54.230.130.56
33,66,1649838141.619015,192.168.10.155
34,66,1649838141.619035,192.168.10.155
35,66,1649838141.619041,192.168.10.155
36,243,1649838141.619912,192.168.10.155
37,104,1649838141.620230,192.168.10.155
38,-1208,1649838141.621163,54.230.130.15
39,66,1649838141.621180,192.168.10.155
40,-66,1649838141.622544,54.230.130.56
41,538,1649838141.622807,192.168.10.155
42,-104,1649838141.622879,54.230.130.56
43,66,1649838141.622886,192.168.10.155
44,-66,1649838141.623519,54.230.130.56
45,130,1649838141.623868,192.168.10.155
46,500,1649838141.623975,192.168.10.155
47,-66,1649838141.626115,54.230.130.15
48,-1059,1649838141.627772,54.230.130.15
49,-66,1649838141.628250,54.230.130.15
50,-66,1649838141.628645,54.230.130.15
51,-1494,1649838141.629047,54.230.130.15
52,66,1649838141.629062,192.168.10.155
53,561,1649838141.631871,192.168.10.155
54,-5778,1649838141.632542,54.230.130.15
55,66,1649838141.632554,192.168.10.155
56,-2922,1649838141.636355,54.230.130.15
57,66,1649838141.636363,192.168.10.155
58,-6476,1649838141.637302,54.230.130.15
59,-20058,1649838141.637308,54.230.130.15
60,66,1649838141.637320,192.168.10.155
61,66,1649838141.637337,192.168.10.155
62,-2922,1649838141.637385,54.230.130.15
63,-2922,1649838141.637386,54.230.130.15
64,-11490,1649838141.637389,54.230.130.15
65,66,1649838141.637397,192.168.10.155
66,66,1649838141.637407,192.168.10.155
67,66,1649838141.637414,192.168.10.155
68,-1451,1649838141.637432,54.230.130.15
69,-1494,1649838141.639718,54.230.130.15
70,66,1649838141.639735,192.168.10.155
71,-4350,1649838141.640675,54.230.130.15
72,-7206,1649838141.640677,54.230.130.15
73,66,1649838141.640687,192.168.10.155
74,66,1649838141.640702,192.168.10.155
75,-4350,1649838141.641480,54.230.130.15
76,-3402,1649838141.641481,54.230.130.15
77,66,1649838141.641488,192.168.10.155
78,66,1649838141.641503,192.168.10.155
79,90,1649838141.641689,192.168.10.155
