index,size,time,ip
0,130,1649840031.914408,192.168.10.155
1,500,1649840031.915029,192.168.10.155
2,74,1649840031.915860,192.168.10.155
3,-66,1649840031.917334,54.230.130.11
4,-66,1649840031.918613,54.230.130.11
5,-610,1649840031.918979,54.230.130.11
6,-74,1649840031.918980,117.18.237.29
7,-90,1649840031.918980,54.230.130.11
8,66,1649840031.918995,192.168.10.155
9,66,1649840031.919031,192.168.10.155
10,90,1649840031.919361,192.168.10.155
11,66,1649840031.919384,192.168.10.155
12,497,1649840031.919705,192.168.10.155
13,74,1649840031.921571,192.168.10.155
14,74,1649840031.922766,192.168.10.155
15,-60,1649840031.923513,54.230.130.11
16,-60,1649840031.923882,54.230.130.11
17,-66,1649840031.924281,117.18.237.29
18,-74,1649840031.924282,54.230.130.11
19,66,1649840031.924315,192.168.10.155
20,-865,1649840031.924980,117.18.237.29
21,66,1649840031.924997,192.168.10.155
22,-74,1649840031.925632,54.230.130.7
23,66,1649840031.925652,192.168.10.155
24,583,1649840031.928759,192.168.10.155
25,-66,1649840031.932528,54.230.130.11
26,-2922,1649840031.933353,54.230.130.11
27,66,1649840031.933365,192.168.10.155
28,282,1649840031.933980,192.168.10.155
29,-1208,1649840031.934274,54.230.130.11
30,66,1649840031.934290,192.168.10.155
31,130,1649840031.935933,192.168.10.155
32,-66,1649840031.937500,54.230.130.7
33,-1494,1649840031.938029,54.230.130.7
34,66,1649840031.938043,192.168.10.155
35,-1494,1649840031.938668,54.230.130.7
36,66,1649840031.938673,192.168.10.155
37,-1109,1649840031.939625,54.230.130.7
38,66,1649840031.939631,192.168.10.155
39,-66,1649840031.947662,31.13.82.174
40,-242,1649840031.947973,31.13.82.174
41,-146,1649840031.947974,31.13.82.174
42,66,1649840031.947987,192.168.10.155
43,66,1649840031.948006,192.168.10.155
44,236,1649840031.976399,192.168.10.155
45,399,1649840031.976426,192.168.10.155
46,159,1649840031.977066,192.168.10.155
47,538,1649840031.977182,192.168.10.155
48,97,1649840031.977438,192.168.10.155
49,-66,1649840031.980044,54.230.130.7
50,-237,1649840031.980431,54.230.130.7
51,66,1649840031.980442,192.168.10.155
52,130,1649840031.980776,192.168.10.155
53,-135,1649840031.981026,54.230.130.7
54,-66,1649840031.981026,54.230.130.93
55,66,1649840031.981032,192.168.10.155
56,494,1649840031.981094,192.168.10.155
57,243,1649840031.981240,192.168.10.155
58,104,1649840031.981805,192.168.10.155
59,-1060,1649840031.982392,54.230.130.93
60,66,1649840031.982397,192.168.10.155
61,-66,1649840031.983985,54.230.130.11
62,-66,1649840031.984847,54.230.130.11
63,-66,1649840031.985255,54.230.130.7
64,-66,1649840031.985255,54.230.130.7
65,-104,1649840031.985256,54.230.130.7
66,66,1649840031.985273,192.168.10.155
67,561,1649840031.986013,192.168.10.155
68,-1494,1649840031.986133,54.230.130.11
69,66,1649840031.986140,192.168.10.155
70,-5778,1649840031.986827,54.230.130.11
71,-90,1649840031.986827,54.230.130.11
72,-66,1649840031.986827,54.230.130.11
73,66,1649840031.986833,192.168.10.155
74,66,1649840031.986843,192.168.10.155
75,90,1649840031.987154,192.168.10.155
76,66,1649840031.987180,192.168.10.155
77,-66,1649840031.987389,31.13.82.174
78,-66,1649840031.987389,31.13.82.174
79,-110,1649840031.988055,31.13.82.174
80,66,1649840031.988061,192.168.10.155
81,74,1649840031.988877,192.168.10.155
82,-66,1649840031.989068,54.230.130.93
83,-1450,1649840031.989722,54.230.130.93
84,-60,1649840031.990400,54.230.130.11
85,-60,1649840031.990806,54.230.130.11
86,-74,1649840031.993063,54.230.130.11
87,66,1649840031.993097,192.168.10.155
88,-97,1649840031.993633,44.225.187.4
89,-66,1649840031.993633,44.225.187.4
90,54,1649840031.993651,192.168.10.155
91,54,1649840031.993668,192.168.10.155
92,583,1649840031.996158,192.168.10.155
93,-66,1649840031.999403,54.230.130.11
94,-1494,1649840032.000142,54.230.130.11
95,66,1649840032.000150,192.168.10.155
96,-1494,1649840032.000528,54.230.130.11
97,66,1649840032.000530,192.168.10.155
98,-1208,1649840032.001693,54.230.130.11
99,66,1649840032.001696,192.168.10.155
100,130,1649840032.004392,192.168.10.155
101,495,1649840032.004561,192.168.10.155
102,-66,1649840032.008121,54.230.130.11
103,-66,1649840032.008467,54.230.130.11
104,-642,1649840032.008866,54.230.130.11
105,66,1649840032.008878,192.168.10.155
106,90,1649840032.009191,192.168.10.155
107,66,1649840032.009214,192.168.10.155
108,-90,1649840032.009223,54.230.130.11
109,54,1649840032.009245,192.168.10.155
110,74,1649840032.012015,192.168.10.155
111,-74,1649840032.014543,54.230.130.11
112,66,1649840032.014565,192.168.10.155
113,583,1649840032.017478,192.168.10.155
114,-66,1649840032.021073,54.230.130.11
115,-2922,1649840032.021494,54.230.130.11
116,66,1649840032.021503,192.168.10.155
117,-1208,1649840032.025106,54.230.130.11
118,66,1649840032.025134,192.168.10.155
119,130,1649840032.028060,192.168.10.155
120,500,1649840032.028258,192.168.10.155
121,-66,1649840032.029879,31.13.82.174
122,66,1649840032.030930,192.168.10.155
123,-66,1649840032.030980,54.230.130.11
124,-66,1649840032.031580,54.230.130.11
125,-1494,1649840032.033890,54.230.130.11
126,66,1649840032.033914,192.168.10.155
127,-15044,1649840032.035281,54.230.130.11
128,66,1649840032.035304,192.168.10.155
129,-4350,1649840032.035339,54.230.130.11
130,66,1649840032.035353,192.168.10.155
131,-15774,1649840032.035858,54.230.130.11
132,66,1649840032.035864,192.168.10.155
133,-2922,1649840032.035887,54.230.130.11
134,66,1649840032.035891,192.168.10.155
135,-1494,1649840032.038183,54.230.130.11
136,66,1649840032.038192,192.168.10.155
137,-1494,1649840032.038552,54.230.130.11
138,66,1649840032.038566,192.168.10.155
139,-1494,1649840032.040133,54.230.130.11
140,66,1649840032.040140,192.168.10.155
141,-27198,1649840032.041290,54.230.130.11
142,66,1649840032.041315,192.168.10.155
143,-3402,1649840032.041345,54.230.130.11
144,66,1649840032.041350,192.168.10.155
145,90,1649840032.041531,192.168.10.155
146,66,1649840032.041553,192.168.10.155
147,-60,1649840032.044602,54.230.130.11
148,-60,1649840032.045210,54.230.130.11
149,74,1649840032.048006,192.168.10.155
150,-74,1649840032.050667,54.230.130.11
151,66,1649840032.050683,192.168.10.155
152,583,1649840032.053181,192.168.10.155
153,-66,1649840032.056303,54.230.130.11
154,-1494,1649840032.057011,54.230.130.11
155,66,1649840032.057037,192.168.10.155
156,-1494,1649840032.057341,54.230.130.11
157,66,1649840032.057348,192.168.10.155
158,-1208,1649840032.059273,54.230.130.11
159,66,1649840032.059289,192.168.10.155
160,130,1649840032.063866,192.168.10.155
161,501,1649840032.064085,192.168.10.155
162,-66,1649840032.066610,54.230.130.11
163,-66,1649840032.066975,54.230.130.11
164,-675,1649840032.067863,54.230.130.11
165,66,1649840032.067872,192.168.10.155
166,90,1649840032.068125,192.168.10.155
167,66,1649840032.068150,192.168.10.155
168,-90,1649840032.068198,54.230.130.11
169,54,1649840032.068223,192.168.10.155
170,74,1649840032.070190,192.168.10.155
171,-74,1649840032.074133,54.230.130.11
172,66,1649840032.074188,192.168.10.155
173,583,1649840032.079574,192.168.10.155
174,-66,1649840032.082886,54.230.130.11
175,-1494,1649840032.084003,54.230.130.11
176,66,1649840032.084017,192.168.10.155
177,-1494,1649840032.087481,54.230.130.11
178,66,1649840032.087496,192.168.10.155
179,-1208,1649840032.087780,54.230.130.11
180,66,1649840032.087788,192.168.10.155
181,130,1649840032.090372,192.168.10.155
182,508,1649840032.090501,192.168.10.155
183,-66,1649840032.093131,54.230.130.11
184,-66,1649840032.093434,54.230.130.11
185,-1494,1649840032.093992,54.230.130.11
186,66,1649840032.094005,192.168.10.155
187,-2674,1649840032.095498,54.230.130.11
188,-90,1649840032.095500,54.230.130.11
189,66,1649840032.095522,192.168.10.155
190,90,1649840032.095942,192.168.10.155
191,66,1649840032.095971,192.168.10.155
192,74,1649840032.098421,192.168.10.155
193,-60,1649840032.100438,54.230.130.11
194,-60,1649840032.100440,54.230.130.11
195,-74,1649840032.101108,54.230.130.11
196,66,1649840032.101133,192.168.10.155
197,583,1649840032.105032,192.168.10.155
198,-66,1649840032.109354,54.230.130.11
199,-1494,1649840032.110287,54.230.130.11
200,66,1649840032.110308,192.168.10.155
201,-1494,1649840032.110648,54.230.130.11
202,66,1649840032.110658,192.168.10.155
203,-1208,1649840032.112496,54.230.130.11
204,66,1649840032.112508,192.168.10.155
205,130,1649840032.115663,192.168.10.155
206,506,1649840032.115834,192.168.10.155
207,-66,1649840032.118296,54.230.130.11
208,-66,1649840032.118642,54.230.130.11
209,-1494,1649840032.119218,54.230.130.11
210,66,1649840032.119230,192.168.10.155
211,-1394,1649840032.119873,54.230.130.11
212,-90,1649840032.119874,54.230.130.11
213,66,1649840032.119890,192.168.10.155
214,90,1649840032.120158,192.168.10.155
215,66,1649840032.120181,192.168.10.155
216,74,1649840032.122028,192.168.10.155
217,-60,1649840032.124026,54.230.130.11
218,-60,1649840032.124341,54.230.130.11
219,-74,1649840032.125305,54.230.130.11
220,66,1649840032.125374,192.168.10.155
221,583,1649840032.132290,192.168.10.155
222,-66,1649840032.135450,54.230.130.11
223,-1494,1649840032.136177,54.230.130.11
224,66,1649840032.136187,192.168.10.155
225,-1494,1649840032.137632,54.230.130.11
226,66,1649840032.137645,192.168.10.155
227,-1208,1649840032.138125,54.230.130.11
228,66,1649840032.138128,192.168.10.155
229,130,1649840032.140185,192.168.10.155
230,518,1649840032.140288,192.168.10.155
231,-66,1649840032.144018,54.230.130.11
232,-66,1649840032.144021,54.230.130.11
233,-996,1649840032.144888,54.230.130.11
234,-90,1649840032.144890,54.230.130.11
235,66,1649840032.144939,192.168.10.155
236,90,1649840032.146186,192.168.10.155
237,66,1649840032.146321,192.168.10.155
238,74,1649840032.149722,192.168.10.155
239,-60,1649840032.149933,54.230.130.11
240,-60,1649840032.150540,54.230.130.11
241,-74,1649840032.152791,54.230.130.11
242,66,1649840032.152808,192.168.10.155
243,583,1649840032.155270,192.168.10.155
244,-66,1649840032.158345,54.230.130.11
245,-1494,1649840032.159071,54.230.130.11
246,66,1649840032.159095,192.168.10.155
247,-1494,1649840032.159749,54.230.130.11
248,66,1649840032.159758,192.168.10.155
249,-1208,1649840032.160665,54.230.130.11
250,66,1649840032.160675,192.168.10.155
251,130,1649840032.165396,192.168.10.155
252,518,1649840032.165596,192.168.10.155
253,-66,1649840032.168297,54.230.130.11
254,-66,1649840032.168634,54.230.130.11
255,-675,1649840032.169054,54.230.130.11
256,-90,1649840032.169055,54.230.130.11
257,66,1649840032.169065,192.168.10.155
