index,size,time,ip
0,-1208,1649843077.461362,54.230.130.11
1,66,1649843077.461387,192.168.10.155
2,-66,1649843077.469209,31.13.82.174
3,-1446,1649843077.471093,31.13.82.174
4,66,1649843077.471160,192.168.10.155
5,-1446,1649843077.471501,31.13.82.174
6,-804,1649843077.471502,31.13.82.174
7,66,1649843077.471531,192.168.10.155
8,66,1649843077.471553,192.168.10.155
9,130,1649843077.476746,192.168.10.155
10,499,1649843077.477197,192.168.10.155
11,-66,1649843077.479873,54.230.130.11
12,-66,1649843077.480240,54.230.130.11
13,-610,1649843077.480610,54.230.130.11
14,66,1649843077.480624,192.168.10.155
15,-90,1649843077.480964,54.230.130.11
16,90,1649843077.483168,192.168.10.155
17,66,1649843077.483253,192.168.10.155
18,-60,1649843077.486280,54.230.130.11
19,-60,1649843077.486620,54.230.130.11
20,74,1649843077.487736,192.168.10.155
21,74,1649843077.489333,192.168.10.155
22,-74,1649843077.492056,117.18.237.29
23,66,1649843077.492082,192.168.10.155
24,497,1649843077.492271,192.168.10.155
25,74,1649843077.492489,192.168.10.155
26,-74,1649843077.492629,54.230.130.7
27,66,1649843077.492644,192.168.10.155
28,282,1649843077.492771,192.168.10.155
29,-74,1649843077.495409,54.230.130.11
30,66,1649843077.495445,192.168.10.155
31,-66,1649843077.496020,54.230.130.7
32,-66,1649843077.496397,117.18.237.29
33,-865,1649843077.496830,117.18.237.29
34,66,1649843077.496843,192.168.10.155
35,-2922,1649843077.497446,54.230.130.7
36,66,1649843077.497454,192.168.10.155
37,-224,1649843077.498977,44.241.107.50
38,66,1649843077.499004,192.168.10.155
39,-1109,1649843077.499609,54.230.130.7
40,66,1649843077.499624,192.168.10.155
41,583,1649843077.502595,192.168.10.155
42,-66,1649843077.505658,54.230.130.11
43,-1494,1649843077.507078,54.230.130.11
44,66,1649843077.507108,192.168.10.155
45,-1494,1649843077.507408,54.230.130.11
46,66,1649843077.507437,192.168.10.155
47,159,1649843077.507930,192.168.10.155
48,-1208,1649843077.508519,54.230.130.11
49,66,1649843077.508534,192.168.10.155
50,-66,1649843077.510605,54.230.130.7
51,-237,1649843077.511111,54.230.130.7
52,66,1649843077.511128,192.168.10.155
53,-135,1649843077.511796,54.230.130.7
54,66,1649843077.511812,192.168.10.155
55,130,1649843077.512325,192.168.10.155
56,-66,1649843077.524026,31.13.82.174
57,-242,1649843077.524691,31.13.82.174
58,66,1649843077.524709,192.168.10.155
59,-146,1649843077.524991,31.13.82.174
60,66,1649843077.524998,192.168.10.155
61,97,1649843077.546952,192.168.10.155
62,66,1649843077.546981,192.168.10.155
63,236,1649843077.547301,192.168.10.155
64,399,1649843077.547318,192.168.10.155
65,538,1649843077.548066,192.168.10.155
66,97,1649843077.548293,192.168.10.155
67,-66,1649843077.550580,54.230.130.15
68,-1060,1649843077.551243,54.230.130.15
69,66,1649843077.551285,192.168.10.155
70,130,1649843077.552782,192.168.10.155
71,500,1649843077.553146,192.168.10.155
72,243,1649843077.553189,192.168.10.155
73,104,1649843077.553453,192.168.10.155
74,561,1649843077.556342,192.168.10.155
75,-66,1649843077.556383,54.230.130.11
76,-66,1649843077.556971,54.230.130.11
77,-66,1649843077.556971,54.230.130.7
78,-66,1649843077.556971,54.230.130.7
79,-104,1649843077.556972,54.230.130.7
80,-610,1649843077.556972,54.230.130.11
81,66,1649843077.556989,192.168.10.155
82,66,1649843077.557001,192.168.10.155
83,90,1649843077.557173,192.168.10.155
84,66,1649843077.557191,192.168.10.155
85,-90,1649843077.557559,54.230.130.11
86,54,1649843077.557575,192.168.10.155
87,-66,1649843077.558476,31.13.82.174
88,-66,1649843077.558477,31.13.82.174
89,-110,1649843077.558477,31.13.82.174
90,66,1649843077.558500,192.168.10.155
91,-1450,1649843077.559332,54.230.130.15
92,74,1649843077.563518,192.168.10.155
93,-74,1649843077.566091,54.230.130.11
94,66,1649843077.566178,192.168.10.155
95,583,1649843077.568380,192.168.10.155
96,-66,1649843077.571753,54.230.130.11
97,-1494,1649843077.572563,54.230.130.11
98,66,1649843077.572574,192.168.10.155
99,-1494,1649843077.572927,54.230.130.11
100,66,1649843077.572933,192.168.10.155
101,-1208,1649843077.575418,54.230.130.11
102,66,1649843077.575423,192.168.10.155
103,130,1649843077.578343,192.168.10.155
104,494,1649843077.578495,192.168.10.155
105,-66,1649843077.581346,54.230.130.11
106,-66,1649843077.581657,54.230.130.11
107,-1494,1649843077.582136,54.230.130.11
108,66,1649843077.582145,192.168.10.155
109,-5776,1649843077.582888,54.230.130.11
110,-90,1649843077.582889,54.230.130.11
111,66,1649843077.582898,192.168.10.155
112,90,1649843077.583185,192.168.10.155
113,66,1649843077.583204,192.168.10.155
114,74,1649843077.584908,192.168.10.155
115,-60,1649843077.587845,54.230.130.11
116,-60,1649843077.588264,54.230.130.11
117,-74,1649843077.588264,54.230.130.11
118,66,1649843077.588288,192.168.10.155
119,583,1649843077.592671,192.168.10.155
120,-66,1649843077.595741,54.230.130.11
121,-1494,1649843077.596472,54.230.130.11
122,66,1649843077.596490,192.168.10.155
123,-1494,1649843077.597325,54.230.130.11
124,66,1649843077.597331,192.168.10.155
125,-1208,1649843077.598530,54.230.130.11
126,66,1649843077.598541,192.168.10.155
127,-66,1649843077.599113,31.13.82.174
128,130,1649843077.601104,192.168.10.155
129,495,1649843077.601226,192.168.10.155
130,-66,1649843077.603781,54.230.130.11
131,-66,1649843077.604345,54.230.130.11
132,-642,1649843077.604754,54.230.130.11
133,66,1649843077.604762,192.168.10.155
134,90,1649843077.604959,192.168.10.155
135,66,1649843077.604983,192.168.10.155
136,-90,1649843077.605315,54.230.130.11
137,54,1649843077.605331,192.168.10.155
138,66,1649843077.606923,192.168.10.155
139,74,1649843077.617992,192.168.10.155
140,-74,1649843077.621297,54.230.130.11
141,66,1649843077.621311,192.168.10.155
142,583,1649843077.623523,192.168.10.155
143,-66,1649843077.626864,54.230.130.11
144,-1494,1649843077.627701,54.230.130.11
145,66,1649843077.627738,192.168.10.155
146,-1494,1649843077.627961,54.230.130.11
147,66,1649843077.627970,192.168.10.155
148,-1208,1649843077.629203,54.230.130.11
149,66,1649843077.629219,192.168.10.155
150,130,1649843077.634135,192.168.10.155
151,500,1649843077.634372,192.168.10.155
152,-66,1649843077.637112,54.230.130.11
153,-66,1649843077.637954,54.230.130.11
154,-1494,1649843077.640698,54.230.130.11
155,66,1649843077.640719,192.168.10.155
156,-15044,1649843077.641953,54.230.130.11
157,66,1649843077.641980,192.168.10.155
158,-20058,1649843077.642052,54.230.130.11
159,-2922,1649843077.642066,54.230.130.11
160,66,1649843077.642080,192.168.10.155
161,66,1649843077.642096,192.168.10.155
162,-1494,1649843077.643857,54.230.130.11
163,66,1649843077.643876,192.168.10.155
