index,size,time,ip
0,74,1649904519.074706,192.168.10.155
1,74,1649904519.075030,192.168.10.155
2,74,1649904519.076262,192.168.10.155
3,-74,1649904519.077657,54.230.130.11
4,66,1649904519.077690,192.168.10.155
5,-74,1649904519.078240,54.230.130.56
6,66,1649904519.078254,192.168.10.155
7,-74,1649904519.078829,117.18.237.29
8,66,1649904519.078839,192.168.10.155
9,583,1649904519.082127,192.168.10.155
10,282,1649904519.082663,192.168.10.155
11,497,1649904519.082976,192.168.10.155
12,-66,1649904519.087960,54.230.130.11
13,-2922,1649904519.087961,54.230.130.11
14,-66,1649904519.087961,54.230.130.56
15,-66,1649904519.087961,117.18.237.29
16,66,1649904519.087983,192.168.10.155
17,-2922,1649904519.088012,54.230.130.56
18,-865,1649904519.088012,117.18.237.29
19,66,1649904519.088016,192.168.10.155
20,66,1649904519.088022,192.168.10.155
21,-1208,1649904519.089938,54.230.130.11
22,-1109,1649904519.089938,54.230.130.56
23,66,1649904519.089956,192.168.10.155
24,66,1649904519.089976,192.168.10.155
25,130,1649904519.090888,192.168.10.155
26,159,1649904519.091750,192.168.10.155
27,-66,1649904519.094686,54.230.130.56
28,-237,1649904519.098562,54.230.130.56
29,-135,1649904519.098563,54.230.130.56
30,66,1649904519.098589,192.168.10.155
31,66,1649904519.098621,192.168.10.155
32,-66,1649904519.102007,31.13.82.174
33,-242,1649904519.102963,31.13.82.174
34,-146,1649904519.102963,31.13.82.174
35,66,1649904519.102977,192.168.10.155
36,66,1649904519.102992,192.168.10.155
37,236,1649904519.130935,192.168.10.155
38,399,1649904519.130962,192.168.10.155
39,97,1649904519.132262,192.168.10.155
40,130,1649904519.133251,192.168.10.155
41,494,1649904519.133366,192.168.10.155
42,243,1649904519.133754,192.168.10.155
43,104,1649904519.134181,192.168.10.155
44,-66,1649904519.141249,54.230.130.11
45,-66,1649904519.141250,54.230.130.11
46,-66,1649904519.141250,54.230.130.56
47,-104,1649904519.141251,54.230.130.56
48,-66,1649904519.141251,54.230.130.56
49,-4350,1649904519.141252,54.230.130.11
50,66,1649904519.141276,192.168.10.155
51,66,1649904519.141292,192.168.10.155
52,-2922,1649904519.141310,54.230.130.11
53,-90,1649904519.141311,54.230.130.11
54,-66,1649904519.141311,54.230.130.11
55,66,1649904519.141315,192.168.10.155
56,66,1649904519.141320,192.168.10.155
57,90,1649904519.141568,192.168.10.155
58,66,1649904519.141609,192.168.10.155
59,-66,1649904519.142401,31.13.82.174
60,-66,1649904519.142754,31.13.82.174
61,-110,1649904519.143110,31.13.82.174
62,66,1649904519.143121,192.168.10.155
63,74,1649904519.143784,192.168.10.155
64,-60,1649904519.145255,54.230.130.11
65,-60,1649904519.145600,54.230.130.11
66,-74,1649904519.148440,54.230.130.11
67,66,1649904519.148475,192.168.10.155
68,583,1649904519.150542,192.168.10.155
69,-66,1649904519.154985,54.230.130.11
70,-2922,1649904519.156705,54.230.130.11
71,66,1649904519.156739,192.168.10.155
72,-1208,1649904519.157723,54.230.130.11
73,66,1649904519.157738,192.168.10.155
74,130,1649904519.162891,192.168.10.155
75,495,1649904519.163300,192.168.10.155
76,-66,1649904519.166329,54.230.130.11
77,-66,1649904519.166331,54.230.130.11
78,-642,1649904519.166694,54.230.130.11
79,66,1649904519.166706,192.168.10.155
80,90,1649904519.167058,192.168.10.155
81,66,1649904519.167074,192.168.10.155
82,-90,1649904519.167795,54.230.130.11
83,54,1649904519.167821,192.168.10.155
84,74,1649904519.168711,192.168.10.155
85,-74,1649904519.173200,54.230.130.11
86,66,1649904519.173230,192.168.10.155
87,583,1649904519.176017,192.168.10.155
