index,size,time,ip
0,130,1649835234.139737,192.168.10.155
1,494,1649835234.139927,192.168.10.155
2,74,1649835234.141868,192.168.10.155
3,74,1649835234.142535,192.168.10.155
4,-66,1649835234.143096,54.230.130.16
5,-66,1649835234.143614,54.230.130.16
6,-1494,1649835234.144299,54.230.130.16
7,66,1649835234.144306,192.168.10.155
8,-5778,1649835234.144961,54.230.130.16
9,-90,1649835234.144962,54.230.130.16
10,-66,1649835234.144962,54.230.130.16
11,66,1649835234.144967,192.168.10.155
12,66,1649835234.144976,192.168.10.155
13,90,1649835234.145141,192.168.10.155
14,66,1649835234.145156,192.168.10.155
15,-74,1649835234.145484,54.230.130.22
16,-74,1649835234.145485,117.18.237.29
17,66,1649835234.145503,192.168.10.155
18,66,1649835234.145516,192.168.10.155
19,497,1649835234.145587,192.168.10.155
20,284,1649835234.145710,192.168.10.155
21,74,1649835234.146899,192.168.10.155
22,-60,1649835234.149398,54.230.130.16
23,-60,1649835234.149799,54.230.130.16
24,-66,1649835234.150064,54.230.130.22
25,-66,1649835234.150065,117.18.237.29
26,-74,1649835234.150476,54.230.130.16
27,66,1649835234.150560,192.168.10.155
28,-865,1649835234.150961,117.18.237.29
29,-2922,1649835234.150964,54.230.130.22
30,66,1649835234.151004,192.168.10.155
31,66,1649835234.151068,192.168.10.155
32,-1122,1649835234.152966,54.230.130.22
33,66,1649835234.153006,192.168.10.155
34,583,1649835234.154762,192.168.10.155
35,159,1649835234.156219,192.168.10.155
36,130,1649835234.156439,192.168.10.155
37,-66,1649835234.159052,54.230.130.16
38,-66,1649835234.159441,54.230.130.22
39,-237,1649835234.159441,54.230.130.22
40,66,1649835234.159453,192.168.10.155
41,-2922,1649835234.161250,54.230.130.16
42,66,1649835234.161256,192.168.10.155
43,-1208,1649835234.161821,54.230.130.16
44,66,1649835234.161830,192.168.10.155
45,-66,1649835234.167773,31.13.82.174
46,-242,1649835234.168126,31.13.82.174
47,66,1649835234.168156,192.168.10.155
48,-146,1649835234.168856,31.13.82.174
49,66,1649835234.168872,192.168.10.155
50,236,1649835234.190285,192.168.10.155
51,399,1649835234.190319,192.168.10.155
52,97,1649835234.191131,192.168.10.155
53,538,1649835234.193565,192.168.10.155
54,130,1649835234.193912,192.168.10.155
55,495,1649835234.194038,192.168.10.155
56,-66,1649835234.196896,54.230.130.22
57,-1059,1649835234.197818,54.230.130.22
58,66,1649835234.197829,192.168.10.155
59,-66,1649835234.198830,54.230.130.16
60,-66,1649835234.199178,54.230.130.16
61,-642,1649835234.199543,54.230.130.16
62,66,1649835234.199556,192.168.10.155
63,-90,1649835234.200192,54.230.130.16
64,90,1649835234.200193,192.168.10.155
65,66,1649835234.200236,192.168.10.155
66,-66,1649835234.201515,31.13.82.174
67,-66,1649835234.202544,31.13.82.174
68,74,1649835234.202652,192.168.10.155
69,-110,1649835234.203354,31.13.82.174
70,66,1649835234.203368,192.168.10.155
71,561,1649835234.203440,192.168.10.155
72,-74,1649835234.205974,54.230.130.16
73,66,1649835234.205990,192.168.10.155
74,-66,1649835234.207436,54.230.130.22
75,-1451,1649835234.207847,54.230.130.22
76,583,1649835234.209011,192.168.10.155
77,-66,1649835234.213631,54.230.130.16
78,-2922,1649835234.214026,54.230.130.16
79,66,1649835234.214041,192.168.10.155
80,-1208,1649835234.215758,54.230.130.16
81,66,1649835234.215775,192.168.10.155
82,130,1649835234.219320,192.168.10.155
83,500,1649835234.219454,192.168.10.155
84,-66,1649835234.223592,54.230.130.16
85,-66,1649835234.226082,54.230.130.16
86,-5778,1649835234.228080,54.230.130.16
87,66,1649835234.228094,192.168.10.155
88,-10760,1649835234.229764,54.230.130.16
89,66,1649835234.229797,192.168.10.155
90,-14346,1649835234.229871,54.230.130.16
91,66,1649835234.229879,192.168.10.155
92,-5778,1649835234.230455,54.230.130.16
93,-2922,1649835234.230457,54.230.130.16
94,66,1649835234.230474,192.168.10.155
95,66,1649835234.230505,192.168.10.155
96,-1494,1649835234.235929,54.230.130.16
97,66,1649835234.235947,192.168.10.155
98,-10062,1649835234.237337,54.230.130.16
99,-20058,1649835234.237342,54.230.130.16
100,66,1649835234.237358,192.168.10.155
101,66,1649835234.237385,192.168.10.155
102,-3402,1649835234.237402,54.230.130.16
103,66,1649835234.237410,192.168.10.155
104,90,1649835234.237624,192.168.10.155
105,66,1649835234.237647,192.168.10.155
106,-60,1649835234.241068,54.230.130.16
107,-60,1649835234.241412,54.230.130.16
108,-66,1649835234.242269,31.13.82.174
109,66,1649835234.254942,192.168.10.155
110,74,1649835234.266846,192.168.10.155
111,-74,1649835234.269643,54.230.130.16
112,66,1649835234.269661,192.168.10.155
113,583,1649835234.271553,192.168.10.155
114,-66,1649835234.276533,54.230.130.16
115,-1494,1649835234.277273,54.230.130.16
116,66,1649835234.277302,192.168.10.155
117,-1494,1649835234.277565,54.230.130.16
118,66,1649835234.277575,192.168.10.155
119,-1208,1649835234.279870,54.230.130.16
120,66,1649835234.279897,192.168.10.155
121,130,1649835234.286639,192.168.10.155
122,501,1649835234.286868,192.168.10.155
123,-66,1649835234.289542,54.230.130.16
124,-66,1649835234.289889,54.230.130.16
125,-675,1649835234.290319,54.230.130.16
126,66,1649835234.290326,192.168.10.155
127,90,1649835234.290556,192.168.10.155
128,66,1649835234.290580,192.168.10.155
129,-90,1649835234.290703,54.230.130.16
130,54,1649835234.290718,192.168.10.155
131,74,1649835234.292278,192.168.10.155
132,-74,1649835234.295640,54.230.130.16
133,66,1649835234.295678,192.168.10.155
134,583,1649835234.298431,192.168.10.155
135,-66,1649835234.301500,54.230.130.16
