index,size,time,ip
0,97,1649341707.990478000,10.11.219.6
1,284,1649341707.990723000,10.11.219.6
2,-66,1649341707.991752000,18.65.110.227
3,-97,1649341707.991753000,18.65.110.227
4,-66,1649341707.991754000,18.65.110.227
5,66,1649341707.991777000,10.11.219.6
6,-66,1649341707.992797000,18.65.110.227
7,130,1649341707.993495000,10.11.219.6
8,499,1649341707.993740000,10.11.219.6
9,-66,1649341707.994074000,18.65.116.87
10,-2802,1649341707.995135000,18.65.116.87
11,66,1649341707.995152000,10.11.219.6
12,-1242,1649341707.997206000,18.65.116.87
13,-66,1649341707.997207000,18.65.123.10
14,-66,1649341707.997207000,18.65.123.10
15,-610,1649341707.997207000,18.65.123.10
16,-90,1649341707.997207000,18.65.123.10
17,66,1649341707.997216000,10.11.219.6
18,66,1649341707.997233000,10.11.219.6
19,159,1649341707.998967000,10.11.219.6
20,90,1649341707.999278000,10.11.219.6
21,66,1649341707.999299000,10.11.219.6
22,74,1649341708.000260000,10.11.219.6
23,-66,1649341708.001418000,18.65.116.87
24,-237,1649341708.002465000,18.65.116.87
25,-54,1649341708.002466000,18.65.123.10
26,66,1649341708.002482000,10.11.219.6
27,526,1649341708.002987000,10.11.219.6
28,-74,1649341708.003529000,18.65.123.10
29,66,1649341708.003554000,10.11.219.6
30,-66,1649341708.005648000,18.65.116.87
31,583,1649341708.006511000,10.11.219.6
32,-66,1649341708.009977000,18.65.123.10
33,-2802,1649341708.013516000,18.65.123.10
34,-1328,1649341708.013517000,18.65.123.10
35,66,1649341708.013534000,10.11.219.6
36,66,1649341708.013578000,10.11.219.6
37,-1047,1649341708.016427000,18.65.116.87
38,66,1649341708.016442000,10.11.219.6
39,130,1649341708.018827000,10.11.219.6
40,500,1649341708.019154000,10.11.219.6
41,-66,1649341708.021708000,18.65.123.10
42,549,1649341708.022185000,10.11.219.6
43,-66,1649341708.022811000,18.65.123.10
44,-610,1649341708.022812000,18.65.123.10
45,-90,1649341708.022813000,18.65.123.10
46,66,1649341708.022839000,10.11.219.6
47,90,1649341708.023154000,10.11.219.6
48,66,1649341708.023186000,10.11.219.6
49,-66,1649341708.024929000,18.65.116.87
50,74,1649341708.026174000,10.11.219.6
51,-1434,1649341708.028286000,18.65.116.87
52,-1058,1649341708.028287000,18.65.116.87
53,-54,1649341708.028287000,18.65.123.10
54,-1434,1649341708.028288000,18.65.116.87
55,78,1649341708.028310000,10.11.219.6
56,66,1649341708.028352000,10.11.219.6
57,-74,1649341708.029185000,18.65.123.10
58,66,1649341708.029204000,10.11.219.6
59,583,1649341708.033427000,10.11.219.6
60,-66,1649341708.036676000,18.65.123.10
61,-2802,1649341708.037915000,18.65.123.10
62,66,1649341708.037921000,10.11.219.6
63,-1328,1649341708.038905000,18.65.123.10
64,66,1649341708.038919000,10.11.219.6
65,130,1649341708.041756000,10.11.219.6
66,494,1649341708.041903000,10.11.219.6
67,-66,1649341708.044217000,18.65.123.10
68,-66,1649341708.046606000,18.65.123.10
69,-5538,1649341708.046607000,18.65.123.10
70,66,1649341708.046620000,10.11.219.6
71,-366,1649341708.047538000,18.65.123.10
72,-1434,1649341708.047541000,18.65.123.10
73,-90,1649341708.047541000,18.65.123.10
74,78,1649341708.047548000,10.11.219.6
75,66,1649341708.047560000,10.11.219.6
76,90,1649341708.047769000,10.11.219.6
77,66,1649341708.047785000,10.11.219.6
78,74,1649341708.049206000,10.11.219.6
79,-54,1649341708.050645000,18.65.123.10
80,-74,1649341708.052772000,18.65.123.10
81,66,1649341708.052787000,10.11.219.6
82,583,1649341708.054663000,10.11.219.6
83,-66,1649341708.058097000,18.65.123.10
84,-2802,1649341708.060519000,18.65.123.10
85,-1328,1649341708.060522000,18.65.123.10
86,66,1649341708.060567000,10.11.219.6
87,66,1649341708.060603000,10.11.219.6
88,-66,1649341708.065607000,54.244.16.100
89,130,1649341708.066934000,10.11.219.6
90,495,1649341708.067076000,10.11.219.6
