index,size,time,ip
0,-66,1649223256.383092000,18.65.123.10
1,-66,1649223256.383093000,18.65.123.10
2,-66,1649223256.383094000,18.65.116.99
3,-66,1649223256.383094000,18.65.116.99
4,-104,1649223256.383094000,18.65.116.99
5,-5790,1649223256.383096000,18.65.116.99
6,66,1649223256.383138000,10.11.219.6
7,66,1649223256.383165000,10.11.219.6
8,-66,1649223256.383191000,18.65.116.99
9,-6906,1649223256.383193000,18.65.123.10
10,66,1649223256.383200000,10.11.219.6
11,112,1649223256.383460000,10.11.219.6
12,97,1649223256.383610000,10.11.219.6
13,-3662,1649223256.385647000,18.65.123.10
14,-90,1649223256.385650000,18.65.123.10
15,-210,1649223256.385651000,52.89.15.44
16,-66,1649223256.385651000,52.24.149.180
17,-318,1649223256.385651000,18.65.116.99
18,-90,1649223256.385652000,18.65.123.10
19,66,1649223256.385707000,10.11.219.6
20,66,1649223256.385801000,10.11.219.6
21,66,1649223256.385828000,10.11.219.6
22,78,1649223256.385865000,10.11.219.6
23,78,1649223256.385878000,10.11.219.6
24,-66,1649223256.385927000,99.84.192.78
25,-66,1649223256.385927000,99.84.192.78
26,-66,1649223256.385927000,99.84.192.78
27,-97,1649223256.385928000,52.89.15.44
28,-97,1649223256.385928000,52.89.15.44
29,-97,1649223256.385928000,35.161.134.161
30,-66,1649223256.385929000,35.161.134.161
31,66,1649223256.385956000,10.11.219.6
32,66,1649223256.385974000,10.11.219.6
33,54,1649223256.386021000,10.11.219.6
34,54,1649223256.386043000,10.11.219.6
35,-78,1649223256.386082000,18.65.116.99
36,-78,1649223256.386083000,18.65.123.10
37,-74,1649223256.386083000,18.65.116.118
38,66,1649223256.386156000,10.11.219.6
39,-66,1649223256.386841000,18.65.116.99
40,-66,1649223256.386842000,18.65.116.99
41,66,1649223256.386898000,10.11.219.6
42,90,1649223256.387880000,10.11.219.6
43,66,1649223256.387942000,10.11.219.6
44,97,1649223256.388196000,10.11.219.6
45,66,1649223256.388225000,10.11.219.6
46,284,1649223256.388567000,10.11.219.6
47,74,1649223256.390718000,10.11.219.6
48,-54,1649223256.390877000,18.65.123.10
49,-66,1649223256.391982000,18.65.116.118
50,-2802,1649223256.391983000,18.65.116.118
51,66,1649223256.392006000,10.11.219.6
52,-1242,1649223256.392996000,18.65.116.118
53,66,1649223256.393026000,10.11.219.6
54,-74,1649223256.395470000,18.65.123.10
55,66,1649223256.395557000,10.11.219.6
56,159,1649223256.395673000,10.11.219.6
57,-66,1649223256.398971000,18.65.116.118
58,-237,1649223256.398972000,18.65.116.118
59,66,1649223256.399020000,10.11.219.6
60,583,1649223256.399923000,10.11.219.6
61,74,1649223256.402546000,10.11.219.6
62,-66,1649223256.404250000,18.65.123.10
63,-2802,1649223256.405401000,18.65.123.10
64,-74,1649223256.405402000,18.65.110.227
65,66,1649223256.405470000,10.11.219.6
66,66,1649223256.405563000,10.11.219.6
67,-1328,1649223256.406548000,18.65.123.10
68,66,1649223256.406595000,10.11.219.6
69,560,1649223256.406649000,10.11.219.6
70,583,1649223256.409834000,10.11.219.6
71,130,1649223256.411486000,10.11.219.6
72,496,1649223256.411626000,10.11.219.6
73,-66,1649223256.443950000,18.65.116.118
74,-134,1649223256.443953000,18.65.116.118
75,-1434,1649223256.443954000,18.65.116.118
76,-134,1649223256.443955000,18.65.116.118
77,78,1649223256.444022000,10.11.219.6
78,66,1649223256.444098000,10.11.219.6
79,78,1649223256.444122000,10.11.219.6
80,-66,1649223256.444959000,18.65.123.10
81,-66,1649223256.444960000,18.65.123.10
82,-66,1649223256.444960000,18.65.110.227
83,-2802,1649223256.446991000,18.65.110.227
84,66,1649223256.447007000,10.11.219.6
85,-1434,1649223256.447100000,18.65.110.227
86,-6906,1649223256.447103000,18.65.123.10
87,66,1649223256.447119000,10.11.219.6
88,66,1649223256.447132000,10.11.219.6
89,-6906,1649223256.449474000,18.65.123.10
90,-1024,1649223256.449476000,18.65.123.10
91,-90,1649223256.449476000,18.65.123.10
92,-1434,1649223256.449477000,18.65.123.10
93,66,1649223256.449499000,10.11.219.6
94,78,1649223256.449532000,10.11.219.6
95,78,1649223256.449539000,10.11.219.6
96,66,1649223256.449549000,10.11.219.6
97,-1217,1649223256.449563000,18.65.110.227
98,-1434,1649223256.449563000,18.65.116.118
99,66,1649223256.449571000,10.11.219.6
100,78,1649223256.449579000,10.11.219.6
101,90,1649223256.451741000,10.11.219.6
102,66,1649223256.451778000,10.11.219.6
103,74,1649223256.453916000,10.11.219.6
104,130,1649223256.455886000,10.11.219.6
105,-54,1649223256.455908000,18.65.123.10
106,-74,1649223256.456977000,18.65.123.10
107,66,1649223256.456994000,10.11.219.6
108,-66,1649223256.457980000,18.65.110.227
109,-128,1649223256.460373000,18.65.110.227
110,66,1649223256.460378000,10.11.219.6
111,236,1649223256.488486000,10.11.219.6
112,649,1649223256.488511000,10.11.219.6
113,97,1649223256.488985000,10.11.219.6
114,583,1649223256.490444000,10.11.219.6
115,74,1649223256.490599000,10.11.219.6
116,-66,1649223256.491760000,18.65.110.227
117,-66,1649223256.491760000,18.65.110.227
118,-97,1649223256.491760000,18.65.110.227
119,-66,1649223256.491761000,18.65.110.227
120,66,1649223256.491774000,10.11.219.6
121,-66,1649223256.495263000,18.65.123.10
122,-74,1649223256.495264000,18.65.116.99
123,-2802,1649223256.495265000,18.65.123.10
124,-1328,1649223256.495266000,18.65.123.10
125,66,1649223256.495306000,10.11.219.6
126,66,1649223256.495325000,10.11.219.6
127,66,1649223256.495333000,10.11.219.6
128,282,1649223256.496619000,10.11.219.6
129,130,1649223256.498802000,10.11.219.6
130,500,1649223256.498953000,10.11.219.6
131,-66,1649223256.500360000,18.65.116.99
132,-2802,1649223256.500362000,18.65.116.99
133,66,1649223256.500386000,10.11.219.6
134,-66,1649223256.501272000,18.65.123.10
135,-66,1649223256.502387000,18.65.123.10
136,-1229,1649223256.502387000,18.65.116.99
137,66,1649223256.502403000,10.11.219.6
138,159,1649223256.503674000,10.11.219.6
139,-5538,1649223256.505736000,18.65.123.10
140,66,1649223256.505751000,10.11.219.6
141,-11000,1649223256.506505000,18.65.123.10
142,66,1649223256.506527000,10.11.219.6
143,-15114,1649223256.506605000,18.65.123.10
144,66,1649223256.506612000,10.11.219.6
145,-6906,1649223256.506655000,18.65.123.10
146,66,1649223256.506663000,10.11.219.6
