index,size,time,ip
0,130,1647379386.119663000,192.168.10.155
1,-66,1647379386.128963000,162.219.225.115
2,236,1647379386.168051000,192.168.10.155
3,549,1647379386.168237000,192.168.10.155
4,677,1647379386.168684000,192.168.10.155
5,74,1647379386.169270000,192.168.10.155
6,-66,1647379386.171018000,54.230.130.22
7,-1494,1647379386.171356000,54.230.130.22
8,66,1647379386.171364000,192.168.10.155
9,-2178,1647379386.171495000,54.230.130.22
10,66,1647379386.171498000,192.168.10.155
11,-74,1647379386.172201000,54.239.168.127
12,66,1647379386.172229000,192.168.10.155
13,-66,1647379386.177316000,162.219.225.115
14,-125,1647379386.177317000,162.219.225.115
15,66,1647379386.177346000,192.168.10.155
16,583,1647379386.177406000,192.168.10.155
17,-66,1647379386.177846000,162.219.225.115
18,-66,1647379386.180175000,54.239.168.127
19,-1494,1647379386.180896000,54.239.168.127
20,66,1647379386.180904000,192.168.10.155
21,-1494,1647379386.181015000,54.239.168.127
22,66,1647379386.181019000,192.168.10.155
23,97,1647379386.182158000,192.168.10.155
24,-1208,1647379386.182771000,54.239.168.127
25,66,1647379386.182785000,192.168.10.155
26,130,1647379386.187996000,192.168.10.155
27,500,1647379386.188437000,192.168.10.155
28,-66,1647379386.190506000,54.239.168.127
29,-66,1647379386.190592000,54.239.168.127
30,-610,1647379386.191240000,54.239.168.127
31,66,1647379386.191264000,192.168.10.155
32,-66,1647379386.191320000,162.219.225.115
33,-90,1647379386.191940000,54.239.168.127
34,-97,1647379386.192769000,52.40.105.243
35,-66,1647379386.192770000,52.40.105.243
36,54,1647379386.192802000,192.168.10.155
37,54,1647379386.192829000,192.168.10.155
38,90,1647379386.195169000,192.168.10.155
39,66,1647379386.195425000,192.168.10.155
40,-60,1647379386.197670000,54.239.168.127
41,-60,1647379386.198009000,54.239.168.127
42,74,1647379386.200031000,192.168.10.155
43,-74,1647379386.203615000,54.239.168.127
44,66,1647379386.203648000,192.168.10.155
45,583,1647379386.206065000,192.168.10.155
46,-66,1647379386.209105000,54.239.168.127
47,-1494,1647379386.210012000,54.239.168.127
48,66,1647379386.210028000,192.168.10.155
49,-1494,1647379386.210142000,54.239.168.127
50,66,1647379386.210148000,192.168.10.155
51,-1208,1647379386.211701000,54.239.168.127
52,66,1647379386.211716000,192.168.10.155
53,130,1647379386.215675000,192.168.10.155
54,494,1647379386.215887000,192.168.10.155
55,74,1647379386.217223000,192.168.10.155
