index,size,time,ip
0,78,1649187294.219103,192.168.1.3
1,78,1649187294.219533,192.168.1.3
2,-74,1649187294.226725,184.25.233.138
3,-74,1649187294.226731,184.25.233.138
4,66,1649187294.226778,192.168.1.3
5,66,1649187294.226794,192.168.1.3
6,583,1649187294.227086,192.168.1.3
7,583,1649187294.227377,192.168.1.3
8,-66,1649187294.238319,184.25.233.138
9,-1468,1649187294.23832,184.25.233.138
10,-66,1649187294.238329,184.25.233.138
11,-1468,1649187294.23833,184.25.233.138
12,66,1649187294.23838,192.168.1.3
13,66,1649187294.238401,192.168.1.3
14,-1468,1649187294.238713,184.25.233.138
15,-1358,1649187294.238714,184.25.233.138
16,-1468,1649187294.238723,184.25.233.138
17,-1358,1649187294.238724,184.25.233.138
18,66,1649187294.238764,192.168.1.3
19,66,1649187294.238784,192.168.1.3
20,-1188,1649187294.239964,184.25.233.138
21,-1188,1649187294.239973,184.25.233.138
22,66,1649187294.240021,192.168.1.3
23,66,1649187294.240043,192.168.1.3
24,192,1649187294.259196,192.168.1.3
25,192,1649187294.25977,192.168.1.3
26,66,1649187294.259935,192.168.1.3
27,165,1649187294.260126,192.168.1.3
28,838,1649187294.260569,192.168.1.3
29,-66,1649187294.266399,184.25.233.138
30,-324,1649187294.266401,184.25.233.138
31,66,1649187294.26646,192.168.1.3
32,-66,1649187294.267378,184.25.233.138
33,-143,1649187294.26738,184.25.233.138
34,-66,1649187294.267389,184.25.233.138
35,66,1649187294.267469,192.168.1.3
36,-66,1649187294.267692,184.25.233.138
37,-324,1649187294.2677,184.25.233.138
38,-112,1649187294.2677,184.25.233.138
39,-97,1649187294.267701,184.25.233.138
40,-66,1649187294.267702,184.25.233.138
41,104,1649187294.26779,192.168.1.3
42,-66,1649187294.274888,184.25.233.138
43,-1468,1649187294.595605,184.25.233.138
44,-1460,1649187294.595607,184.25.233.138
45,-1468,1649187294.595608,184.25.233.138
46,-1460,1649187294.59561,184.25.233.138
47,-1092,1649187294.595611,184.25.233.138
48,66,1649187294.595666,192.168.1.3
49,66,1649187294.595741,192.168.1.3
50,-1468,1649187294.596977,184.25.233.138
51,-1460,1649187294.59698,184.25.233.138
52,-1468,1649187294.596981,184.25.233.138
53,-1468,1649187294.596982,184.25.233.138
54,-1371,1649187294.596984,184.25.233.138
55,-1371,1649187294.596985,184.25.233.138
56,66,1649187294.597042,192.168.1.3
57,78,1649187294.597066,192.168.1.3
58,66,1649187294.597297,192.168.1.3
59,-1468,1649187294.660197,184.25.233.138
60,-1460,1649187294.660198,184.25.233.138
61,-1468,1649187294.6602,184.25.233.138
62,-1468,1649187294.6602,184.25.233.138
63,-1468,1649187294.660201,184.25.233.138
64,-1452,1649187294.660202,184.25.233.138
65,66,1649187294.660235,192.168.1.3
66,66,1649187294.660319,192.168.1.3
67,-816,1649187294.661091,184.25.233.138
68,66,1649187294.661125,192.168.1.3
69,-1468,1649187294.666483,184.25.233.138
70,-1460,1649187294.666484,184.25.233.138
71,-1468,1649187294.666485,184.25.233.138
72,-1460,1649187294.666486,184.25.233.138
73,66,1649187294.666522,192.168.1.3
74,66,1649187294.666569,192.168.1.3
75,-1468,1649187294.66762,184.25.233.138
76,-1468,1649187294.667621,184.25.233.138
77,-1468,1649187294.667622,184.25.233.138
