index,size,time,ip
0,78,1648789924.697913000,192.168.1.3
1,78,1648789924.698231000,192.168.1.3
2,-74,1648789924.740081000,184.25.233.138
3,66,1648789924.740137000,192.168.1.3
4,583,1648789924.740513000,192.168.1.3
5,-74,1648789924.740857000,184.25.233.138
6,66,1648789924.740888000,192.168.1.3
7,583,1648789924.741173000,192.168.1.3
8,-66,1648789924.787579000,184.25.233.138
9,-1468,1648789924.787581000,184.25.233.138
10,-66,1648789924.787587000,184.25.233.138
11,66,1648789924.787619000,192.168.1.3
12,-1468,1648789924.789168000,184.25.233.138
13,66,1648789924.789197000,192.168.1.3
14,-1358,1648789924.790071000,184.25.233.138
15,66,1648789924.790101000,192.168.1.3
16,-1468,1648789924.791144000,184.25.233.138
17,66,1648789924.791174000,192.168.1.3
18,-1468,1648789924.791298000,184.25.233.138
19,66,1648789924.791314000,192.168.1.3
20,-1358,1648789924.792561000,184.25.233.138
21,66,1648789924.792591000,192.168.1.3
22,-1188,1648789924.800299000,184.25.233.138
23,-1188,1648789924.800307000,184.25.233.138
24,66,1648789924.800367000,192.168.1.3
25,66,1648789924.800386000,192.168.1.3
26,192,1648789924.809643000,192.168.1.3
27,192,1648789924.810053000,192.168.1.3
28,66,1648789924.810158000,192.168.1.3
29,165,1648789924.810219000,192.168.1.3
30,838,1648789924.810387000,192.168.1.3
31,-66,1648789924.855929000,184.25.233.138
32,-66,1648789924.855931000,184.25.233.138
33,-66,1648789924.855932000,184.25.233.138
34,-66,1648789924.855940000,184.25.233.138
35,-324,1648789924.856681000,184.25.233.138
36,-112,1648789924.856683000,184.25.233.138
37,-97,1648789924.856684000,184.25.233.138
38,-66,1648789924.857202000,184.25.233.138
39,54,1648789924.857229000,192.168.1.3
40,-324,1648789924.860408000,184.25.233.138
41,66,1648789924.860476000,192.168.1.3
42,-143,1648789924.870174000,184.25.233.138
43,66,1648789924.870230000,192.168.1.3
44,104,1648789924.870432000,192.168.1.3
45,-66,1648789924.917561000,184.25.233.138
46,-1008,1648789925.206303000,184.25.233.138
47,66,1648789925.206363000,192.168.1.3
48,-1468,1648789925.206518000,184.25.233.138
49,-1460,1648789925.206523000,184.25.233.138
50,-1468,1648789925.206524000,184.25.233.138
51,-629,1648789925.206527000,184.25.233.138
52,-207,1648789925.206529000,184.25.233.138
53,-1468,1648789925.206530000,184.25.233.138
54,-1460,1648789925.206532000,184.25.233.138
55,-1468,1648789925.206534000,184.25.233.138
56,-1460,1648789925.206593000,184.25.233.138
57,-1363,1648789925.206597000,184.25.233.138
58,-207,1648789925.206599000,184.25.233.138
59,-1468,1648789925.206601000,184.25.233.138
60,66,1648789925.206624000,192.168.1.3
61,66,1648789925.206655000,192.168.1.3
62,-1460,1648789925.206844000,184.25.233.138
63,-1468,1648789925.206847000,184.25.233.138
64,-1460,1648789925.206850000,184.25.233.138
65,-1468,1648789925.206852000,184.25.233.138
66,-1468,1648789925.206854000,184.25.233.138
67,66,1648789925.206904000,192.168.1.3
68,66,1648789925.208208000,192.168.1.3
69,-1468,1648789925.247357000,184.25.233.138
70,-1468,1648789925.247359000,184.25.233.138
71,66,1648789925.247398000,192.168.1.3
72,66,1648789925.247454000,192.168.1.3
73,-1468,1648789925.247614000,184.25.233.138
74,-1468,1648789925.247615000,184.25.233.138
75,66,1648789925.247651000,192.168.1.3
76,66,1648789925.247779000,192.168.1.3
77,-1468,1648789925.249430000,184.25.233.138
78,-1468,1648789925.249432000,184.25.233.138
79,66,1648789925.249481000,192.168.1.3
80,66,1648789925.249620000,192.168.1.3
81,-1468,1648789925.251690000,184.25.233.138
82,-1468,1648789925.251692000,184.25.233.138
83,66,1648789925.251737000,192.168.1.3
84,66,1648789925.252364000,192.168.1.3
85,-1468,1648789925.254178000,184.25.233.138
86,-1468,1648789925.254180000,184.25.233.138
87,66,1648789925.254221000,192.168.1.3
88,66,1648789925.254463000,192.168.1.3
89,-1468,1648789925.256672000,184.25.233.138
90,-1468,1648789925.256674000,184.25.233.138
91,66,1648789925.256718000,192.168.1.3
92,66,1648789925.258063000,192.168.1.3
93,-981,1648789925.258886000,184.25.233.138
94,66,1648789925.260369000,192.168.1.3
95,-1468,1648789925.301915000,184.25.233.138
96,-1468,1648789925.303979000,184.25.233.138
97,66,1648789925.304027000,192.168.1.3
98,-1460,1648789925.304370000,184.25.233.138
99,66,1648789925.304393000,192.168.1.3
100,-1468,1648789925.304695000,184.25.233.138
101,-1468,1648789925.305360000,184.25.233.138
102,66,1648789925.305386000,192.168.1.3
103,-1468,1648789925.310199000,184.25.233.138
104,66,1648789925.310804000,192.168.1.3
105,-1468,1648789925.310817000,184.25.233.138
106,66,1648789925.310865000,192.168.1.3
107,-1468,1648789925.311603000,184.25.233.138
108,-1468,1648789925.312310000,184.25.233.138
109,66,1648789925.312335000,192.168.1.3
110,-1468,1648789925.314134000,184.25.233.138
111,66,1648789925.314401000,192.168.1.3
112,-1468,1648789925.314776000,184.25.233.138
113,-1468,1648789925.315411000,184.25.233.138
114,66,1648789925.315432000,192.168.1.3
115,66,1648789925.315510000,192.168.1.3
116,-1468,1648789925.316338000,184.25.233.138
117,66,1648789925.316380000,192.168.1.3
118,-1468,1648789925.317194000,184.25.233.138
119,-1468,1648789925.317885000,184.25.233.138
120,-1468,1648789925.317886000,184.25.233.138
121,66,1648789925.317904000,192.168.1.3
122,66,1648789925.317937000,192.168.1.3
123,-1468,1648789925.319358000,184.25.233.138
124,66,1648789925.319483000,192.168.1.3
125,-1468,1648789925.319924000,184.25.233.138
126,-1468,1648789925.320880000,184.25.233.138
127,66,1648789925.320899000,192.168.1.3
128,-1468,1648789925.321748000,184.25.233.138
