index,size,time,ip
0,236,1649332138.935687000,10.11.219.6
1,545,1649332138.935710000,10.11.219.6
2,74,1649332138.936010000,10.11.219.6
3,74,1649332138.936102000,10.11.219.6
4,97,1649332138.936153000,10.11.219.6
5,-66,1649332138.938502000,18.65.110.227
6,-66,1649332138.938517000,18.65.110.227
7,-97,1649332138.938519000,18.65.110.227
8,66,1649332138.938529000,10.11.219.6
9,-66,1649332138.938548000,18.65.110.227
10,538,1649332138.943579000,10.11.219.6
11,-74,1649332138.945369000,13.224.141.44
12,66,1649332138.945404000,10.11.219.6
13,-74,1649332138.945419000,18.65.116.14
14,66,1649332138.945426000,10.11.219.6
15,-66,1649332138.947034000,18.65.116.118
16,583,1649332138.947743000,10.11.219.6
17,282,1649332138.947959000,10.11.219.6
18,-66,1649332138.952848000,13.224.141.44
19,-66,1649332138.952861000,18.65.116.14
20,-2802,1649332138.952863000,13.224.141.44
21,66,1649332138.952871000,10.11.219.6
22,-2802,1649332138.952892000,18.65.116.14
23,66,1649332138.952895000,10.11.219.6
24,-1229,1649332138.953562000,18.65.116.14
25,66,1649332138.953572000,10.11.219.6
26,159,1649332138.955450000,10.11.219.6
27,-1328,1649332138.955612000,13.224.141.44
28,66,1649332138.955624000,10.11.219.6
29,-1059,1649332138.956673000,18.65.116.118
30,66,1649332138.956686000,10.11.219.6
31,-66,1649332138.958790000,18.65.116.14
32,-237,1649332138.958809000,18.65.116.14
33,66,1649332138.958822000,10.11.219.6
34,-135,1649332138.958842000,18.65.116.14
35,66,1649332138.958849000,10.11.219.6
36,243,1649332138.963024000,10.11.219.6
37,104,1649332138.963357000,10.11.219.6
38,130,1649332138.963841000,10.11.219.6
39,561,1649332138.964090000,10.11.219.6
40,499,1649332138.964153000,10.11.219.6
41,-66,1649332138.966283000,18.65.116.14
42,-104,1649332138.966293000,18.65.116.14
43,66,1649332138.966297000,10.11.219.6
44,-66,1649332138.966307000,18.65.116.14
45,-66,1649332138.966310000,13.224.141.44
46,-66,1649332138.967553000,13.224.141.44
47,-66,1649332138.967556000,18.65.116.118
48,-1451,1649332138.967558000,18.65.116.118
49,66,1649332138.967560000,10.11.219.6
50,-610,1649332138.967567000,13.224.141.44
51,66,1649332138.967570000,10.11.219.6
52,-90,1649332138.967574000,13.224.141.44
53,90,1649332138.967821000,10.11.219.6
54,66,1649332138.967840000,10.11.219.6
55,74,1649332138.969909000,10.11.219.6
56,-54,1649332138.970575000,13.224.141.44
57,-74,1649332138.972717000,13.224.141.44
58,66,1649332138.972735000,10.11.219.6
59,583,1649332138.975654000,10.11.219.6
60,-66,1649332138.979135000,13.224.141.44
61,-2802,1649332138.981592000,13.224.141.44
62,66,1649332138.981607000,10.11.219.6
63,-1328,1649332138.981623000,13.224.141.44
64,66,1649332138.981628000,10.11.219.6
65,130,1649332138.984467000,10.11.219.6
66,500,1649332138.984598000,10.11.219.6
67,-66,1649332138.986675000,13.224.141.44
68,-66,1649332138.987795000,13.224.141.44
69,-610,1649332138.987803000,13.224.141.44
70,66,1649332138.987815000,10.11.219.6
71,90,1649332138.988069000,10.11.219.6
72,66,1649332138.988094000,10.11.219.6
73,-90,1649332138.989059000,13.224.141.44
74,54,1649332138.989081000,10.11.219.6
75,-66,1649332139.003469000,35.82.103.10
76,74,1649332139.015943000,10.11.219.6
77,-74,1649332139.019432000,13.224.141.44
78,66,1649332139.019449000,10.11.219.6
79,583,1649332139.021238000,10.11.219.6
80,-66,1649332139.024833000,13.224.141.44
81,-2802,1649332139.026094000,13.224.141.44
82,66,1649332139.026117000,10.11.219.6
83,-1328,1649332139.027025000,13.224.141.44
84,66,1649332139.027044000,10.11.219.6
85,130,1649332139.032338000,10.11.219.6
86,494,1649332139.032585000,10.11.219.6
87,-66,1649332139.035563000,13.224.141.44
88,-66,1649332139.035571000,13.224.141.44
89,-5538,1649332139.039435000,13.224.141.44
90,66,1649332139.039448000,10.11.219.6
91,-365,1649332139.039472000,13.224.141.44
92,78,1649332139.039476000,10.11.219.6
93,-1434,1649332139.039479000,13.224.141.44
94,66,1649332139.039481000,10.11.219.6
95,-90,1649332139.039483000,13.224.141.44
96,90,1649332139.039759000,10.11.219.6
97,66,1649332139.039786000,10.11.219.6
98,74,1649332139.041310000,10.11.219.6
99,-54,1649332139.042254000,13.224.141.44
100,-74,1649332139.044378000,13.224.141.44
101,66,1649332139.044436000,10.11.219.6
102,583,1649332139.050308000,10.11.219.6
103,-66,1649332139.053207000,13.224.141.44
104,-2802,1649332139.054501000,13.224.141.44
105,66,1649332139.054514000,10.11.219.6
106,-1328,1649332139.056500000,13.224.141.44
107,66,1649332139.056513000,10.11.219.6
