index,size,time,ip
0,236,1649384710.291222000,10.11.219.6
1,545,1649384710.291260000,10.11.219.6
2,549,1649384710.291367000,10.11.219.6
3,97,1649384710.291736000,10.11.219.6
4,583,1649384710.293491000,10.11.219.6
5,-66,1649384710.294469000,18.65.110.227
6,-66,1649384710.294469000,18.65.110.227
7,-66,1649384710.294469000,18.65.116.79
8,-97,1649384710.294470000,18.65.110.227
9,-66,1649384710.294470000,18.65.110.227
10,66,1649384710.294492000,10.11.219.6
11,-3290,1649384710.295717000,18.65.116.79
12,66,1649384710.295743000,10.11.219.6
13,-66,1649384710.296554000,13.224.141.101
14,-2802,1649384710.297830000,13.224.141.101
15,66,1649384710.297842000,10.11.219.6
16,-1328,1649384710.301385000,13.224.141.101
17,66,1649384710.301410000,10.11.219.6
18,130,1649384710.304774000,10.11.219.6
19,499,1649384710.305042000,10.11.219.6
20,-66,1649384710.307562000,13.224.141.101
21,-66,1649384710.307563000,13.224.141.101
22,-609,1649384710.308661000,13.224.141.101
23,-90,1649384710.308662000,13.224.141.101
24,66,1649384710.308676000,10.11.219.6
25,90,1649384710.309028000,10.11.219.6
26,66,1649384710.309057000,10.11.219.6
27,74,1649384710.311439000,10.11.219.6
28,-54,1649384710.312025000,13.224.141.101
29,-74,1649384710.314155000,13.224.141.101
30,66,1649384710.314171000,10.11.219.6
31,583,1649384710.316082000,10.11.219.6
32,-66,1649384710.319854000,13.224.141.101
33,-2802,1649384710.319855000,13.224.141.101
34,66,1649384710.319883000,10.11.219.6
35,74,1649384710.320145000,10.11.219.6
36,-1328,1649384710.322915000,13.224.141.101
37,-74,1649384710.322916000,18.65.116.99
38,66,1649384710.322942000,10.11.219.6
39,66,1649384710.322987000,10.11.219.6
40,583,1649384710.324004000,10.11.219.6
41,-66,1649384710.327092000,18.65.116.99
42,-222,1649384710.327094000,18.65.116.99
43,66,1649384710.327156000,10.11.219.6
44,117,1649384710.327512000,10.11.219.6
45,130,1649384710.327728000,10.11.219.6
46,243,1649384710.327999000,10.11.219.6
47,500,1649384710.328235000,10.11.219.6
48,-66,1649384710.330170000,18.65.116.99
49,-66,1649384710.330171000,13.224.141.101
50,-135,1649384710.330171000,18.65.116.99
51,66,1649384710.330192000,10.11.219.6
52,104,1649384710.330243000,10.11.219.6
53,-66,1649384710.331300000,18.65.116.99
54,-66,1649384710.331300000,13.224.141.101
55,-104,1649384710.331300000,18.65.116.99
56,-609,1649384710.331301000,13.224.141.101
57,-90,1649384710.331301000,13.224.141.101
58,66,1649384710.331309000,10.11.219.6
59,66,1649384710.331317000,10.11.219.6
60,90,1649384710.331558000,10.11.219.6
61,66,1649384710.331576000,10.11.219.6
62,74,1649384710.333226000,10.11.219.6
63,-66,1649384710.333351000,18.65.116.99
64,-54,1649384710.334456000,13.224.141.101
65,-74,1649384710.336630000,13.224.141.101
66,66,1649384710.336657000,10.11.219.6
67,583,1649384710.338852000,10.11.219.6
68,538,1649384710.340266000,10.11.219.6
69,-66,1649384710.341993000,13.224.141.101
70,-2802,1649384710.345460000,13.224.141.101
