index,size,time,ip
0,-74,1649160768.405243000,18.65.123.80
1,66,1649160768.405264000,10.11.219.6
2,-1242,1649160768.406392000,18.65.116.79
3,66,1649160768.406405000,10.11.219.6
4,583,1649160768.408355000,10.11.219.6
5,159,1649160768.410640000,10.11.219.6
6,-66,1649160768.411730000,18.65.123.80
7,-66,1649160768.411765000,162.219.225.115
8,-2802,1649160768.412949000,18.65.123.80
9,66,1649160768.412963000,10.11.219.6
10,-66,1649160768.414311000,18.65.116.79
11,-2802,1649160768.414320000,162.219.225.115
12,66,1649160768.414327000,10.11.219.6
13,-1434,1649160768.414336000,162.219.225.115
14,66,1649160768.414342000,10.11.219.6
15,-118,1649160768.414345000,162.219.225.115
16,78,1649160768.414349000,10.11.219.6
17,-1434,1649160768.414353000,162.219.225.115
18,66,1649160768.414356000,10.11.219.6
19,-1328,1649160768.414359000,18.65.123.80
20,66,1649160768.414365000,10.11.219.6
21,-237,1649160768.414369000,18.65.116.79
22,66,1649160768.414372000,10.11.219.6
23,538,1649160768.417789000,10.11.219.6
24,130,1649160768.419504000,10.11.219.6
25,-66,1649160768.420270000,18.65.116.79
26,-1060,1649160768.425720000,18.65.116.79
27,66,1649160768.425772000,10.11.219.6
28,-66,1649160768.430993000,162.219.225.115
29,236,1649160768.440883000,10.11.219.6
30,545,1649160768.440926000,10.11.219.6
31,130,1649160768.441260000,10.11.219.6
32,499,1649160768.441730000,10.11.219.6
33,-66,1649160768.443765000,18.65.123.80
34,561,1649160768.444526000,10.11.219.6
35,-66,1649160768.445184000,18.65.123.80
36,-610,1649160768.445216000,18.65.123.80
37,66,1649160768.445236000,10.11.219.6
38,-90,1649160768.445266000,18.65.123.80
39,90,1649160768.445768000,10.11.219.6
40,66,1649160768.445809000,10.11.219.6
41,-66,1649160768.447011000,18.65.116.79
42,74,1649160768.447967000,10.11.219.6
43,-83,1649160768.448238000,18.65.116.79
44,78,1649160768.448246000,10.11.219.6
45,-1434,1649160768.448251000,18.65.116.79
46,66,1649160768.448257000,10.11.219.6
47,-54,1649160768.449112000,18.65.123.80
