index,size,time,ip
0,236,1649166655.398227000,10.11.219.6
1,545,1649166655.398252000,10.11.219.6
2,90,1649166655.398556000,10.11.219.6
3,66,1649166655.398568000,10.11.219.6
4,74,1649166655.398729000,10.11.219.6
5,74,1649166655.399665000,10.11.219.6
6,-54,1649166655.403870000,18.65.123.80
7,-74,1649166655.403890000,18.65.116.79
8,66,1649166655.403900000,10.11.219.6
9,-74,1649166655.403907000,18.65.123.80
10,66,1649166655.403911000,10.11.219.6
11,284,1649166655.404029000,10.11.219.6
12,583,1649166655.405946000,10.11.219.6
13,-66,1649166655.407499000,18.65.116.79
14,-2802,1649166655.411792000,18.65.116.79
15,66,1649166655.411808000,10.11.219.6
16,-1242,1649166655.411830000,18.65.116.79
17,66,1649166655.411836000,10.11.219.6
18,-66,1649166655.411840000,18.65.123.80
19,-2802,1649166655.411846000,18.65.123.80
20,66,1649166655.411849000,10.11.219.6
21,-66,1649166655.411853000,162.219.225.115
22,-66,1649166655.411857000,162.219.225.115
23,-1328,1649166655.411877000,18.65.123.80
24,66,1649166655.411883000,10.11.219.6
25,159,1649166655.413498000,10.11.219.6
26,-125,1649166655.415652000,162.219.225.115
27,66,1649166655.415668000,10.11.219.6
28,97,1649166655.416023000,10.11.219.6
29,-66,1649166655.417941000,18.65.116.79
30,-237,1649166655.417975000,18.65.116.79
31,66,1649166655.418001000,10.11.219.6
32,538,1649166655.420113000,10.11.219.6
33,130,1649166655.420455000,10.11.219.6
34,508,1649166655.420636000,10.11.219.6
35,-66,1649166655.427977000,18.65.116.79
36,-66,1649166655.427989000,18.65.123.80
37,-66,1649166655.427996000,18.65.123.80
38,-1059,1649166655.427999000,18.65.116.79
39,66,1649166655.428007000,10.11.219.6
40,-4102,1649166655.428027000,18.65.123.80
41,66,1649166655.428031000,10.11.219.6
42,-90,1649166655.428036000,18.65.123.80
43,-66,1649166655.428048000,162.219.225.115
44,90,1649166655.428399000,10.11.219.6
45,66,1649166655.428427000,10.11.219.6
46,-54,1649166655.430719000,18.65.123.80
47,74,1649166655.433914000,10.11.219.6
48,561,1649166655.435280000,10.11.219.6
49,-74,1649166655.437399000,18.65.123.80
50,66,1649166655.437416000,10.11.219.6
51,-66,1649166655.438564000,18.65.116.79
52,-82,1649166655.438570000,18.65.116.79
53,78,1649166655.438574000,10.11.219.6
54,-1434,1649166655.438581000,18.65.116.79
55,66,1649166655.438584000,10.11.219.6
56,583,1649166655.439544000,10.11.219.6
57,-66,1649166655.443050000,18.65.123.80
58,-2802,1649166655.443062000,18.65.123.80
59,66,1649166655.443070000,10.11.219.6
60,-1328,1649166655.444251000,18.65.123.80
61,66,1649166655.444271000,10.11.219.6
62,130,1649166655.448639000,10.11.219.6
63,506,1649166655.448847000,10.11.219.6
64,-66,1649166655.451471000,35.81.125.88
65,-66,1649166655.451490000,18.65.123.80
66,-66,1649166655.451494000,18.65.123.80
67,-1434,1649166655.452912000,18.65.123.80
68,66,1649166655.452924000,10.11.219.6
69,-86,1649166655.452942000,18.65.123.80
70,78,1649166655.452946000,10.11.219.6
71,-1434,1649166655.452950000,18.65.123.80
72,66,1649166655.452954000,10.11.219.6
73,-90,1649166655.452957000,18.65.123.80
74,90,1649166655.453112000,10.11.219.6
75,66,1649166655.453126000,10.11.219.6
76,74,1649166655.454767000,10.11.219.6
77,-54,1649166655.455837000,18.65.123.80
78,-74,1649166655.457921000,18.65.123.80
79,66,1649166655.457933000,10.11.219.6
80,583,1649166655.460031000,10.11.219.6
81,-66,1649166655.463490000,18.65.123.80
82,-2802,1649166655.465733000,18.65.123.80
83,66,1649166655.465749000,10.11.219.6
84,-1328,1649166655.466612000,18.65.123.80
85,66,1649166655.466631000,10.11.219.6
86,130,1649166655.469727000,10.11.219.6
87,518,1649166655.469893000,10.11.219.6
88,-66,1649166655.473006000,18.65.123.80
89,-66,1649166655.473020000,18.65.123.80
90,-995,1649166655.473024000,18.65.123.80
91,66,1649166655.473032000,10.11.219.6
92,-90,1649166655.473049000,18.65.123.80
93,90,1649166655.473236000,10.11.219.6
94,66,1649166655.473250000,10.11.219.6
95,-54,1649166655.476104000,18.65.123.80
96,74,1649166655.503683000,10.11.219.6
97,-74,1649166655.507151000,18.65.123.80
98,66,1649166655.507165000,10.11.219.6
99,583,1649166655.510499000,10.11.219.6
100,-66,1649166655.513596000,18.65.123.80
101,-2802,1649166655.514842000,18.65.123.80
102,66,1649166655.514856000,10.11.219.6
103,-1328,1649166655.515797000,18.65.123.80
104,66,1649166655.515812000,10.11.219.6
105,130,1649166655.519095000,10.11.219.6
106,518,1649166655.519231000,10.11.219.6
107,-66,1649166655.522234000,18.65.123.80
108,-66,1649166655.522246000,18.65.123.80
109,-675,1649166655.522248000,18.65.123.80
110,66,1649166655.522256000,10.11.219.6
111,90,1649166655.522508000,10.11.219.6
112,66,1649166655.522524000,10.11.219.6
113,-90,1649166655.523181000,18.65.123.80
114,54,1649166655.523201000,10.11.219.6
115,74,1649166655.524051000,10.11.219.6
116,-74,1649166655.527489000,18.65.123.80
117,66,1649166655.527509000,10.11.219.6
118,583,1649166655.530701000,10.11.219.6
119,-66,1649166655.533924000,18.65.123.80
120,-2802,1649166655.535215000,18.65.123.80
121,66,1649166655.535230000,10.11.219.6
122,-1328,1649166655.536140000,18.65.123.80
123,66,1649166655.536154000,10.11.219.6
124,130,1649166655.539957000,10.11.219.6
125,517,1649166655.540139000,10.11.219.6
126,-66,1649166655.542484000,18.65.123.80
127,-66,1649166655.542500000,18.65.123.80
