index,size,time,ip
0,74,1640311030.014880000,10.11.121.188
1,-66,1640311030.027877000,14.0.43.163
2,54,1640311030.027944000,10.11.121.188
3,571,1640311030.028825000,10.11.121.188
4,-54,1640311030.047064000,14.0.43.163
5,-3835,1640311030.047091000,14.0.43.163
6,54,1640311030.047124000,10.11.121.188
7,139,1640311030.058078000,10.11.121.188
8,145,1640311030.058353000,10.11.121.188
9,405,1640311030.059534000,10.11.121.188
10,405,1640311030.096979000,10.11.121.188
11,-304,1640311030.097367000,14.0.43.163
12,54,1640311030.097402000,10.11.121.188
13,-115,1640311030.097448000,14.0.43.163
14,54,1640311030.097455000,10.11.121.188
15,-84,1640311030.097464000,14.0.43.163
16,54,1640311030.097472000,10.11.121.188
17,-1434,1640311030.097480000,14.0.43.163
18,54,1640311030.097494000,10.11.121.188
19,84,1640311030.097824000,10.11.121.188
20,-2814,1640311030.115550000,14.0.43.163
21,54,1640311030.115575000,10.11.121.188
22,-144,1640311030.115623000,14.0.43.163
23,66,1640311030.115636000,10.11.121.188
24,-1434,1640311030.115644000,14.0.43.163
25,54,1640311030.115654000,10.11.121.188
26,-1386,1640311030.115661000,14.0.43.163
27,54,1640311030.115669000,10.11.121.188
28,-66,1640311030.115677000,14.0.43.163
29,-54,1640311030.115685000,14.0.43.163
30,398,1640311030.256221000,10.11.121.188
31,159,1640311030.257240000,10.11.121.188
32,210,1640311030.259681000,10.11.121.188
33,-54,1640311030.270887000,14.0.43.163
34,134,1640311030.270923000,10.11.121.188
35,-9714,1640311030.273727000,14.0.43.163
36,54,1640311030.273924000,10.11.121.188
37,-451,1640311030.309585000,14.0.43.163
38,66,1640311030.309620000,10.11.121.188
39,-1434,1640311030.309649000,14.0.43.163
40,54,1640311030.309677000,10.11.121.188
41,-84,1640311030.309686000,14.0.43.163
42,54,1640311030.309832000,10.11.121.188
43,975,1640311030.320986000,10.11.121.188
44,-1292,1640311030.328926000,14.0.43.163
45,-6954,1640311030.328951000,14.0.43.163
46,54,1640311030.329054000,10.11.121.188
47,-2814,1640311030.338373000,14.0.43.163
48,54,1640311030.338527000,10.11.121.188
49,-11094,1640311030.340996000,14.0.43.163
50,54,1640311030.341117000,10.11.121.188
51,-11094,1640311030.358240000,14.0.43.163
52,54,1640311030.358369000,10.11.121.188
53,-4194,1640311030.361269000,14.0.43.163
54,-165,1640311030.361285000,14.0.43.163
55,66,1640311030.361300000,10.11.121.188
56,-1434,1640311030.362681000,14.0.43.163
57,54,1640311030.362718000,10.11.121.188
58,-54,1640311030.384843000,14.0.43.163
59,-413,1640311030.391711000,14.0.43.163
60,66,1640311030.391741000,10.11.121.188
61,-1434,1640311030.391770000,14.0.43.163
62,54,1640311030.391797000,10.11.121.188
63,-84,1640311030.391808000,14.0.43.163
64,-475,1640311030.391813000,14.0.43.163
65,66,1640311030.391820000,10.11.121.188
66,-1434,1640311030.400465000,14.0.43.163
67,54,1640311030.400514000,10.11.121.188
68,-84,1640311030.400550000,14.0.43.163
69,-1173,1640311030.400559000,14.0.43.163
70,-84,1640311030.400564000,14.0.43.163
71,-5574,1640311030.400569000,14.0.43.163
72,54,1640311030.400624000,10.11.121.188
73,-939,1640311030.400648000,14.0.43.163
74,66,1640311030.400661000,10.11.121.188
75,-1434,1640311030.400675000,14.0.43.163
76,54,1640311030.400685000,10.11.121.188
77,-84,1640311030.400702000,14.0.43.163
78,-6954,1640311030.400712000,14.0.43.163
79,54,1640311030.400720000,10.11.121.188
80,-3980,1640311030.405789000,14.0.43.163
81,54,1640311030.405813000,10.11.121.188
82,-1434,1640311030.405836000,14.0.43.163
83,54,1640311030.405844000,10.11.121.188
84,-5574,1640311030.406019000,14.0.43.163
85,54,1640311030.406027000,10.11.121.188
86,-1434,1640311030.408252000,14.0.43.163
87,54,1640311030.408277000,10.11.121.188
88,-913,1640311030.408304000,14.0.43.163
89,66,1640311030.408314000,10.11.121.188
90,-1434,1640311030.408322000,14.0.43.163
91,54,1640311030.408330000,10.11.121.188
92,-1434,1640311030.408337000,14.0.43.163
93,54,1640311030.408349000,10.11.121.188
94,-5574,1640311030.408506000,14.0.43.163
95,54,1640311030.408516000,10.11.121.188
96,-5574,1640311030.410799000,14.0.43.163
97,54,1640311030.410821000,10.11.121.188
98,-2814,1640311030.411000000,14.0.43.163
99,54,1640311030.411004000,10.11.121.188
100,-2814,1640311030.417935000,14.0.43.163
101,54,1640311030.417950000,10.11.121.188
102,-6954,1640311030.418145000,14.0.43.163
103,54,1640311030.418151000,10.11.121.188
104,-597,1640311030.418157000,14.0.43.163
105,66,1640311030.418162000,10.11.121.188
106,-1434,1640311030.427023000,14.0.43.163
107,54,1640311030.427053000,10.11.121.188
108,-1106,1640311030.427069000,14.0.43.163
109,66,1640311030.427079000,10.11.121.188
110,-1434,1640311030.427235000,14.0.43.163
111,54,1640311030.427244000,10.11.121.188
112,-1434,1640311030.427251000,14.0.43.163
113,66,1640311030.427255000,10.11.121.188
114,125,1640311030.438827000,10.11.121.188
115,-1233,1640311030.439041000,14.0.43.163
116,66,1640311030.439050000,10.11.121.188
117,-1434,1640311030.439058000,14.0.43.163
118,54,1640311030.439061000,10.11.121.188
119,-4194,1640311030.441767000,14.0.43.163
120,54,1640311030.441786000,10.11.121.188
121,-8334,1640311030.443011000,14.0.43.163
122,54,1640311030.443025000,10.11.121.188
123,-1219,1640311030.443036000,14.0.43.163
124,66,1640311030.443042000,10.11.121.188
125,-1434,1640311030.448727000,14.0.43.163
126,54,1640311030.448752000,10.11.121.188
127,-2814,1640311030.448767000,14.0.43.163
128,54,1640311030.448770000,10.11.121.188
129,-1434,1640311030.455366000,14.0.43.163
130,54,1640311030.455402000,10.11.121.188
131,-8334,1640311030.457859000,14.0.43.163
132,54,1640311030.457886000,10.11.121.188
133,-9714,1640311030.464552000,14.0.43.163
134,54,1640311030.464570000,10.11.121.188
135,133,1640311030.468732000,10.11.121.188
136,-9714,1640311030.470910000,14.0.43.163
137,54,1640311030.470921000,10.11.121.188
138,-12474,1640311030.478364000,14.0.43.163
139,54,1640311030.478378000,10.11.121.188
140,-1434,1640311030.482681000,14.0.43.163
141,54,1640311030.482702000,10.11.121.188
142,-5528,1640311030.489909000,14.0.43.163
143,54,1640311030.489933000,10.11.121.188
144,-5574,1640311030.489974000,14.0.43.163
145,54,1640311030.489989000,10.11.121.188
146,-180,1640311030.490015000,14.0.43.163
147,66,1640311030.490024000,10.11.121.188
148,-1434,1640311030.490032000,14.0.43.163
149,54,1640311030.490041000,10.11.121.188
150,-84,1640311030.490047000,14.0.43.163
151,54,1640311030.490054000,10.11.121.188
152,-1254,1640311030.490060000,14.0.43.163
153,54,1640311030.490070000,10.11.121.188
154,-84,1640311030.490076000,14.0.43.163
155,54,1640311030.490118000,10.11.121.188
156,155,1640311030.501135000,10.11.121.188
157,-2814,1640311030.515526000,14.0.43.163
158,54,1640311030.515542000,10.11.121.188
159,-4194,1640311030.515727000,14.0.43.163
160,54,1640311030.515733000,10.11.121.188
161,-1434,1640311030.526266000,14.0.43.163
162,54,1640311030.526287000,10.11.121.188
163,-2814,1640311030.540445000,14.0.43.163
164,54,1640311030.540458000,10.11.121.188
165,-2814,1640311030.545364000,14.0.43.163
166,54,1640311030.545380000,10.11.121.188
167,-5574,1640311030.545424000,14.0.43.163
168,54,1640311030.545431000,10.11.121.188
169,-2814,1640311030.547912000,14.0.43.163
170,54,1640311030.547923000,10.11.121.188
171,-8334,1640311030.547966000,14.0.43.163
172,54,1640311030.547970000,10.11.121.188
173,168,1640311030.567271000,10.11.121.188
174,-1434,1640311030.567490000,14.0.43.163
175,168,1640311030.568773000,10.11.121.188
176,-1434,1640311030.570744000,14.0.43.163
177,-2814,1640311030.578972000,14.0.43.163
178,54,1640311030.578982000,10.11.121.188
179,-668,1640311030.579001000,14.0.43.163
180,66,1640311030.579015000,10.11.121.188
181,-1434,1640311030.579018000,14.0.43.163
182,54,1640311030.579021000,10.11.121.188
183,-1128,1640311030.584385000,14.0.43.163
184,66,1640311030.584400000,10.11.121.188
185,-1434,1640311030.584420000,14.0.43.163
186,54,1640311030.584438000,10.11.121.188
187,-84,1640311030.584444000,14.0.43.163
188,140,1640311030.590896000,10.11.121.188
189,163,1640311030.592416000,10.11.121.188
190,293,1640311030.594025000,10.11.121.188
191,74,1640311030.595030000,10.11.121.188
192,217,1640311030.598091000,10.11.121.188
193,-4188,1640311030.605524000,14.0.43.163
194,54,1640311030.605542000,10.11.121.188
195,-4162,1640311030.605560000,14.0.43.163
196,54,1640311030.605566000,10.11.121.188
197,-74,1640311030.605660000,172.217.161.232
198,66,1640311030.605677000,10.11.121.188
199,583,1640311030.606775000,10.11.121.188
200,-1291,1640311030.629785000,14.0.43.163
201,-609,1640311030.629814000,14.0.43.163
202,66,1640311030.629833000,10.11.121.188
203,-1434,1640311030.629847000,14.0.43.163
204,54,1640311030.629853000,10.11.121.188
