index,size,time,ip
0,74,1640307760.751935000,10.11.121.188
1,-66,1640307760.763768000,14.0.43.163
2,54,1640307760.763832000,10.11.121.188
3,571,1640307760.764721000,10.11.121.188
4,-54,1640307760.786944000,14.0.43.163
5,-1075,1640307760.800661000,14.0.43.163
6,66,1640307760.800688000,10.11.121.188
7,-2814,1640307760.800716000,14.0.43.163
8,54,1640307760.800737000,10.11.121.188
9,139,1640307760.812892000,10.11.121.188
10,145,1640307760.813106000,10.11.121.188
11,405,1640307760.814724000,10.11.121.188
12,-54,1640307760.825936000,14.0.43.163
13,-304,1640307760.825958000,14.0.43.163
14,54,1640307760.825975000,10.11.121.188
15,-124,1640307760.826016000,14.0.43.163
16,54,1640307760.826023000,10.11.121.188
17,84,1640307760.826411000,10.11.121.188
18,-2746,1640307760.830546000,14.0.43.163
19,54,1640307760.830570000,10.11.121.188
20,-2814,1640307760.830616000,14.0.43.163
21,54,1640307760.830624000,10.11.121.188
22,-128,1640307760.830633000,14.0.43.163
23,66,1640307760.830647000,10.11.121.188
24,-84,1640307760.830653000,14.0.43.163
25,66,1640307760.830662000,10.11.121.188
26,-1434,1640307760.837690000,14.0.43.163
27,54,1640307760.837726000,10.11.121.188
28,-1434,1640307760.856032000,14.0.43.163
29,66,1640307760.856042000,10.11.121.188
30,84,1640307761.048976000,10.11.121.188
31,-66,1640307761.060118000,14.0.43.163
32,398,1640307761.061028000,10.11.121.188
33,159,1640307761.061641000,10.11.121.188
34,140,1640307761.062342000,10.11.121.188
35,216,1640307761.062417000,10.11.121.188
36,963,1640307761.062720000,10.11.121.188
37,-54,1640307761.073205000,14.0.43.163
38,-54,1640307761.073223000,14.0.43.163
39,-54,1640307761.073227000,14.0.43.163
40,-54,1640307761.073229000,14.0.43.163
41,-54,1640307761.073232000,14.0.43.163
42,-5574,1640307761.076511000,14.0.43.163
43,54,1640307761.076530000,10.11.121.188
44,-4194,1640307761.082072000,14.0.43.163
45,54,1640307761.082103000,10.11.121.188
46,-452,1640307761.082146000,14.0.43.163
47,66,1640307761.082158000,10.11.121.188
48,-1434,1640307761.082166000,14.0.43.163
49,54,1640307761.082176000,10.11.121.188
50,-4194,1640307761.082186000,14.0.43.163
51,54,1640307761.082194000,10.11.121.188
52,-8334,1640307761.084746000,14.0.43.163
53,54,1640307761.084773000,10.11.121.188
54,-5574,1640307761.087466000,14.0.43.163
55,54,1640307761.087488000,10.11.121.188
56,-2814,1640307761.087581000,14.0.43.163
57,54,1640307761.087605000,10.11.121.188
58,-5574,1640307761.091157000,14.0.43.163
59,54,1640307761.091173000,10.11.121.188
