index,size,time,ip
0,74,1640308975.218536000,10.11.121.188
1,-66,1640308975.229552000,14.0.43.163
2,54,1640308975.229589000,10.11.121.188
3,571,1640308975.230133000,10.11.121.188
4,-54,1640308975.240760000,14.0.43.163
5,-1075,1640308975.245074000,14.0.43.163
6,66,1640308975.245107000,10.11.121.188
7,-2814,1640308975.245140000,14.0.43.163
8,54,1640308975.245162000,10.11.121.188
9,139,1640308975.256021000,10.11.121.188
10,145,1640308975.256181000,10.11.121.188
11,405,1640308975.256520000,10.11.121.188
12,-54,1640308975.269126000,14.0.43.163
13,-304,1640308975.269147000,14.0.43.163
14,54,1640308975.269178000,10.11.121.188
15,-124,1640308975.269200000,14.0.43.163
16,54,1640308975.269207000,10.11.121.188
17,84,1640308975.269479000,10.11.121.188
18,-84,1640308975.271377000,14.0.43.163
19,66,1640308975.271402000,10.11.121.188
20,-1363,1640308975.271425000,14.0.43.163
21,74,1640308975.271432000,10.11.121.188
22,-1434,1640308975.271437000,14.0.43.163
23,66,1640308975.271458000,10.11.121.188
24,-2814,1640308975.271464000,14.0.43.163
25,66,1640308975.271470000,10.11.121.188
26,-137,1640308975.271475000,14.0.43.163
27,66,1640308975.271480000,10.11.121.188
28,-1434,1640308975.271485000,14.0.43.163
29,54,1640308975.271492000,10.11.121.188
30,398,1640308975.296786000,10.11.121.188
31,407,1640308975.297252000,10.11.121.188
32,963,1640308975.313087000,10.11.121.188
33,-54,1640308975.321832000,14.0.43.163
34,-54,1640308975.323247000,14.0.43.163
35,-54,1640308975.323271000,14.0.43.163
36,-54,1640308975.323276000,14.0.43.163
37,-9714,1640308975.327173000,14.0.43.163
38,-451,1640308975.327209000,14.0.43.163
39,66,1640308975.327232000,10.11.121.188
40,-1434,1640308975.327281000,14.0.43.163
41,54,1640308975.327291000,10.11.121.188
42,-1434,1640308975.327302000,14.0.43.163
43,-9530,1640308975.328981000,14.0.43.163
44,54,1640308975.328999000,10.11.121.188
45,-8334,1640308975.331326000,14.0.43.163
46,54,1640308975.331354000,10.11.121.188
47,-11094,1640308975.331513000,14.0.43.163
48,54,1640308975.331670000,10.11.121.188
49,-4194,1640308975.334111000,14.0.43.163
50,54,1640308975.334132000,10.11.121.188
51,-2814,1640308975.339468000,14.0.43.163
52,54,1640308975.339485000,10.11.121.188
53,-11094,1640308975.339560000,14.0.43.163
54,54,1640308975.339715000,10.11.121.188
55,-2814,1640308975.341559000,14.0.43.163
56,54,1640308975.341582000,10.11.121.188
57,-489,1640308975.341606000,14.0.43.163
58,66,1640308975.341613000,10.11.121.188
59,-1434,1640308975.341619000,14.0.43.163
60,54,1640308975.341624000,10.11.121.188
