index,size,time,ip
0,-66,1640311086.416674000,14.0.43.163
1,54,1640311086.416735000,10.11.121.188
2,571,1640311086.417207000,10.11.121.188
3,-54,1640311086.436185000,14.0.43.163
4,-3835,1640311086.437645000,14.0.43.163
5,54,1640311086.437687000,10.11.121.188
6,139,1640311086.449015000,10.11.121.188
7,145,1640311086.449212000,10.11.121.188
8,405,1640311086.449453000,10.11.121.188
9,-304,1640311086.460172000,14.0.43.163
10,54,1640311086.460202000,10.11.121.188
11,-115,1640311086.460231000,14.0.43.163
12,54,1640311086.460238000,10.11.121.188
13,-84,1640311086.460247000,14.0.43.163
14,54,1640311086.460257000,10.11.121.188
15,84,1640311086.460497000,10.11.121.188
16,-2744,1640311086.471908000,14.0.43.163
17,54,1640311086.471977000,10.11.121.188
18,-2814,1640311086.472022000,14.0.43.163
19,54,1640311086.472035000,10.11.121.188
20,-137,1640311086.473610000,14.0.43.163
21,66,1640311086.473633000,10.11.121.188
22,-1434,1640311086.473655000,14.0.43.163
23,54,1640311086.473667000,10.11.121.188
24,-84,1640311086.473674000,14.0.43.163
25,54,1640311086.473680000,10.11.121.188
26,398,1640311086.495330000,10.11.121.188
27,399,1640311086.495725000,10.11.121.188
28,-54,1640311086.521118000,14.0.43.163
29,971,1640311086.521161000,10.11.121.188
30,-1295,1640311086.521191000,14.0.43.163
31,-4194,1640311086.521213000,14.0.43.163
32,54,1640311086.521342000,10.11.121.188
33,-1434,1640311086.528196000,14.0.43.163
34,-2814,1640311086.539845000,14.0.43.163
35,-621,1640311086.539871000,14.0.43.163
36,66,1640311086.539885000,10.11.121.188
37,-1434,1640311086.539902000,14.0.43.163
38,54,1640311086.539908000,10.11.121.188
39,-84,1640311086.539913000,14.0.43.163
40,-54,1640311086.564397000,14.0.43.163
41,-1434,1640311086.572651000,14.0.43.163
42,54,1640311086.572678000,10.11.121.188
43,-5574,1640311086.577940000,14.0.43.163
44,54,1640311086.578118000,10.11.121.188
45,-2814,1640311086.593539000,14.0.43.163
46,54,1640311086.593689000,10.11.121.188
47,-2814,1640311086.596073000,14.0.43.163
48,54,1640311086.596256000,10.11.121.188
49,-4039,1640311086.625613000,14.0.43.163
50,-4194,1640311086.625649000,14.0.43.163
51,54,1640311086.625788000,10.11.121.188
52,-4194,1640311086.628157000,14.0.43.163
53,54,1640311086.628311000,10.11.121.188
54,-1434,1640311086.632630000,14.0.43.163
55,-4194,1640311086.641273000,14.0.43.163
56,54,1640311086.641340000,10.11.121.188
57,-1434,1640311086.643822000,14.0.43.163
58,-2814,1640311086.647734000,14.0.43.163
59,54,1640311086.647803000,10.11.121.188
60,-4194,1640311086.659513000,14.0.43.163
61,54,1640311086.659587000,10.11.121.188
62,-5574,1640311086.667080000,14.0.43.163
63,54,1640311086.667151000,10.11.121.188
64,-4194,1640311086.675748000,14.0.43.163
65,54,1640311086.675855000,10.11.121.188
66,-4194,1640311086.680082000,14.0.43.163
67,54,1640311086.680096000,10.11.121.188
68,-4194,1640311086.682607000,14.0.43.163
69,54,1640311086.682625000,10.11.121.188
70,-331,1640311086.684676000,14.0.43.163
71,66,1640311086.684687000,10.11.121.188
72,-1434,1640311086.688319000,14.0.43.163
73,54,1640311086.688343000,10.11.121.188
74,-4194,1640311086.693704000,14.0.43.163
75,54,1640311086.693712000,10.11.121.188
76,-936,1640311086.706101000,14.0.43.163
77,66,1640311086.706118000,10.11.121.188
78,-1434,1640311086.706131000,14.0.43.163
79,54,1640311086.706145000,10.11.121.188
